
 1.92075,  1.47760, 628.75403, -2.30953, -46.88158, -0.58718
 1.65883,  1.30377, 627.00256, -2.34867, -46.92097, -0.51810
 1.57153,  1.65144, 626.65234, -2.30953, -46.88158, -0.48356
 1.65883,  1.82528, 627.35291, -2.38782, -46.64520, -0.41448
 1.39691,  1.12993, 627.70313, -2.62268, -46.80279, -0.55264
 1.57153,  1.04301, 625.95178, -2.46610, -46.92097, -0.53537
 1.30960,  1.47760, 626.30200, -2.58354, -46.80279, -0.51810
 1.83345,  1.73836, 630.15515, -2.54439, -46.88158, -0.48356
 1.65883,  1.56452, 627.00256, -2.62268, -46.88158, -0.41448
 1.92075,  1.12993, 626.30200, -2.27038, -46.88158, -0.51810
 2.00806,  1.21685, 626.65234, -2.34867, -46.96037, -0.44902
 1.74614,  1.47760, 627.70313, -2.50525, -46.88158, -0.51810
 1.57153,  1.04301, 627.35291, -2.46610, -46.88158, -0.56991
 1.48422,  0.95610, 626.65234, -2.54439, -46.76339, -0.56991
 1.83345,  2.08603, 629.10425, -2.42696, -46.84219, -0.53537
 1.74614,  1.30377, 627.00256, -2.42696, -46.99977, -0.50083
 1.92075,  1.21685, 628.40369, -2.30953, -46.80279, -0.53537
 1.39691,  1.73836, 628.75403, -2.42696, -46.76339, -0.46629
 2.00806,  1.21685, 627.35291, -2.46610, -46.96037, -0.50083
 2.09537,  1.91219, 627.00256, -2.46610, -46.88158, -0.50083
 1.65883,  1.30377, 628.05347, -2.62268, -46.64520, -0.53537
 1.57153,  1.12993, 628.75403, -2.30953, -46.72400, -0.51810
 1.74614,  1.56452, 629.10425, -2.58354, -46.68460, -0.44902
 2.18267,  1.39069, 626.30200, -2.34867, -46.99977, -0.46629
 2.09537,  1.47760, 627.00256, -2.27038, -46.92097, -0.43175
 2.09537,  1.21685, 627.00256, -2.42696, -46.96037, -0.58718
 2.00806,  1.39069, 627.00256, -2.42696, -47.03917, -0.51810
 1.83345,  1.73836, 627.70313, -2.46610, -46.88158, -0.51810
 2.00806,  1.65144, 628.40369, -2.30953, -46.96037, -0.48356
 1.74614,  1.12993, 629.80481, -2.46610, -46.99977, -0.55264
 1.83345,  1.47760, 627.35291, -2.34867, -46.88158, -0.51810
 1.92075,  1.56452, 625.25122, -2.46610, -46.92097, -0.48356
 1.83345,  1.39069, 627.35291, -2.50525, -46.99977, -0.51810
 1.92075,  1.30377, 625.95178, -2.46610, -46.88158, -0.55264
 2.09537,  1.73836, 628.40369, -2.30953, -46.92097, -0.44902
 1.83345,  1.65144, 627.35291, -2.50525, -46.92097, -0.51810
 2.00806,  1.56452, 626.65234, -2.46610, -46.88158, -0.50083
 2.35729,  1.56452, 626.65234, -2.15295, -46.80279, -0.53537
 1.74614,  1.47760, 628.40369, -2.30953, -46.96037, -0.53537
 1.83345,  1.30377, 627.35291, -2.54439, -46.99977, -0.44902
 1.92075,  1.47760, 627.70313, -2.46610, -46.96037, -0.56991
 1.65883,  1.73836, 627.35291, -2.42696, -47.03917, -0.48356
 1.92075,  1.30377, 628.05347, -2.46610, -46.88158, -0.41448
 2.35729,  1.12993, 627.35291, -2.50525, -47.03917, -0.53537
 1.57153,  1.47760, 628.05347, -2.38782, -46.99977, -0.55264
 1.83345,  1.73836, 629.45459, -2.54439, -46.88158, -0.53537
 2.18267,  1.04301, 627.00256, -2.34867, -46.84219, -0.55264
 1.74614,  1.21685, 629.10425, -2.46610, -46.84219, -0.51810
 2.09537,  1.30377, 628.40369, -2.38782, -46.96037, -0.44902
 2.26998,  1.39069, 627.00256, -2.42696, -46.92097, -0.51810
 1.74614,  1.65144, 628.05347, -2.42696, -46.96037, -0.44902
 1.83345,  1.82528, 628.40369, -2.54439, -46.84219, -0.48356
 2.18267,  1.65144, 626.30200, -2.54439, -46.84219, -0.48356
 1.92075,  1.73836, 627.35291, -2.50525, -46.60580, -0.56991
 1.92075,  1.65144, 628.05347, -2.38782, -46.92097, -0.51810
 2.18267,  1.47760, 625.95178, -2.38782, -46.80279, -0.48356
 1.92075,  1.73836, 627.70313, -2.58354, -46.92097, -0.53537
 2.00806,  1.73836, 625.95178, -2.34867, -46.96037, -0.53537
 2.18267,  1.39069, 628.75403, -2.38782, -46.88158, -0.50083
 1.74614,  1.91219, 627.00256, -2.42696, -46.84219, -0.48356
 2.18267,  1.04301, 627.70313, -2.34867, -46.88158, -0.44902
 1.92075,  1.47760, 628.40369, -2.46610, -47.07856, -0.53537
 2.00806,  1.56452, 628.40369, -2.38782, -46.88158, -0.55264
 2.00806,  1.39069, 627.00256, -2.38782, -46.96037, -0.43175
 1.74614,  2.08603, 628.40369, -2.30953, -46.80279, -0.50083
 1.92075,  1.73836, 627.35291, -2.38782, -46.72400, -0.50083
 1.65883,  1.73836, 629.10425, -2.58354, -46.80279, -0.53537
 2.09537,  1.30377, 627.35291, -2.50525, -46.96037, -0.48356
 1.83345,  1.47760, 628.05347, -2.50525, -46.80279, -0.46629
 1.48422,  1.73836, 628.05347, -2.50525, -46.92097, -0.56991
 1.74614,  1.39069, 628.05347, -2.54439, -46.84219, -0.51810
 1.92075,  1.47760, 626.30200, -2.30953, -46.99977, -0.48356
 1.92075,  1.30377, 627.35291, -2.42696, -46.76339, -0.53537
 1.57153,  1.21685, 628.05347, -2.19209, -46.84219, -0.43175
 1.48422,  1.39069, 627.35291, -2.34867, -46.84219, -0.53537
 1.65883,  1.21685, 625.95178, -2.30953, -46.99977, -0.51810
 1.92075,  1.65144, 628.05347, -2.38782, -46.96037, -0.50083
 1.92075,  1.04301, 627.35291, -2.42696, -46.92097, -0.53537
 2.00806,  1.30377, 627.70313, -2.34867, -46.92097, -0.50083
 2.09537,  1.39069, 627.70313, -2.34867, -46.92097, -0.51810
 1.65883,  0.86918, 627.00256, -2.42696, -46.80279, -0.55264
 1.74614,  1.56452, 628.05347, -2.46610, -46.68460, -0.43175
 2.00806,  1.91219, 627.00256, -2.34867, -46.88158, -0.50083
 1.39691,  1.73836, 627.35291, -2.42696, -46.64520, -0.60445
 1.74614,  1.04301, 627.00256, -2.34867, -46.76339, -0.46629
 1.92075,  1.21685, 629.10425, -2.58354, -46.84219, -0.62172
 2.35729,  1.21685, 627.70313, -2.50525, -46.72400, -0.43175
 2.09537,  1.65144, 627.70313, -2.46610, -46.84219, -0.46629
 2.09537,  1.56452, 625.95178, -2.46610, -46.96037, -0.51810
