
 1.39691,  1.82528, 627.00256,  6.18483, -27.65619, -0.58718
 1.04768,  1.73836, 627.70313,  6.10654, -27.77438, -0.62172
 1.39691,  2.25986, 628.75403,  6.06740, -27.73499, -0.55264
 1.13499,  1.91219, 627.70313,  6.14569, -27.61680, -0.50083
 0.78576,  2.08603, 627.00256,  6.06740, -27.53801, -0.56991
 0.96038,  1.82528, 627.35291,  6.18483, -27.77438, -0.55264
 0.61115,  1.65144, 624.90088,  6.22398, -27.85318, -0.56991
 0.78576,  1.99911, 627.70313,  6.10654, -27.81378, -0.63899
 1.22230,  1.91219, 626.30200,  6.26312, -27.73499, -0.51810
 1.30960,  2.25986, 625.95178,  6.14569, -27.93197, -0.67353
 0.87307,  2.17295, 627.35291,  6.06740, -27.65619, -0.65626
 1.30960,  2.08603, 626.65234,  6.10654, -27.65619, -0.55264
 1.30960,  1.99911, 625.25122,  6.26312, -27.69559, -0.60445
 0.87307,  2.25986, 626.30200,  6.22398, -27.77438, -0.55264
 1.13499,  2.25986, 626.65234,  5.98911, -27.89257, -0.58718
 0.87307,  1.99911, 625.25122,  6.26312, -27.89257, -0.65626
 0.87307,  1.99911, 627.00256,  6.02826, -27.77438, -0.60445
 1.65883,  2.08603, 625.95178,  6.10654, -27.81378, -0.58718
 1.39691,  1.73836, 626.30200,  6.02826, -27.69559, -0.56991
 0.96038,  1.82528, 625.95178,  6.18483, -27.77438, -0.56991
 0.69846,  1.91219, 625.95178,  6.22398, -27.73499, -0.58718
 1.22230,  1.91219, 626.65234,  6.02826, -27.69559, -0.56991
 0.96038,  2.17295, 627.00256,  6.06740, -27.89257, -0.51810
 1.39691,  2.25986, 626.65234,  6.22398, -27.73499, -0.60445
 1.30960,  1.65144, 626.65234,  6.18483, -27.65619, -0.60445
 0.87307,  1.56452, 626.30200,  6.06740, -27.81378, -0.55264
 1.04768,  1.99911, 625.60144,  5.98911, -27.69559, -0.53537
 1.39691,  1.99911, 627.70313,  6.34141, -27.97136, -0.56991
 1.13499,  1.99911, 627.00256,  6.02826, -27.69559, -0.53537
 0.78576,  2.08603, 626.65234,  6.18483, -27.85318, -0.56991
 1.30960,  1.91219, 627.70313,  6.14569, -27.77438, -0.58718
 1.30960,  2.17295, 624.90088,  6.02826, -27.61680, -0.60445
 1.30960,  1.65144, 626.65234,  6.18483, -27.77438, -0.51810
 1.22230,  1.99911, 626.65234,  6.02826, -27.65619, -0.56991
 1.30960,  2.43370, 625.25122,  6.30227, -27.77438, -0.50083
 1.22230,  1.91219, 626.65234,  6.22398, -27.85318, -0.51810
 1.39691,  2.25986, 626.65234,  6.10654, -27.89257, -0.53537
 1.30960,  1.99911, 625.25122,  6.10654, -27.77438, -0.44902
 1.04768,  2.08603, 627.00256,  6.30227, -27.77438, -0.56991
 1.13499,  2.17295, 627.35291,  6.02826, -27.85318, -0.46629
 1.65883,  1.91219, 625.25122,  6.22398, -27.81378, -0.51810
 1.39691,  1.82528, 625.60144,  6.02826, -27.77438, -0.55264
 1.04768,  2.52062, 627.00256,  6.10654, -27.89257, -0.55264
 1.04768,  2.43370, 625.95178,  6.34141, -27.89257, -0.62172
 1.48422,  2.43370, 627.00256,  6.06740, -27.81378, -0.50083
 0.78576,  2.60754, 626.65234,  6.18483, -27.85318, -0.55264
 1.30960,  1.82528, 626.30200,  6.22398, -27.69559, -0.55264
 1.13499,  2.17295, 625.95178,  6.30227, -27.69559, -0.58718
 1.13499,  1.73836, 625.60144,  6.14569, -27.81378, -0.51810
 1.30960,  2.34678, 625.95178,  6.02826, -27.93197, -0.48356
 1.39691,  2.08603, 627.35291,  6.10654, -27.73499, -0.53537
 1.39691,  1.82528, 626.65234,  6.26312, -27.61680, -0.50083
 1.04768,  2.43370, 626.30200,  6.34141, -27.77438, -0.53537
 1.30960,  1.73836, 625.25122,  6.14569, -27.97136, -0.48356
 1.30960,  2.78137, 626.65234,  6.10654, -27.89257, -0.55264
 1.39691,  2.08603, 628.05347,  6.22398, -27.73499, -0.55264
 0.78576,  2.08603, 626.30200,  6.22398, -27.85318, -0.51810
 1.13499,  2.25986, 624.90088,  6.18483, -27.85318, -0.43175
 1.22230,  2.34678, 624.55066,  6.10654, -27.81378, -0.51810
 1.13499,  2.25986, 628.05347,  6.22398, -27.69559, -0.60445
 1.22230,  2.43370, 625.60144,  6.14569, -27.89257, -0.46629
 1.13499,  1.73836, 627.35291,  6.22398, -27.77438, -0.58718
 1.74614,  2.08603, 624.90088,  6.14569, -27.81378, -0.55264
 0.69846,  1.47760, 625.95178,  6.22398, -27.61680, -0.53537
 1.22230,  1.99911, 628.05347,  6.10654, -27.93197, -0.50083
 1.04768,  2.08603, 624.90088,  6.14569, -27.93197, -0.58718
 0.87307,  1.99911, 626.30200,  6.34141, -27.69559, -0.56991
 1.13499,  2.43370, 626.30200,  6.06740, -27.93197, -0.58718
 1.39691,  2.52062, 627.70313,  6.30227, -27.89257, -0.48356
 1.39691,  2.08603, 627.00256,  6.41970, -27.77438, -0.44902
 1.22230,  2.43370, 625.95178,  6.22398, -27.97136, -0.56991
 1.13499,  1.91219, 626.30200,  6.26312, -27.89257, -0.58718
 1.04768,  2.43370, 625.95178,  6.06740, -27.81378, -0.56991
 1.39691,  1.73836, 628.05347,  5.98911, -27.85318, -0.51810
 1.22230,  2.34678, 626.65234,  6.14569, -27.85318, -0.44902
 1.13499,  1.91219, 626.65234,  6.18483, -27.89257, -0.56991
 1.39691,  2.43370, 626.30200,  6.30227, -27.77438, -0.48356
 1.57153,  2.25986, 627.35291,  6.06740, -27.81378, -0.50083
 1.30960,  1.65144, 627.35291,  6.10654, -27.89257, -0.58718
 1.22230,  1.82528, 625.95178,  6.06740, -28.05016, -0.50083
 1.65883,  1.73836, 626.30200,  6.18483, -27.77438, -0.53537
 0.96038,  1.82528, 627.35291,  6.14569, -27.93197, -0.58718
 1.13499,  1.99911, 627.00256,  6.14569, -27.89257, -0.50083
 1.39691,  2.08603, 626.65234,  6.14569, -27.85318, -0.48356
 1.57153,  2.08603, 625.60144,  6.10654, -27.85318, -0.51810
 1.22230,  1.91219, 627.35291,  6.14569, -27.77438, -0.43175
 1.65883,  1.99911, 628.75403,  6.14569, -27.81378, -0.50083
 1.57153,  1.82528, 627.35291,  6.06740, -28.01076, -0.58718
 1.22230,  1.99911, 627.35291,  6.14569, -27.97136, -0.50083
 1.39691,  1.65144, 627.00256,  5.98911, -27.97136, -0.43175
 0.96038,  2.34678, 626.65234,  6.02826, -27.85318, -0.56991
 1.04768,  2.08603, 627.35291,  6.26312, -27.81378, -0.46629
 1.22230,  2.25986, 626.65234,  6.06740, -27.97136, -0.53537
 1.13499,  1.99911, 627.35291,  6.14569, -27.89257, -0.51810
 1.13499,  1.82528, 628.05347,  6.34141, -27.85318, -0.48356
 1.04768,  2.52062, 626.65234,  6.14569, -28.08955, -0.44902
 1.57153,  1.65144, 628.05347,  6.26312, -28.05016, -0.41448
 1.30960,  2.34678, 627.70313,  6.18483, -27.81378, -0.53537
 1.13499,  2.08603, 627.00256,  6.06740, -27.93197, -0.53537
 1.65883,  2.25986, 627.35291,  5.98911, -27.97136, -0.48356
 1.48422,  1.82528, 626.30200,  5.98911, -28.01076, -0.53537
 1.57153,  1.56452, 628.05347,  6.02826, -27.85318, -0.48356
 1.39691,  2.60754, 625.95178,  6.10654, -27.89257, -0.51810
 1.65883,  2.43370, 627.00256,  6.26312, -27.81378, -0.50083
 1.30960,  2.08603, 627.00256,  6.26312, -27.93197, -0.46629
 0.96038,  1.82528, 625.95178,  6.14569, -27.97136, -0.53537
 1.48422,  2.25986, 628.40369,  6.30227, -28.05016, -0.43175
 1.04768,  2.17295, 627.35291,  6.41970, -27.97136, -0.53537
 1.22230,  1.99911, 627.00256,  5.98911, -27.97136, -0.55264
 1.39691,  1.73836, 626.65234,  6.14569, -27.81378, -0.60445
 1.13499,  2.17295, 628.05347,  6.22398, -27.93197, -0.50083
 1.48422,  2.34678, 629.10425,  6.06740, -27.85318, -0.44902
 1.57153,  2.08603, 627.00256,  5.87168, -27.85318, -0.48356
 0.87307,  1.65144, 627.00256,  6.10654, -27.93197, -0.43175
 1.30960,  1.91219, 628.05347,  6.06740, -27.89257, -0.48356
 1.13499,  1.91219, 628.05347,  5.98911, -28.01076, -0.48356
 1.48422,  1.91219, 629.10425,  6.02826, -27.89257, -0.51810
 1.04768,  2.17295, 626.65234,  6.26312, -27.89257, -0.53537
 1.13499,  1.56452, 627.70313,  5.94997, -27.81378, -0.48356
 1.48422,  1.99911, 627.35291,  5.94997, -27.93197, -0.51810
 1.57153,  2.08603, 627.70313,  6.14569, -27.81378, -0.46629
 1.48422,  1.65144, 628.05347,  5.94997, -27.97136, -0.46629
 1.22230,  1.91219, 625.95178,  6.02826, -27.93197, -0.51810
 1.30960,  2.08603, 627.00256,  6.10654, -27.93197, -0.55264
 0.96038,  2.25986, 627.35291,  6.14569, -27.93197, -0.44902
 1.22230,  1.82528, 627.00256,  6.06740, -27.93197, -0.43175
 1.83345,  1.91219, 625.95178,  5.79339, -27.81378, -0.46629
 1.30960,  1.65144, 626.65234,  6.06740, -27.77438, -0.50083
 1.22230,  1.82528, 626.65234,  6.30227, -28.05016, -0.43175
 1.04768,  1.91219, 627.35291,  6.02826, -27.93197, -0.55264
 1.30960,  1.73836, 627.35291,  6.14569, -27.89257, -0.48356
 1.30960,  2.08603, 626.65234,  6.26312, -28.05016, -0.53537
 1.39691,  1.56452, 627.35291,  5.87168, -27.93197, -0.50083
 1.30960,  1.82528, 624.55066,  6.10654, -27.93197, -0.53537
 0.96038,  1.39069, 626.65234,  5.98911, -27.93197, -0.51810
 1.22230,  1.99911, 626.65234,  5.87168, -27.93197, -0.51810
 1.48422,  2.08603, 629.10425,  5.98911, -27.93197, -0.60445
 1.22230,  1.65144, 627.70313,  6.10654, -27.61680, -0.56991
 1.57153,  2.08603, 628.05347,  5.98911, -27.81378, -0.53537
 1.30960,  2.17295, 626.65234,  5.87168, -27.93197, -0.51810
 1.39691,  1.82528, 627.00256,  5.79339, -28.01076, -0.39721
 1.13499,  2.25986, 627.70313,  5.98911, -27.77438, -0.51810
 1.04768,  1.82528, 626.30200,  6.10654, -27.69559, -0.46629
 0.96038,  2.17295, 627.70313,  6.06740, -27.97136, -0.43175
 1.30960,  1.30377, 628.40369,  5.98911, -27.77438, -0.46629
 1.04768,  1.73836, 627.35291,  6.02826, -28.12895, -0.46629
 1.30960,  1.99911, 627.35291,  6.10654, -27.81378, -0.48356
 1.57153,  1.91219, 628.05347,  5.98911, -27.93197, -0.44902
 1.04768,  1.65144, 628.75403,  5.94997, -28.01076, -0.53537
 1.22230,  1.65144, 628.05347,  5.79339, -27.69559, -0.48356
 1.22230,  1.65144, 628.05347,  6.02826, -27.97136, -0.50083
 1.30960,  1.91219, 628.05347,  5.91082, -28.01076, -0.53537
 1.39691,  1.65144, 629.10425,  5.91082, -28.16835, -0.46629
 1.04768,  2.17295, 626.65234,  6.14569, -28.05016, -0.50083
 0.78576,  1.56452, 626.30200,  5.94997, -27.93197, -0.44902
 0.96038,  1.99911, 627.35291,  5.75424, -27.77438, -0.53537
 1.13499,  1.82528, 627.70313,  6.14569, -27.89257, -0.41448
 1.48422,  2.08603, 628.05347,  6.14569, -27.77438, -0.55264
 0.69846,  1.73836, 627.00256,  5.91082, -27.77438, -0.46629
 1.04768,  1.65144, 627.35291,  5.94997, -27.69559, -0.48356
 1.39691,  1.91219, 626.65234,  6.18483, -27.89257, -0.55264
 1.13499,  2.25986, 627.35291,  5.59767, -27.85318, -0.53537
 1.39691,  1.56452, 626.65234,  5.87168, -27.89257, -0.50083
 1.39691,  1.73836, 626.65234,  5.91082, -27.85318, -0.50083
 1.13499,  1.56452, 626.65234,  6.10654, -27.93197, -0.50083
 0.87307,  1.99911, 626.30200,  5.79339, -27.89257, -0.50083
 1.13499,  1.91219, 627.00256,  5.98911, -28.20774, -0.53537
 1.30960,  1.73836, 626.65234,  5.83253, -27.81378, -0.53537
 1.04768,  1.73836, 625.60144,  6.06740, -27.93197, -0.53537
 1.22230,  1.39069, 627.35291,  5.98911, -28.16835, -0.50083
 0.69846,  1.65144, 627.35291,  5.91082, -27.89257, -0.55264
 1.39691,  1.73836, 626.30200,  5.91082, -27.89257, -0.51810
 1.13499,  1.73836, 625.25122,  5.87168, -28.05016, -0.58718
 0.87307,  1.56452, 628.40369,  5.87168, -28.05016, -0.55264
 0.96038,  1.65144, 627.70313,  6.06740, -27.89257, -0.51810
 1.04768,  1.91219, 627.70313,  5.87168, -27.93197, -0.55264
 0.96038,  1.91219, 626.65234,  6.10654, -27.81378, -0.48356
 1.30960,  1.73836, 627.35291,  6.02826, -28.08955, -0.51810
 1.13499,  1.65144, 626.65234,  5.75424, -27.97136, -0.50083
 1.04768,  1.39069, 627.35291,  6.02826, -28.05016, -0.53537
 0.87307,  2.34678, 627.70313,  5.63681, -27.93197, -0.46629
 0.87307,  1.47760, 625.95178,  6.02826, -27.89257, -0.48356
 1.13499,  1.65144, 627.35291,  5.71510, -27.93197, -0.41448
 0.87307,  1.99911, 626.30200,  5.91082, -27.93197, -0.50083
 0.87307,  1.82528, 626.30200,  5.83253, -28.01076, -0.56991
 1.13499,  1.56452, 629.10425,  5.87168, -27.93197, -0.44902
 1.13499,  1.99911, 626.65234,  5.87168, -28.01076, -0.43175
 0.96038,  1.99911, 627.70313,  5.91082, -27.69559, -0.46629
 1.13499,  2.25986, 626.30200,  5.83253, -27.93197, -0.53537
 0.69846,  1.91219, 627.70313,  5.71510, -27.81378, -0.41448
 1.04768,  1.73836, 628.40369,  5.83253, -27.77438, -0.48356
 1.04768,  1.47760, 626.30200,  5.75424, -27.85318, -0.51810
