
 1.74614,  1.21685, 629.45459, -4.42333, -33.28986, -0.55264
 1.48422,  1.99911, 628.05347, -4.50162, -33.44745, -0.58718
 1.22230,  1.47760, 627.70313, -4.50162, -33.44745, -0.55264
 1.04768,  1.04301, 627.70313, -4.42333, -33.28986, -0.48356
 1.30960,  1.56452, 626.30200, -4.26675, -33.48685, -0.58718
 2.00806,  1.47760, 629.10425, -4.50162, -33.44745, -0.55264
 1.13499,  1.65144, 626.30200, -4.34504, -33.28986, -0.50083
 1.48422,  1.56452, 627.00256, -4.22761, -33.25047, -0.56991
 1.57153,  1.56452, 626.65234, -4.22761, -33.48685, -0.58718
 1.39691,  1.47760, 627.70313, -4.30590, -33.25047, -0.53537
 1.48422,  1.39069, 628.75403, -4.34504, -33.48685, -0.53537
 1.39691,  1.21685, 627.35291, -4.38419, -33.36865, -0.48356
 1.65883,  1.56452, 627.70313, -4.38419, -33.44745, -0.50083
 1.22230,  1.21685, 627.35291, -4.26675, -33.40805, -0.56991
 1.30960,  1.91219, 627.70313, -4.03189, -33.25047, -0.53537
 1.39691,  1.39069, 626.65234, -4.26675, -33.32926, -0.53537
 1.65883,  1.82528, 627.00256, -4.30590, -33.28986, -0.55264
 1.22230,  1.99911, 625.25122, -4.42333, -33.25047, -0.50083
 1.22230,  1.73836, 628.40369, -4.30590, -33.32926, -0.55264
 1.30960,  1.04301, 628.05347, -4.34504, -33.36865, -0.56991
 1.30960,  1.56452, 628.05347, -4.22761, -33.36865, -0.56991
 0.69846,  1.47760, 626.65234, -4.30590, -33.32926, -0.56991
 1.04768,  1.73836, 627.35291, -4.22761, -33.44745, -0.50083
 1.39691,  1.91219, 628.05347, -4.30590, -33.05348, -0.50083
 1.57153,  1.91219, 627.35291, -4.22761, -33.28986, -0.55264
 1.22230,  1.47760, 626.30200, -4.26675, -33.21107, -0.58718
 0.96038,  1.91219, 628.40369, -4.30590, -33.36865, -0.53537
 1.13499,  1.39069, 626.65234, -4.26675, -33.21107, -0.55264
 1.39691,  1.65144, 627.00256, -4.34504, -33.28986, -0.48356
 1.30960,  1.39069, 628.05347, -4.34504, -33.44745, -0.56991
 0.69846,  1.47760, 624.90088, -4.34504, -33.28986, -0.55264
 1.04768,  1.12993, 628.05347, -4.30590, -33.13228, -0.53537
 1.30960,  1.56452, 627.70313, -4.30590, -33.32926, -0.62172
 1.13499,  2.08603, 627.00256, -4.30590, -33.25047, -0.58718
 1.30960,  1.56452, 627.70313, -4.38419, -33.32926, -0.56991
 2.00806,  1.73836, 625.60144, -4.34504, -33.09288, -0.56991
 1.39691,  2.08603, 626.65234, -4.38419, -33.21107, -0.70807
 1.57153,  1.39069, 625.60144, -4.46247, -33.36865, -0.51810
 1.57153,  1.73836, 626.65234, -4.30590, -33.21107, -0.48356
 1.48422,  1.91219, 626.30200, -4.38419, -33.28986, -0.50083
 1.48422,  1.65144, 627.35291, -4.14932, -33.25047, -0.55264
 1.39691,  1.73836, 626.30200, -4.18846, -33.44745, -0.55264
 1.30960,  1.82528, 628.05347, -4.34504, -33.17168, -0.65626
 1.39691,  1.73836, 627.70313, -4.07103, -33.40805, -0.62172
 1.30960,  1.99911, 627.00256, -4.42333, -33.21107, -0.56991
 1.48422,  2.08603, 628.05347, -4.26675, -33.25047, -0.55264
 1.30960,  1.47760, 627.70313, -4.34504, -33.09288, -0.62172
 1.13499,  1.21685, 626.30200, -4.22761, -33.52624, -0.62172
 1.39691,  1.56452, 626.30200, -4.22761, -33.09288, -0.53537
 1.57153,  1.82528, 627.35291, -4.38419, -33.40805, -0.56991
 1.22230,  1.73836, 627.00256, -4.14932, -33.25047, -0.62172
 1.04768,  1.56452, 627.70313, -4.30590, -33.17168, -0.60445
 1.04768,  1.91219, 627.35291, -4.30590, -33.32926, -0.51810
 1.13499,  1.99911, 626.65234, -4.26675, -33.13228, -0.56991
 1.04768,  1.82528, 626.65234, -4.38419, -33.21107, -0.63899
 1.48422,  1.65144, 628.75403, -4.30590, -33.21107, -0.58718
 1.13499,  1.47760, 627.35291, -4.22761, -33.13228, -0.53537
 1.22230,  1.65144, 628.40369, -4.03189, -33.09288, -0.51810
 1.30960,  1.73836, 626.65234, -4.38419, -33.28986, -0.48356
 1.30960,  1.65144, 627.70313, -4.30590, -33.28986, -0.56991
 1.48422,  1.73836, 627.00256, -4.30590, -33.01409, -0.65626
 1.74614,  1.65144, 626.65234, -4.14932, -33.32926, -0.60445
 1.30960,  2.08603, 626.30200, -4.34504, -33.21107, -0.58718
 1.22230,  1.30377, 626.30200, -4.34504, -33.13228, -0.63899
 1.22230,  1.56452, 626.65234, -4.22761, -33.05348, -0.58718
 1.39691,  2.08603, 627.35291, -4.30590, -33.17168, -0.62172
 1.39691,  1.47760, 626.30200, -4.18846, -33.01409, -0.63899
 1.22230,  1.65144, 626.65234, -4.26675, -33.01409, -0.62172
 1.22230,  1.65144, 627.35291, -4.34504, -33.09288, -0.56991
 1.65883,  1.56452, 628.75403, -4.11017, -33.21107, -0.60445
 1.22230,  1.56452, 628.75403, -4.14932, -33.32926, -0.56991
 1.48422,  1.65144, 627.00256, -4.14932, -33.21107, -0.55264
 0.87307,  1.65144, 625.95178, -4.07103, -33.13228, -0.58718
 1.48422,  2.25986, 625.95178, -4.22761, -32.93530, -0.58718
 1.04768,  1.73836, 627.00256, -4.42333, -33.25047, -0.58718
 1.39691,  2.17295, 626.30200, -4.30590, -33.21107, -0.60445
 1.22230,  1.65144, 626.30200, -4.30590, -33.05348, -0.60445
 1.22230,  1.99911, 627.00256, -4.18846, -33.13228, -0.56991
 1.57153,  2.17295, 628.40369, -4.42333, -33.25047, -0.46629
 1.39691,  1.21685, 627.35291, -4.30590, -33.17168, -0.58718
 1.22230,  1.82528, 627.70313, -4.18846, -33.01409, -0.55264
 1.30960,  2.08603, 627.00256, -4.22761, -33.01409, -0.55264
 1.22230,  1.65144, 628.75403, -4.14932, -33.17168, -0.55264
 1.39691,  1.47760, 627.35291, -4.26675, -33.28986, -0.63899
 1.57153,  1.99911, 626.65234, -4.30590, -33.01409, -0.55264
 1.30960,  1.73836, 627.70313, -4.34504, -33.17168, -0.62172
 1.57153,  1.65144, 628.05347, -4.22761, -33.13228, -0.69080
 1.39691,  1.47760, 626.30200, -4.11017, -33.21107, -0.58718
 1.22230,  1.91219, 626.30200, -4.34504, -33.13228, -0.58718
 1.04768,  1.47760, 627.70313, -4.18846, -33.21107, -0.56991
 1.57153,  1.73836, 626.65234, -4.14932, -33.25047, -0.56991
 1.30960,  2.08603, 627.35291, -4.18846, -33.25047, -0.58718
 1.22230,  1.73836, 627.70313, -4.18846, -33.28986, -0.63899
 1.48422,  2.08603, 628.40369, -4.46247, -33.13228, -0.56991
 1.48422,  1.56452, 627.00256, -4.26675, -33.13228, -0.51810
 1.04768,  1.99911, 626.65234, -4.38419, -33.28986, -0.55264
 1.13499,  1.91219, 625.60144, -4.26675, -33.09288, -0.56991
 1.13499,  1.82528, 626.30200, -4.26675, -32.93530, -0.58718
 1.22230,  1.47760, 627.70313, -4.26675, -33.09288, -0.56991
 1.30960,  2.08603, 627.70313, -4.22761, -33.09288, -0.53537
 1.39691,  1.73836, 627.70313, -4.11017, -33.32926, -0.51810
 1.39691,  1.99911, 627.35291, -4.18846, -33.13228, -0.63899
 1.04768,  1.65144, 626.65234, -4.46247, -33.09288, -0.63899
 1.22230,  2.08603, 628.05347, -4.46247, -33.36865, -0.55264
 1.39691,  1.39069, 626.30200, -4.22761, -33.05348, -0.58718
 1.48422,  2.08603, 628.05347, -4.14932, -32.97469, -0.63899
 1.13499,  1.99911, 626.30200, -4.26675, -32.97469, -0.56991
 1.22230,  1.30377, 629.45459, -4.30590, -33.09288, -0.58718
 1.57153,  1.65144, 628.40369, -4.26675, -33.05348, -0.60445
 1.30960,  1.47760, 626.30200, -4.22761, -33.01409, -0.55264
 1.48422,  1.65144, 627.35291, -4.30590, -32.97469, -0.56991
 1.13499,  1.39069, 628.40369, -4.22761, -33.09288, -0.53537
 1.39691,  1.73836, 626.65234, -4.18846, -33.17168, -0.50083
 1.22230,  2.17295, 627.70313, -4.34504, -33.05348, -0.56991
 1.13499,  1.47760, 625.95178, -4.22761, -33.05348, -0.53537
 1.30960,  1.91219, 627.35291, -4.30590, -33.17168, -0.58718
 1.57153,  1.65144, 625.95178, -4.22761, -32.97469, -0.69080
 1.30960,  1.99911, 626.65234, -4.38419, -33.17168, -0.56991
 1.39691,  1.65144, 625.95178, -4.22761, -33.05348, -0.60445
 1.48422,  1.65144, 627.35291, -4.30590, -32.97469, -0.56991
 1.22230,  1.65144, 628.05347, -4.26675, -32.89590, -0.60445
 1.39691,  1.91219, 626.30200, -4.11017, -33.13228, -0.53537
 1.39691,  1.30377, 627.00256, -4.42333, -33.17168, -0.60445
 0.78576,  1.82528, 627.00256, -4.34504, -33.21107, -0.55264
 1.13499,  1.91219, 625.25122, -4.22761, -33.01409, -0.69080
 0.96038,  1.82528, 625.95178, -4.03189, -33.09288, -0.55264
 1.30960,  1.91219, 627.35291, -4.26675, -33.01409, -0.58718
 1.74614,  1.65144, 627.00256, -4.26675, -33.01409, -0.63899
 1.39691,  1.56452, 628.05347, -4.18846, -33.05348, -0.58718
 1.57153,  1.30377, 627.35291, -4.22761, -33.17168, -0.67353
 1.48422,  2.08603, 626.30200, -4.26675, -33.01409, -0.56991
 1.39691,  1.65144, 627.70313, -4.30590, -33.01409, -0.51810
 1.13499,  1.91219, 625.95178, -4.14932, -33.05348, -0.60445
 1.65883,  1.47760, 628.05347, -4.30590, -32.93530, -0.55264
 1.22230,  1.73836, 628.05347, -4.42333, -33.09288, -0.62172
 1.22230,  1.73836, 627.70313, -4.07103, -32.81711, -0.53537
 1.13499,  1.30377, 627.70313, -4.26675, -33.09288, -0.60445
 1.13499,  1.56452, 626.30200, -4.38419, -33.01409, -0.63899
 0.96038,  1.47760, 626.65234, -4.18846, -32.81711, -0.60445
 0.87307,  1.82528, 627.35291, -4.14932, -33.09288, -0.60445
 1.04768,  1.99911, 627.00256, -4.42333, -33.05348, -0.55264
 0.87307,  1.30377, 627.00256, -4.38419, -33.05348, -0.55264
 1.22230,  1.82528, 627.00256, -4.11017, -33.01409, -0.56991
 1.13499,  1.65144, 628.05347, -4.26675, -33.25047, -0.63899
 1.65883,  1.39069, 626.30200, -4.26675, -33.05348, -0.63899
 1.39691,  1.39069, 628.40369, -4.34504, -33.05348, -0.56991
 1.13499,  1.65144, 627.35291, -4.22761, -32.93530, -0.60445
 1.22230,  1.47760, 626.65234, -4.14932, -32.93530, -0.53537
 1.04768,  1.91219, 627.35291, -4.34504, -33.05348, -0.53537
 1.57153,  1.39069, 627.35291, -4.30590, -33.09288, -0.56991
 1.13499,  1.99911, 624.55066, -4.38419, -33.01409, -0.60445
 1.39691,  1.91219, 627.70313, -4.22761, -33.05348, -0.58718
 1.13499,  1.91219, 626.30200, -4.18846, -33.17168, -0.67353
 1.39691,  1.65144, 624.55066, -4.34504, -33.01409, -0.62172
 0.69846,  1.73836, 626.30200, -4.22761, -32.89590, -0.55264
 1.57153,  1.82528, 628.05347, -4.30590, -32.93530, -0.48356
 1.65883,  1.73836, 626.30200, -4.30590, -33.13228, -0.53537
 1.57153,  1.91219, 626.65234, -4.22761, -33.13228, -0.58718
 0.69846,  1.82528, 627.35291, -4.22761, -33.05348, -0.58718
 1.30960,  1.56452, 626.30200, -4.26675, -33.01409, -0.58718
 1.39691,  1.47760, 627.35291, -4.22761, -33.09288, -0.56991
 1.30960,  1.73836, 627.35291, -4.26675, -33.01409, -0.60445
 1.22230,  1.47760, 628.05347, -4.11017, -33.09288, -0.65626
 1.74614,  1.65144, 626.30200, -4.07103, -33.09288, -0.58718
 1.39691,  2.17295, 625.60144, -4.22761, -32.89590, -0.55264
 1.04768,  1.82528, 626.65234, -4.26675, -33.01409, -0.53537
 1.48422,  1.56452, 627.35291, -4.22761, -33.05348, -0.58718
 1.30960,  1.91219, 627.35291, -4.14932, -33.09288, -0.58718
 1.13499,  1.47760, 626.65234, -4.30590, -32.93530, -0.62172
 1.48422,  2.08603, 627.35291, -4.26675, -32.93530, -0.56991
 0.87307,  1.91219, 628.40369, -4.22761, -32.85651, -0.55264
 1.22230,  2.17295, 627.00256, -4.22761, -33.05348, -0.62172
 0.96038,  1.73836, 629.10425, -4.38419, -32.97469, -0.55264
 1.30960,  1.91219, 626.65234, -4.26675, -32.97469, -0.62172
