
 1.04768,  0.78226, 628.40369, -8.88581, -38.76595, -0.63899
 1.04768,  0.69534, 628.75403, -8.72923, -38.56896, -0.56991
 1.13499,  1.39069, 628.40369, -8.76837, -38.56896, -0.67353
 0.78576,  1.04301, 627.70313, -8.88581, -38.64776, -0.58718
 1.30960,  1.12993, 628.75403, -9.08153, -38.68716, -0.60445
 0.78576,  0.95610, 627.35291, -8.80752, -38.76595, -0.58718
 1.04768,  0.86918, 628.75403, -8.84666, -38.56896, -0.58718
 1.13499,  0.43459, 628.05347, -8.80752, -38.49017, -0.63899
 1.04768,  1.04301, 629.45459, -8.76837, -38.56896, -0.58718
 1.30960,  1.30377, 628.40369, -8.69008, -38.60836, -0.58718
 0.96038,  1.12993, 629.45459, -8.80752, -38.52957, -0.63899
 0.87307,  1.04301, 628.05347, -8.80752, -38.56896, -0.65626
 1.22230,  0.86918, 628.40369, -8.84666, -38.72655, -0.56991
 1.04768,  0.69534, 628.75403, -8.65094, -38.56896, -0.67353
 0.78576,  1.12993, 627.70313, -8.61179, -38.76595, -0.58718
 1.22230,  0.78226, 627.35291, -8.76837, -38.80534, -0.70807
 0.69846,  1.04301, 628.05347, -8.61179, -38.76595, -0.58718
 1.30960,  0.86918, 628.40369, -9.00324, -38.52957, -0.53537
 1.48422,  1.47760, 628.75403, -9.00324, -38.80534, -0.62172
 1.22230,  0.95610, 628.40369, -8.92495, -38.60836, -0.62172
 0.87307,  0.86918, 629.10425, -9.00324, -38.49017, -0.60445
 0.96038,  0.95610, 628.40369, -8.76837, -38.64776, -0.60445
 1.30960,  1.04301, 628.40369, -8.45522, -38.68716, -0.60445
 1.48422,  0.78226, 628.05347, -8.49436, -38.68716, -0.56991
 0.34923,  0.95610, 628.75403, -8.84666, -38.64776, -0.58718
 1.04768,  1.04301, 628.05347, -8.80752, -38.52957, -0.58718
 1.13499,  0.86918, 627.70313, -8.80752, -38.64776, -0.62172
 0.96038,  0.86918, 627.70313, -8.45522, -38.60836, -0.58718
 0.78576,  0.43459, 629.45459, -8.92495, -38.72655, -0.53537
 0.78576,  1.30377, 626.65234, -8.76837, -38.68716, -0.58718
 1.13499,  0.69534, 628.75403, -8.69008, -38.52957, -0.60445
 0.78576,  1.12993, 628.75403, -8.53350, -38.76595, -0.53537
 0.96038,  1.04301, 627.70313, -8.84666, -38.56896, -0.50083
 0.78576,  1.39069, 628.05347, -8.80752, -38.60836, -0.60445
 0.69846,  1.21685, 627.70313, -8.49436, -38.52957, -0.53537
 0.78576,  0.78226, 627.00256, -8.76837, -38.56896, -0.58718
 0.61115,  0.95610, 626.30200, -8.69008, -38.56896, -0.58718
 0.87307,  1.21685, 627.70313, -8.72923, -38.60836, -0.65626
 0.43653,  1.21685, 627.70313, -8.65094, -38.33259, -0.60445
 0.78576,  0.95610, 629.10425, -8.33778, -38.49017, -0.60445
 1.57153,  1.12993, 628.75403, -8.65094, -38.68716, -0.58718
 1.04768,  1.04301, 627.00256, -8.57265, -38.56896, -0.63899
 0.61115,  0.86918, 628.40369, -8.69008, -38.21440, -0.51810
 1.22230,  1.04301, 627.00256, -8.57265, -38.56896, -0.56991
 0.87307,  1.30377, 626.65234, -8.69008, -38.45078, -0.58718
 0.69846,  0.52151, 628.05347, -8.65094, -38.60836, -0.46629
 0.69846,  1.04301, 627.00256, -8.57265, -38.60836, -0.58718
 0.69846,  0.95610, 627.00256, -8.49436, -38.37199, -0.55264
 0.96038,  1.65144, 628.05347, -8.61179, -38.60836, -0.53537
 0.43653,  1.30377, 627.00256, -8.61179, -38.49017, -0.53537
 0.87307,  1.21685, 626.65234, -8.65094, -38.60836, -0.58718
 0.52384,  1.56452, 628.40369, -8.49436, -38.49017, -0.55264
 0.69846,  0.95610, 627.00256, -8.61179, -38.49017, -0.60445
 0.96038,  1.21685, 626.65234, -8.49436, -38.56896, -0.56991
 0.61115,  0.78226, 627.35291, -8.41607, -38.52957, -0.56991
 0.78576,  0.60843, 628.75403, -8.72923, -38.56896, -0.50083
 0.96038,  1.04301, 627.00256, -8.45522, -38.37199, -0.55264
 0.78576,  0.69534, 626.30200, -8.72923, -38.33259, -0.58718
 0.52384,  1.12993, 627.35291, -8.45522, -38.45078, -0.51810
 0.26192,  0.86918, 626.65234, -8.57265, -38.37199, -0.55264
 0.43653,  1.39069, 627.70313, -8.45522, -38.45078, -0.60445
 0.78576,  1.21685, 627.35291, -8.61179, -38.37199, -0.50083
 0.34923,  1.12993, 629.45459, -8.72923, -38.37199, -0.56991
 0.43653,  1.56452, 627.35291, -8.49436, -38.56896, -0.43175
 0.61115,  1.04301, 626.65234, -8.29864, -38.37199, -0.51810
 0.61115,  1.04301, 627.00256, -8.41607, -38.49017, -0.51810
 0.78576,  1.65144, 628.75403, -8.49436, -38.52957, -0.56991
 0.26192,  1.73836, 626.30200, -8.69008, -38.33259, -0.58718
 0.52384,  1.21685, 627.35291, -8.65094, -38.45078, -0.51810
 0.69846,  1.21685, 627.70313, -8.69008, -38.60836, -0.58718
 0.87307,  1.30377, 627.35291, -8.14206, -38.41138, -0.50083
