
-0.26192,  1.30377, 629.45459, -4.38419, -22.10132, -0.48356
 0.08731,  1.04301, 629.45459, -4.14932, -22.02253, -0.53537
 0.08731,  1.04301, 626.30200, -4.14932, -22.33770, -0.58718
 0.08731,  1.30377, 627.35291, -4.14932, -22.02253, -0.56991
-0.08731,  0.78226, 626.30200, -4.22761, -22.14071, -0.55264
-0.08731,  1.56452, 628.05347, -4.11017, -22.02253, -0.46629
 0.26192,  1.04301, 627.00256, -4.18846, -22.02253, -0.53537
-0.26192,  1.21685, 628.75403, -4.34504, -22.18011, -0.50083
 0.17461,  0.78226, 626.65234, -4.22761, -22.21951, -0.63899
 0.00000,  1.12993, 625.95178, -4.26675, -22.25890, -0.51810
 0.08731,  1.21685, 625.95178, -3.95360, -22.18011, -0.51810
 0.17461,  1.39069, 626.65234, -4.22761, -22.10132, -0.53537
-0.26192,  1.12993, 628.05347, -4.14932, -22.10132, -0.51810
 0.34923,  0.69534, 627.00256, -4.22761, -22.10132, -0.53537
 0.26192,  1.12993, 627.35291, -4.26675, -22.29830, -0.48356
 0.00000,  1.12993, 627.35291, -4.03189, -22.14071, -0.53537
 0.17461,  0.95610, 625.60144, -4.11017, -22.18011, -0.50083
-0.08731,  0.86918, 625.60144, -4.26675, -22.29830, -0.58718
 0.34923,  0.86918, 629.10425, -4.30590, -22.21951, -0.48356
 0.26192,  1.04301, 627.00256, -4.14932, -22.18011, -0.51810
 0.34923,  1.04301, 625.95178, -4.11017, -22.29830, -0.51810
 0.69846,  0.69534, 628.40369, -4.11017, -22.33770, -0.51810
 0.34923,  1.04301, 625.95178, -3.99274, -22.37709, -0.53537
 0.00000,  1.12993, 625.60144, -4.26675, -22.33770, -0.56991
 0.34923,  1.39069, 626.65234, -4.18846, -22.41649, -0.58718
-0.08731,  1.30377, 626.65234, -4.14932, -22.37709, -0.56991
 0.34923,  1.30377, 625.60144, -4.07103, -22.45588, -0.55264
 0.34923,  0.95610, 628.05347, -4.18846, -22.37709, -0.51810
 0.43653,  1.04301, 625.95178, -4.26675, -22.41649, -0.46629
 0.34923,  0.95610, 628.40369, -4.26675, -22.49528, -0.46629
 0.34923,  0.95610, 628.05347, -4.18846, -22.49528, -0.53537
 0.17461,  0.95610, 627.70313, -4.22761, -22.33770, -0.53537
 0.34923,  0.86918, 626.30200, -4.11017, -22.41649, -0.53537
 0.34923,  0.95610, 627.00256, -4.11017, -22.57407, -0.53537
-0.17461,  1.21685, 625.60144, -4.11017, -22.61347, -0.43175
-0.26192,  1.21685, 627.70313, -4.14932, -22.57407, -0.50083
 0.52384,  1.30377, 625.95178, -3.99274, -22.49528, -0.48356
 0.43653,  1.39069, 627.00256, -4.38419, -22.49528, -0.56991
 0.08731,  0.95610, 626.65234, -4.18846, -22.69226, -0.50083
 0.69846,  1.12993, 625.60144, -4.14932, -22.53468, -0.56991
-0.17461,  1.30377, 627.70313, -4.18846, -22.73166, -0.55264
 0.43653,  1.12993, 624.90088, -4.11017, -22.49528, -0.50083
-0.08731,  0.78226, 626.65234, -4.14932, -22.88924, -0.44902
 0.43653,  1.73836, 626.65234, -4.14932, -22.57407, -0.58718
 0.43653,  1.04301, 628.75403, -4.30590, -22.61347, -0.37994
 0.00000,  1.21685, 627.00256, -4.22761, -22.65287, -0.48356
 0.61115,  1.47760, 626.65234, -4.14932, -22.65287, -0.56991
 0.17461,  1.12993, 627.70313, -4.30590, -22.61347, -0.53537
 0.08731,  1.04301, 627.35291, -4.11017, -22.49528, -0.51810
 0.26192,  0.86918, 626.65234, -4.14932, -22.81045, -0.55264
 0.43653,  0.78226, 627.00256, -4.11017, -22.81045, -0.51810
 0.34923,  1.04301, 627.70313, -4.22761, -22.73166, -0.48356
 0.43653,  1.30377, 628.05347, -4.11017, -22.84985, -0.46629
 0.61115,  1.39069, 627.35291, -3.95360, -22.73166, -0.56991
 0.08731,  1.04301, 625.25122, -4.22761, -22.88924, -0.50083
 0.52384,  0.95610, 625.60144, -3.95360, -22.84985, -0.58718
 0.17461,  1.39069, 625.95178, -4.22761, -22.81045, -0.51810
 0.34923,  0.78226, 625.60144, -4.26675, -23.12562, -0.51810
 0.17461,  0.95610, 625.95178, -4.30590, -22.81045, -0.53537
 0.08731,  1.12993, 628.75403, -4.30590, -22.96804, -0.56991
