
 1.48422,  1.47760, 627.35291, -2.81841, -38.96293, -0.43175
 1.57153,  1.39069, 629.80481, -2.93584, -39.23870, -0.46629
 1.30960,  1.82528, 628.40369, -2.89669, -38.84474, -0.48356
 1.22230,  2.17295, 629.10425, -3.05327, -38.92353, -0.46629
 1.83345,  1.39069, 627.00256, -3.01413, -38.64776, -0.60445
 1.57153,  1.73836, 627.70313, -2.97498, -38.92353, -0.50083
 1.65883,  1.82528, 624.90088, -2.66183, -38.72655, -0.50083
 1.30960,  1.56452, 628.40369, -2.81841, -38.92353, -0.51810
 1.48422,  1.91219, 628.40369, -2.85755, -38.88413, -0.53537
 1.57153,  1.39069, 627.35291, -3.17071, -38.92353, -0.46629
 1.39691,  1.56452, 627.70313, -2.89669, -38.92353, -0.44902
 1.39691,  1.39069, 628.05347, -3.13156, -39.08112, -0.51810
 1.92075,  1.91219, 627.00256, -3.13156, -38.96293, -0.48356
 1.83345,  1.82528, 626.30200, -3.01413, -38.88413, -0.55264
 1.22230,  1.91219, 627.70313, -2.93584, -39.08112, -0.46629
 1.57153,  1.65144, 628.05347, -2.97498, -38.92353, -0.46629
 1.48422,  1.73836, 628.40369, -2.93584, -39.04172, -0.48356
 1.57153,  1.73836, 627.70313, -2.85755, -39.08112, -0.46629
 1.04768,  1.99911, 627.35291, -2.74012, -39.08112, -0.46629
 1.39691,  1.56452, 627.70313, -3.13156, -38.80534, -0.39721
 1.57153,  1.56452, 627.70313, -2.89669, -38.80534, -0.50083
 1.13499,  1.91219, 627.00256, -2.85755, -38.92353, -0.60445
 1.39691,  1.56452, 627.70313, -2.85755, -38.88413, -0.48356
 1.83345,  1.73836, 627.70313, -3.05327, -39.08112, -0.53537
 1.65883,  1.73836, 628.05347, -2.77926, -39.00233, -0.50083
 1.48422,  1.73836, 628.75403, -2.74012, -38.92353, -0.43175
 1.83345,  1.65144, 629.80481, -2.70097, -38.84474, -0.50083
 1.65883,  1.82528, 625.95178, -2.89669, -39.04172, -0.50083
 1.22230,  2.17295, 627.70313, -2.74012, -39.04172, -0.44902
 1.30960,  1.91219, 627.70313, -3.17071, -38.96293, -0.44902
 1.57153,  2.08603, 628.05347, -3.13156, -38.92353, -0.48356
 1.13499,  1.65144, 627.00256, -2.77926, -39.04172, -0.37994
 1.13499,  1.47760, 627.35291, -2.77926, -39.15991, -0.48356
 1.74614,  1.56452, 628.05347, -2.70097, -39.00233, -0.56991
 1.83345,  1.82528, 627.35291, -2.66183, -39.04172, -0.46629
 1.22230,  1.82528, 627.70313, -2.77926, -38.88413, -0.56991
 1.74614,  1.56452, 627.70313, -2.97498, -38.96293, -0.53537
 1.39691,  1.39069, 627.35291, -2.89669, -38.92353, -0.46629
 1.48422,  2.08603, 628.40369, -2.81841, -38.84474, -0.50083
 1.30960,  1.47760, 629.10425, -2.81841, -38.92353, -0.56991
 1.57153,  1.73836, 628.40369, -2.81841, -39.00233, -0.50083
