
 1.39691,  1.39069, 628.05347, -7.67233, -38.68716, -0.58718
 1.30960,  1.21685, 626.30200, -7.71147, -38.80534, -0.51810
 1.39691,  1.21685, 626.65234, -7.86805, -38.52957, -0.62172
 1.30960,  1.39069, 627.35291, -8.06377, -38.72655, -0.50083
 0.96038,  1.91219, 628.40369, -7.75061, -38.76595, -0.53537
 1.65883,  1.21685, 626.65234, -7.94634, -38.68716, -0.60445
 1.04768,  1.47760, 626.30200, -7.98548, -38.49017, -0.55264
 1.13499,  1.47760, 627.70313, -7.86805, -38.68716, -0.62172
 1.13499,  1.21685, 627.35291, -7.98548, -38.80534, -0.51810
 0.96038,  1.82528, 627.35291, -7.82890, -38.60836, -0.60445
 1.65883,  1.39069, 626.65234, -7.94634, -38.76595, -0.58718
 1.22230,  1.39069, 628.40369, -8.10291, -39.00233, -0.53537
 1.30960,  1.56452, 627.00256, -8.02463, -38.80534, -0.60445
 0.87307,  1.73836, 627.70313, -7.86805, -38.68716, -0.50083
 1.13499,  1.30377, 625.95178, -7.86805, -38.68716, -0.53537
 1.04768,  1.12993, 626.30200, -7.86805, -38.72655, -0.46629
 1.57153,  1.65144, 626.65234, -7.63318, -38.56896, -0.62172
 1.48422,  1.91219, 628.40369, -7.98548, -38.84474, -0.58718
 1.65883,  1.39069, 628.05347, -7.86805, -38.84474, -0.56991
 1.22230,  1.47760, 626.65234, -8.10291, -38.84474, -0.56991
 1.30960,  1.65144, 626.30200, -7.82890, -38.84474, -0.53537
 0.96038,  1.73836, 628.05347, -7.71147, -38.64776, -0.50083
 1.22230,  1.30377, 627.00256, -7.98548, -38.76595, -0.56991
 1.74614,  1.12993, 627.00256, -7.71147, -38.92353, -0.53537
 0.96038,  1.65144, 626.65234, -7.90719, -38.80534, -0.62172
 1.39691,  1.30377, 627.70313, -7.82890, -38.84474, -0.53537
 1.48422,  1.12993, 628.05347, -7.63318, -38.84474, -0.50083
 1.39691,  1.21685, 626.30200, -7.82890, -38.68716, -0.63899
 1.39691,  1.65144, 627.35291, -7.82890, -38.92353, -0.60445
 1.30960,  1.04301, 628.40369, -7.78976, -38.84474, -0.56991
 1.39691,  1.39069, 625.60144, -7.78976, -39.00233, -0.58718
 1.22230,  1.12993, 626.30200, -7.78976, -38.72655, -0.60445
 1.48422,  1.47760, 627.70313, -7.75061, -38.80534, -0.58718
 1.57153,  1.12993, 626.65234, -7.86805, -38.88413, -0.51810
 1.48422,  1.47760, 627.00256, -7.98548, -38.60836, -0.44902
 1.39691,  0.95610, 625.60144, -7.75061, -38.84474, -0.51810
 1.48422,  1.65144, 627.35291, -7.90719, -38.80534, -0.58718
 1.13499,  1.73836, 627.70313, -7.75061, -39.12051, -0.53537
 1.39691,  1.47760, 627.35291, -7.86805, -38.92353, -0.56991
 1.30960,  1.39069, 626.65234, -7.82890, -39.00233, -0.62172
 1.30960,  1.47760, 627.00256, -7.94634, -38.76595, -0.48356
 1.39691,  1.12993, 627.70313, -7.82890, -39.00233, -0.44902
 0.96038,  1.21685, 627.00256, -7.82890, -38.92353, -0.56991
 1.57153,  1.30377, 626.30200, -8.06377, -39.04172, -0.56991
 1.57153,  1.47760, 627.35291, -7.98548, -38.88413, -0.51810
 1.74614,  1.21685, 627.00256, -7.75061, -39.08112, -0.55264
 1.30960,  1.21685, 624.90088, -7.86805, -39.04172, -0.51810
 1.57153,  1.47760, 626.30200, -7.78976, -38.96293, -0.51810
 1.30960,  1.21685, 626.65234, -8.10291, -38.88413, -0.58718
 1.04768,  1.04301, 626.65234, -7.86805, -39.00233, -0.58718
 1.57153,  1.56452, 625.60144, -7.86805, -38.96293, -0.51810
 1.65883,  1.47760, 628.40369, -7.94634, -39.08112, -0.50083
 1.39691,  1.30377, 627.00256, -7.90719, -39.08112, -0.56991
 1.04768,  1.65144, 628.05347, -7.94634, -39.00233, -0.46629
 1.48422,  1.56452, 627.70313, -7.90719, -39.00233, -0.51810
 1.30960,  1.47760, 627.35291, -8.02463, -39.00233, -0.55264
 0.96038,  1.56452, 627.70313, -7.55489, -39.04172, -0.58718
 1.48422,  1.21685, 625.25122, -8.02463, -39.23870, -0.55264
 1.39691,  0.95610, 628.40369, -8.10291, -38.96293, -0.53537
 1.57153,  1.47760, 625.95178, -7.82890, -39.04172, -0.50083
 1.39691,  1.21685, 628.40369, -7.82890, -38.96293, -0.53537
 1.57153,  1.12993, 628.05347, -7.82890, -38.92353, -0.56991
 1.65883,  1.30377, 626.30200, -7.86805, -39.04172, -0.50083
 1.57153,  0.86918, 626.30200, -7.71147, -39.04172, -0.50083
 1.13499,  1.21685, 627.70313, -7.90719, -39.15991, -0.53537
 1.39691,  1.47760, 625.95178, -7.90719, -39.04172, -0.63899
 1.30960,  1.39069, 627.35291, -7.82890, -39.27810, -0.50083
 1.48422,  1.21685, 625.25122, -7.86805, -39.19930, -0.51810
 1.30960,  1.04301, 626.65234, -8.06377, -38.96293, -0.48356
 1.48422,  1.12993, 626.65234, -8.02463, -39.08112, -0.53537
 1.57153,  1.39069, 627.00256, -7.78976, -39.31750, -0.55264
 1.92075,  1.65144, 627.35291, -7.86805, -39.00233, -0.48356
 1.30960,  1.73836, 628.05347, -7.90719, -38.92353, -0.60445
 1.83345,  1.65144, 627.35291, -7.71147, -39.08112, -0.51810
 1.74614,  1.04301, 626.30200, -8.06377, -39.08112, -0.51810
 1.57153,  1.21685, 626.65234, -7.82890, -39.23870, -0.53537
 1.74614,  1.30377, 627.35291, -8.02463, -39.19930, -0.63899
 1.57153,  1.39069, 626.65234, -7.75061, -39.04172, -0.51810
 1.48422,  1.39069, 627.00256, -8.02463, -38.96293, -0.56991
 1.39691,  1.21685, 627.00256, -7.82890, -39.08112, -0.39721
