
 1.92075,  1.21685, 626.65234, -1.87894, -39.98723, -0.60445
 1.48422,  1.56452, 625.95178, -1.83979, -40.14481, -0.51810
 2.00806,  1.82528, 628.05347, -1.95723, -40.22361, -0.56991
 1.74614,  1.39069, 625.95178, -1.87894, -40.18421, -0.56991
 1.92075,  1.47760, 627.00256, -1.99637, -40.10542, -0.48356
 1.30960,  1.65144, 627.00256, -2.07466, -40.30240, -0.53537
 2.00806,  1.56452, 627.35291, -2.07466, -40.14481, -0.51810
 1.92075,  1.21685, 626.30200, -1.95723, -40.10542, -0.44902
 1.92075,  1.73836, 626.65234, -1.87894, -40.02663, -0.60445
 2.00806,  1.56452, 624.55066, -1.68321, -40.34180, -0.60445
 1.74614,  1.65144, 627.35291, -1.99637, -40.14481, -0.55264
 2.00806,  1.39069, 624.90088, -2.07466, -40.22361, -0.63899
 1.57153,  1.30377, 626.30200, -1.87894, -40.14481, -0.46629
 1.48422,  1.39069, 627.00256, -1.99637, -40.18421, -0.55264
 1.83345,  1.47760, 626.30200, -2.03551, -40.14481, -0.53537
 1.65883,  1.56452, 626.65234, -1.95723, -40.22361, -0.56991
 1.48422,  1.12993, 624.90088, -2.11380, -39.94784, -0.50083
 1.83345,  1.30377, 627.00256, -2.03551, -40.38120, -0.56991
 1.74614,  1.56452, 624.90088, -1.99637, -39.98723, -0.51810
 1.65883,  1.12993, 625.60144, -1.91808, -40.02663, -0.53537
 1.57153,  1.21685, 626.30200, -2.11380, -40.14481, -0.48356
 1.92075,  1.39069, 625.25122, -1.87894, -40.18421, -0.60445
 2.00806,  1.65144, 625.25122, -1.99637, -40.14481, -0.53537
 2.09537,  1.30377, 627.70313, -2.11380, -40.26301, -0.56991
 2.26998,  1.12993, 626.30200, -2.03551, -40.30240, -0.51810
 1.74614,  1.39069, 625.95178, -1.95723, -40.06602, -0.58718
 2.09537,  1.65144, 627.35291, -2.03551, -40.18421, -0.58718
 1.92075,  1.56452, 626.65234, -1.99637, -40.18421, -0.58718
 1.92075,  1.30377, 627.00256, -2.03551, -40.26301, -0.48356
 1.83345,  1.56452, 627.00256, -1.99637, -40.02663, -0.48356
 2.18267,  1.12993, 625.60144, -1.99637, -39.94784, -0.60445
 1.74614,  1.12993, 627.00256, -2.03551, -39.98723, -0.53537
 1.74614,  1.47760, 625.95178, -2.11380, -40.22361, -0.60445
 2.00806,  1.39069, 626.65234, -2.07466, -40.10542, -0.62172
 2.00806,  1.30377, 627.70313, -2.11380, -40.02663, -0.56991
 1.92075,  1.47760, 626.30200, -2.03551, -40.10542, -0.48356
 1.92075,  1.82528, 627.00256, -2.07466, -40.06602, -0.50083
 1.92075,  1.56452, 624.90088, -2.03551, -40.30240, -0.55264
 2.26998,  1.73836, 625.95178, -2.07466, -40.30240, -0.51810
 1.83345,  1.47760, 625.25122, -1.95723, -40.22361, -0.53537
 1.65883,  1.91219, 625.95178, -2.03551, -40.14481, -0.50083
 2.18267,  1.82528, 624.20032, -2.03551, -40.06602, -0.58718
 1.22230,  1.39069, 627.00256, -1.87894, -40.26301, -0.55264
 2.18267,  1.39069, 627.70313, -2.07466, -40.30240, -0.51810
 2.18267,  1.65144, 625.25122, -2.11380, -40.22361, -0.56991
 2.18267,  1.56452, 627.70313, -2.11380, -40.02663, -0.56991
 1.92075,  1.56452, 624.90088, -2.34867, -40.30240, -0.56991
 2.00806,  0.69534, 626.65234, -2.03551, -40.14481, -0.53537
 1.92075,  1.65144, 627.35291, -2.03551, -40.14481, -0.48356
 1.65883,  1.91219, 626.30200, -2.15295, -40.10542, -0.55264
 1.92075,  1.30377, 627.70313, -2.15295, -40.02663, -0.58718
 1.83345,  1.39069, 624.20032, -2.19209, -40.22361, -0.50083
 1.74614,  1.65144, 628.05347, -1.99637, -40.14481, -0.60445
 1.83345,  1.30377, 626.65234, -1.95723, -40.22361, -0.53537
 1.65883,  1.30377, 626.65234, -1.99637, -40.22361, -0.58718
 2.00806,  1.65144, 627.00256, -2.03551, -40.22361, -0.62172
 1.65883,  1.91219, 627.00256, -2.07466, -40.14481, -0.60445
 1.92075,  1.39069, 625.95178, -1.91808, -40.02663, -0.60445
 1.83345,  1.56452, 626.65234, -2.07466, -40.06602, -0.56991
 1.57153,  1.56452, 627.00256, -2.23124, -40.10542, -0.55264
 1.48422,  1.39069, 628.75403, -2.15295, -40.06602, -0.53537
 1.83345,  1.39069, 627.00256, -2.15295, -40.10542, -0.51810
 1.48422,  1.47760, 627.70313, -2.23124, -40.06602, -0.53537
 2.00806,  1.21685, 629.10425, -2.07466, -40.06602, -0.62172
 1.74614,  1.56452, 627.35291, -1.99637, -39.98723, -0.55264
 2.00806,  1.99911, 626.65234, -2.27038, -40.14481, -0.46629
 1.13499,  1.30377, 627.35291, -2.27038, -40.18421, -0.51810
 1.92075,  1.39069, 628.05347, -2.15295, -39.98723, -0.50083
 2.09537,  1.04301, 627.35291, -2.23124, -40.02663, -0.55264
 1.92075,  1.65144, 629.10425, -2.27038, -40.26301, -0.53537
 1.65883,  2.25986, 627.00256, -1.95723, -40.06602, -0.53537
 1.65883,  1.12993, 625.95178, -2.30953, -40.06602, -0.56991
 1.57153,  2.08603, 627.00256, -2.15295, -40.18421, -0.51810
 1.83345,  1.65144, 628.05347, -2.19209, -40.02663, -0.60445
 1.92075,  1.39069, 627.35291, -1.91808, -39.86904, -0.53537
 1.57153,  0.86918, 627.35291, -2.30953, -40.22361, -0.62172
 1.65883,  1.21685, 627.00256, -2.11380, -40.02663, -0.51810
 1.74614,  1.65144, 627.00256, -2.15295, -40.02663, -0.55264
 1.48422,  1.12993, 628.40369, -1.99637, -40.02663, -0.62172
 1.30960,  1.30377, 629.10425, -2.11380, -40.22361, -0.56991
 1.83345,  1.47760, 627.35291, -2.19209, -39.86904, -0.58718
 1.39691,  1.39069, 627.35291, -2.07466, -40.06602, -0.60445
 1.57153,  1.82528, 628.05347, -2.07466, -39.94784, -0.56991
 1.48422,  1.65144, 626.30200, -2.27038, -39.94784, -0.55264
 1.57153,  1.30377, 627.35291, -2.23124, -40.10542, -0.55264
 1.92075,  1.30377, 628.05347, -2.27038, -40.02663, -0.60445
 1.57153,  1.56452, 629.10425, -2.19209, -40.06602, -0.53537
 1.57153,  1.12993, 628.40369, -2.19209, -40.06602, -0.44902
 1.57153,  1.56452, 627.00256, -2.23124, -39.86904, -0.53537
 2.09537,  0.95610, 626.30200, -2.15295, -40.14481, -0.48356
 1.65883,  1.56452, 626.30200, -2.30953, -40.18421, -0.53537
 1.48422,  1.39069, 627.70313, -2.19209, -40.06602, -0.51810
 1.65883,  1.65144, 628.40369, -2.23124, -39.98723, -0.58718
 1.74614,  1.39069, 626.30200, -2.11380, -40.02663, -0.55264
 1.39691,  1.30377, 627.70313, -2.42696, -40.02663, -0.60445
 1.48422,  1.39069, 628.05347, -2.11380, -39.98723, -0.63899
 1.65883,  1.21685, 627.00256, -2.19209, -39.90844, -0.65626
 1.30960,  1.12993, 628.05347, -2.11380, -40.06602, -0.48356
 1.57153,  1.30377, 628.75403, -2.19209, -39.94784, -0.43175
 1.48422,  1.12993, 626.65234, -2.23124, -40.10542, -0.56991
 1.22230,  1.39069, 626.30200, -2.15295, -39.90844, -0.65626
 1.57153,  1.39069, 627.00256, -2.19209, -39.90844, -0.62172
