
 0.96038,  1.73836, 627.35291, -6.96772, -27.97136, -0.60445
 0.61115,  1.04301, 626.30200, -6.85029, -28.24714, -0.48356
 0.78576,  1.21685, 624.55066, -6.96772, -28.24714, -0.55264
 0.61115,  1.12993, 627.00256, -6.81115, -28.16835, -0.53537
 0.87307,  1.39069, 625.95178, -6.81115, -28.12895, -0.51810
 0.61115,  1.30377, 626.30200, -6.96772, -28.12895, -0.51810
 0.78576,  1.39069, 627.00256, -6.96772, -28.20774, -0.60445
 0.34923,  1.21685, 624.90088, -6.85029, -28.36533, -0.53537
 0.43653,  1.73836, 626.65234, -6.96772, -28.24714, -0.58718
 0.61115,  1.04301, 626.65234, -6.85029, -28.20774, -0.51810
 1.04768,  1.56452, 626.30200, -7.00687, -28.24714, -0.58718
 0.78576,  1.91219, 627.00256, -7.04601, -28.28653, -0.60445
 0.61115,  1.39069, 625.95178, -6.96772, -28.12895, -0.55264
 0.78576,  1.56452, 627.70313, -6.96772, -28.32593, -0.56991
 0.78576,  1.12993, 626.30200, -6.85029, -28.16835, -0.65626
 0.43653,  1.91219, 627.70313, -6.85029, -28.24714, -0.46629
 0.69846,  1.65144, 625.60144, -6.92858, -28.40472, -0.50083
 1.04768,  1.47760, 626.30200, -6.81115, -28.12895, -0.53537
 0.43653,  1.65144, 625.25122, -7.04601, -28.32593, -0.58718
 0.61115,  0.95610, 627.70313, -6.85029, -28.36533, -0.56991
 0.78576,  0.95610, 625.95178, -7.00687, -28.32593, -0.56991
 0.87307,  1.39069, 625.60144, -7.20259, -28.28653, -0.62172
 0.87307,  1.12993, 627.00256, -7.08516, -28.32593, -0.60445
 0.96038,  1.30377, 627.00256, -6.92858, -28.32593, -0.50083
 0.78576,  1.47760, 625.95178, -6.85029, -28.24714, -0.55264
 0.96038,  1.30377, 626.30200, -6.92858, -28.32593, -0.50083
 0.43653,  1.21685, 625.60144, -6.96772, -28.36533, -0.62172
 1.13499,  1.47760, 626.65234, -6.96772, -28.36533, -0.55264
 1.04768,  1.39069, 625.25122, -7.00687, -28.40472, -0.63899
 1.13499,  1.21685, 625.60144, -6.81115, -28.28653, -0.67353
 0.87307,  0.95610, 626.65234, -6.92858, -28.48352, -0.55264
 1.04768,  1.56452, 627.35291, -7.04601, -28.44412, -0.55264
 0.96038,  1.65144, 627.70313, -7.16345, -28.36533, -0.56991
 0.78576,  1.65144, 627.00256, -7.00687, -28.56231, -0.62172
 0.87307,  1.39069, 628.05347, -6.96772, -28.56231, -0.58718
 1.13499,  1.39069, 625.60144, -7.04601, -28.52291, -0.65626
 0.96038,  1.12993, 626.65234, -7.12430, -28.52291, -0.65626
 0.96038,  1.04301, 627.70313, -6.96772, -28.60170, -0.63899
 0.78576,  1.12993, 627.00256, -7.12430, -28.52291, -0.60445
 0.69846,  1.47760, 625.60144, -7.28088, -28.52291, -0.60445
 0.52384,  1.04301, 626.65234, -7.04601, -28.83808, -0.60445
 0.69846,  1.56452, 627.35291, -6.96772, -28.40472, -0.55264
 1.13499,  1.21685, 627.35291, -7.16345, -28.52291, -0.67353
 0.87307,  1.12993, 626.65234, -7.28088, -28.64110, -0.62172
 0.87307,  1.56452, 627.00256, -7.12430, -28.60170, -0.53537
 1.04768,  1.30377, 626.30200, -7.04601, -28.71989, -0.60445
 1.04768,  1.12993, 625.95178, -7.12430, -28.60170, -0.63899
 0.87307,  0.86918, 626.65234, -7.04601, -28.68050, -0.51810
 0.96038,  1.04301, 626.30200, -6.96772, -28.44412, -0.60445
 1.22230,  1.30377, 625.95178, -7.20259, -28.48352, -0.62172
 1.04768,  1.39069, 624.90088, -7.28088, -28.68050, -0.55264
 0.69846,  1.30377, 627.70313, -7.08516, -28.71989, -0.60445
 1.13499,  1.47760, 625.95178, -6.92858, -28.60170, -0.60445
 0.61115,  1.56452, 626.65234, -7.16345, -28.56231, -0.62172
 1.04768,  1.21685, 627.70313, -7.00687, -28.56231, -0.65626
 0.61115,  0.78226, 626.65234, -7.16345, -28.64110, -0.60445
 0.69846,  1.39069, 625.25122, -7.08516, -28.71989, -0.65626
 0.87307,  0.95610, 625.25122, -7.16345, -28.71989, -0.60445
 1.04768,  1.47760, 627.70313, -7.12430, -28.56231, -0.62172
 0.78576,  1.21685, 628.75403, -7.32002, -28.68050, -0.58718
 0.96038,  1.47760, 625.60144, -7.20259, -28.83808, -0.63899
 1.13499,  1.39069, 627.00256, -7.12430, -28.87748, -0.56991
 0.87307,  0.78226, 625.25122, -7.16345, -28.91687, -0.58718
 0.61115,  1.47760, 626.30200, -7.20259, -28.95627, -0.48356
 1.39691,  1.21685, 625.95178, -7.35917, -28.91687, -0.55264
 0.87307,  1.30377, 627.70313, -6.92858, -28.68050, -0.56991
 0.87307,  1.47760, 625.95178, -7.04601, -28.83808, -0.63899
 1.13499,  1.21685, 627.70313, -7.24174, -28.83808, -0.63899
 1.13499,  1.39069, 627.70313, -7.12430, -28.91687, -0.60445
 1.22230,  1.30377, 626.30200, -7.32002, -29.03506, -0.55264
