
 1.30960,  1.12993, 626.30200, -8.69008, -48.41804, -0.60445
 1.39691,  1.12993, 625.95178, -8.61179, -48.45744, -0.65626
 0.87307,  0.86918, 628.05347, -8.61179, -48.45744, -0.63899
 1.04768,  1.30377, 625.95178, -8.57265, -48.45744, -0.55264
 0.96038,  1.12993, 627.35291, -8.65094, -48.45744, -0.62172
 1.30960,  1.39069, 628.40369, -8.69008, -48.37864, -0.60445
 1.22230,  1.39069, 625.95178, -8.49436, -48.41804, -0.51810
 1.39691,  1.21685, 626.30200, -8.57265, -48.37864, -0.60445
 1.30960,  1.39069, 628.75403, -8.61179, -48.41804, -0.56991
 1.65883,  1.39069, 628.75403, -8.61179, -48.53622, -0.60445
 1.13499,  1.12993, 628.05347, -8.61179, -48.45744, -0.63899
 1.57153,  1.21685, 628.05347, -8.57265, -48.33924, -0.51810
 1.48422,  1.21685, 628.05347, -8.72923, -48.41804, -0.50083
 1.30960,  1.47760, 628.40369, -8.65094, -48.41804, -0.44902
 1.48422,  1.56452, 628.40369, -8.69008, -48.33924, -0.55264
 1.30960,  1.65144, 626.30200, -8.65094, -48.53622, -0.55264
 1.48422,  1.30377, 628.75403, -8.57265, -48.49683, -0.50083
 1.39691,  1.47760, 629.45459, -8.72923, -48.29985, -0.48356
 1.30960,  1.04301, 627.35291, -8.53350, -48.18166, -0.60445
 1.13499,  1.04301, 627.70313, -8.76837, -48.26045, -0.48356
 1.22230,  0.95610, 628.40369, -8.69008, -48.45744, -0.46629
 1.48422,  0.86918, 629.10425, -8.69008, -48.41804, -0.55264
 1.48422,  1.30377, 627.35291, -8.33778, -48.37864, -0.48356
 1.30960,  1.21685, 627.70313, -8.72923, -48.61502, -0.51810
 1.48422,  1.56452, 626.65234, -8.69008, -48.41804, -0.55264
 1.57153,  1.39069, 627.35291, -8.61179, -48.18166, -0.56991
 1.22230,  1.04301, 625.95178, -8.65094, -48.33924, -0.50083
 1.39691,  0.86918, 628.40369, -8.76837, -48.22105, -0.53537
 1.04768,  1.12993, 628.40369, -8.69008, -48.45744, -0.63899
 1.39691,  1.04301, 627.00256, -8.57265, -48.26045, -0.56991
 1.04768,  1.56452, 630.50537, -8.65094, -48.37864, -0.55264
 0.96038,  0.86918, 629.10425, -8.65094, -48.41804, -0.60445
 1.48422,  1.39069, 627.70313, -8.84666, -48.41804, -0.56991
 1.57153,  1.47760, 627.70313, -8.76837, -48.29985, -0.60445
 1.30960,  1.04301, 628.40369, -8.84666, -48.29985, -0.50083
 1.22230,  1.12993, 627.70313, -8.80752, -48.41804, -0.55264
 1.30960,  1.56452, 627.70313, -8.53350, -48.22105, -0.56991
 1.30960,  1.30377, 628.05347, -8.61179, -48.41804, -0.58718
 0.87307,  1.21685, 627.70313, -8.57265, -48.29985, -0.56991
 1.30960,  1.47760, 629.10425, -8.61179, -48.45744, -0.63899
 1.04768,  0.95610, 627.35291, -8.61179, -48.41804, -0.60445
 1.22230,  0.86918, 626.65234, -8.72923, -48.26045, -0.53537
 1.13499,  0.86918, 625.95178, -8.72923, -48.29985, -0.60445
 1.57153,  0.86918, 628.05347, -8.80752, -48.29985, -0.53537
 1.48422,  1.30377, 629.10425, -8.72923, -48.33924, -0.50083
 1.39691,  1.30377, 627.35291, -8.84666, -48.33924, -0.56991
 1.65883,  1.12993, 627.35291, -8.65094, -48.14227, -0.65626
 1.30960,  0.78226, 627.70313, -8.65094, -48.29985, -0.55264
 1.30960,  0.86918, 627.35291, -8.76837, -48.22105, -0.39721
 0.78576,  1.30377, 625.95178, -8.84666, -48.14227, -0.51810
 1.13499,  1.56452, 627.70313, -8.57265, -48.10287, -0.56991
 1.39691,  1.12993, 628.05347, -8.84666, -48.29985, -0.53537
 1.48422,  0.95610, 629.10425, -8.65094, -48.29985, -0.43175
 1.13499,  1.12993, 627.00256, -8.69008, -48.14227, -0.56991
 1.22230,  0.52151, 627.35291, -8.76837, -47.94528, -0.62172
 1.22230,  1.12993, 628.05347, -8.80752, -48.26045, -0.50083
 0.96038,  1.39069, 628.05347, -8.69008, -48.18166, -0.62172
 1.39691,  1.12993, 626.65234, -8.84666, -48.14227, -0.62172
 1.30960,  1.39069, 627.35291, -8.76837, -48.10287, -0.53537
 1.04768,  1.47760, 628.05347, -8.92495, -48.41804, -0.55264
 1.30960,  1.30377, 626.65234, -8.80752, -48.02407, -0.56991
 1.57153,  0.95610, 627.70313, -8.80752, -47.94528, -0.44902
 1.65883,  0.78226, 627.35291, -8.76837, -48.10287, -0.50083
 1.04768,  0.95610, 627.70313, -8.84666, -48.18166, -0.56991
 1.48422,  1.04301, 626.65234, -8.84666, -48.02407, -0.58718
 1.39691,  0.69534, 627.70313, -8.80752, -48.18166, -0.50083
 1.22230,  1.39069, 627.35291, -8.61179, -48.02407, -0.50083
 1.04768,  0.86918, 627.00256, -8.57265, -48.22105, -0.58718
 1.57153,  1.04301, 627.35291, -8.88581, -48.10287, -0.48356
 1.39691,  0.95610, 626.65234, -8.84666, -48.06347, -0.65626
 1.04768,  0.86918, 628.05347, -8.69008, -48.06347, -0.46629
 1.39691,  0.95610, 628.05347, -8.76837, -48.14227, -0.60445
 1.39691,  0.86918, 628.05347, -8.76837, -47.98468, -0.63899
 1.39691,  1.21685, 625.95178, -8.61179, -47.90588, -0.50083
 1.30960,  0.78226, 627.70313, -8.84666, -47.86649, -0.50083
 1.22230,  1.21685, 625.25122, -8.84666, -48.06347, -0.55264
 1.39691,  0.95610, 626.65234, -8.80752, -48.02407, -0.56991
 1.39691,  1.12993, 627.70313, -8.76837, -47.90588, -0.53537
 1.04768,  1.21685, 627.35291, -8.69008, -48.06347, -0.56991
 1.39691,  0.86918, 627.70313, -8.57265, -47.98468, -0.58718
 1.22230,  0.86918, 627.00256, -8.61179, -48.02407, -0.63899
 0.78576,  0.60843, 627.70313, -8.69008, -47.98468, -0.53537
 1.22230,  0.95610, 626.65234, -8.61179, -47.98468, -0.65626
 1.39691,  0.60843, 627.00256, -8.80752, -47.90588, -0.56991
 1.13499,  0.78226, 628.75403, -8.84666, -47.98468, -0.63899
 1.39691,  0.95610, 627.35291, -8.72923, -48.10287, -0.67353
 1.39691,  0.78226, 627.00256, -8.69008, -48.02407, -0.63899
 1.22230,  1.12993, 627.35291, -8.76837, -47.98468, -0.62172
 1.13499,  0.95610, 627.35291, -8.84666, -47.74830, -0.51810
 1.13499,  1.21685, 625.60144, -8.76837, -48.06347, -0.62172
 0.87307,  1.12993, 627.00256, -8.80752, -48.02407, -0.60445
 0.78576,  1.12993, 625.95178, -8.88581, -48.14227, -0.62172
 1.13499,  1.30377, 627.70313, -8.84666, -47.98468, -0.55264
 1.04768,  1.04301, 626.65234, -8.84666, -47.98468, -0.51810
 1.22230,  0.60843, 627.35291, -8.76837, -48.02407, -0.62172
 1.04768,  1.21685, 628.05347, -8.88581, -48.02407, -0.63899
 0.78576,  0.60843, 626.65234, -8.84666, -47.90588, -0.60445
 0.96038,  0.78226, 626.65234, -8.61179, -47.82710, -0.60445
 1.04768,  1.12993, 627.00256, -8.49436, -47.90588, -0.58718
 0.87307,  0.86918, 627.70313, -8.57265, -47.82710, -0.67353
 0.96038,  0.78226, 625.95178, -8.69008, -47.98468, -0.65626
 1.57153,  1.04301, 626.65234, -8.57265, -48.14227, -0.60445
 0.96038,  0.86918, 626.65234, -8.80752, -48.10287, -0.62172
 0.78576,  0.95610, 627.35291, -8.76837, -47.90588, -0.72534
 1.39691,  1.21685, 626.65234, -8.88581, -48.06347, -0.69080
 1.30960,  1.47760, 625.95178, -8.84666, -48.06347, -0.62172
 1.39691,  1.21685, 625.95178, -8.61179, -47.82710, -0.81169
 1.30960,  1.04301, 627.70313, -8.57265, -48.06347, -0.62172
 1.22230,  1.30377, 626.65234, -8.88581, -48.06347, -0.55264
 1.04768,  1.21685, 627.35291, -8.65094, -47.98468, -0.67353
 1.39691,  0.78226, 626.65234, -8.69008, -47.98468, -0.63899
