
 2.79382,  0.60843, 627.00256,  0.11743, -50.11208, -0.34540
 2.79382,  0.86918, 625.95178,  0.23487, -50.26966, -0.36267
 2.61921,  0.34767, 626.30200,  0.31316, -50.15147, -0.44902
 2.26998,  0.43459, 627.35291,  0.23487, -50.15147, -0.44902
 2.88113,  0.78226, 627.00256,  0.03914, -50.26966, -0.44902
 2.61921,  0.95610, 627.00256,  0.27401, -50.19087, -0.48356
 2.18267,  0.60843, 626.30200,  0.07829, -50.26966, -0.37994
 2.53190,  0.69534, 625.60144,  0.11743, -50.19087, -0.39721
 2.61921,  0.60843, 626.65234,  0.31316, -50.19087, -0.41448
 2.88113,  0.43459, 625.60144,  0.03914, -50.30906, -0.43175
 2.35729,  0.95610, 627.00256,  0.27401, -50.07268, -0.50083
 2.26998,  0.69534, 627.00256,  0.43059, -50.23026, -0.48356
 2.44460,  0.34767, 627.00256,  0.23487, -50.23026, -0.37994
 2.26998,  0.34767, 627.00256,  0.11743, -50.23026, -0.44902
 2.53190,  0.78226, 626.65234,  0.07829, -50.19087, -0.46629
 2.35729,  0.69534, 627.35291,  0.07829, -50.34846, -0.44902
 2.70652,  0.78226, 624.55066,  0.00000, -50.15147, -0.51810
 2.53190,  0.34767, 627.00256,  0.23487, -50.26966, -0.44902
 2.70652,  0.43459, 627.00256,  0.07829, -50.46664, -0.44902
 2.79382,  1.04301, 625.95178,  0.03914, -50.30906, -0.48356
 2.53190,  0.43459, 625.60144,  0.23487, -50.15147, -0.50083
 2.53190,  0.52151, 626.30200, -0.11743, -50.15147, -0.44902
 2.61921,  0.52151, 625.60144,  0.07829, -50.15147, -0.41448
 2.61921,  0.69534, 626.65234, -0.03914, -50.34846, -0.41448
 2.53190,  0.86918, 625.25122,  0.03914, -50.30906, -0.53537
 2.70652,  0.69534, 625.60144, -0.11743, -50.30906, -0.51810
 2.35729,  0.08692, 624.20032, -0.15658, -50.38785, -0.46629
 2.79382,  0.69534, 626.65234, -0.19572, -50.26966, -0.50083
 2.53190,  0.78226, 627.35291, -0.19572, -50.30906, -0.48356
 2.26998,  0.60843, 625.95178, -0.11743, -50.34846, -0.53537
 2.44460,  0.60843, 624.90088, -0.07829, -50.23026, -0.58718
 2.44460,  0.08692, 627.00256, -0.27401, -50.19087, -0.41448
 2.26998,  0.08692, 627.00256, -0.07829, -50.23026, -0.53537
 2.70652,  0.52151, 626.65234, -0.07829, -50.26966, -0.48356
 2.88113,  0.86918, 627.35291, -0.15658, -50.42725, -0.48356
 2.61921,  0.43459, 627.00256, -0.19572, -50.34846, -0.51810
 2.53190,  0.52151, 626.30200, -0.19572, -50.19087, -0.50083
 2.35729,  0.43459, 626.30200, -0.23487, -50.03329, -0.50083
 2.18267,  0.78226, 627.00256, -0.27401, -50.19087, -0.46629
 2.61921,  0.86918, 626.65234, -0.11743, -50.26966, -0.46629
 2.61921,  0.08692, 625.60144,  0.00000, -50.34846, -0.46629
 2.44460,  0.26075, 627.00256,  0.03914, -50.34846, -0.43175
 2.26998,  0.52151, 624.90088, -0.27401, -50.42725, -0.44902
 3.05574,  0.17384, 626.65234, -0.35230, -50.42725, -0.50083
 2.88113,  0.78226, 627.35291, -0.19572, -50.15147, -0.48356
 2.18267,  0.69534, 627.35291, -0.46973, -50.23026, -0.48356
 2.70652,  0.69534, 627.70313, -0.27401, -50.23026, -0.55264
 2.79382,  0.34767, 628.40369, -0.19572, -50.07268, -0.58718
 2.61921,  0.17384, 625.95178, -0.46973, -50.34846, -0.44902
 2.00806,  0.60843, 627.00256, -0.27401, -50.26966, -0.55264
