
 2.26998,  2.08603, 629.10425, -2.30953, -48.65441, -0.58718
 1.92075,  2.43370, 626.65234, -2.38782, -48.85139, -0.60445
 1.92075,  2.08603, 631.20593, -2.42696, -48.81200, -0.53537
 1.83345,  1.99911, 627.70313, -2.46610, -48.93019, -0.55264
 1.22230,  1.82528, 628.05347, -2.46610, -48.53622, -0.51810
 1.48422,  2.17295, 627.70313, -2.50525, -48.61502, -0.53537
 2.09537,  2.25986, 627.70313, -2.30953, -48.61502, -0.53537
 1.39691,  1.99911, 627.35291, -2.19209, -48.49683, -0.51810
 2.00806,  2.08603, 627.35291, -2.46610, -48.61502, -0.55264
 1.65883,  1.65144, 626.30200, -2.30953, -48.65441, -0.55264
 1.65883,  1.82528, 627.70313, -2.42696, -48.73321, -0.53537
 2.00806,  1.39069, 626.30200, -2.38782, -48.85139, -0.50083
 1.74614,  1.73836, 629.10425, -2.38782, -48.73321, -0.65626
 1.83345,  1.99911, 627.35291, -2.50525, -48.53622, -0.51810
 1.65883,  1.99911, 630.85571, -2.38782, -48.65441, -0.50083
 1.39691,  1.99911, 628.40369, -2.34867, -48.77261, -0.58718
 1.74614,  1.73836, 628.05347, -2.23124, -48.45744, -0.55264
 1.39691,  1.82528, 626.65234, -2.27038, -48.61502, -0.48356
 1.30960,  1.65144, 627.35291, -2.27038, -48.53622, -0.53537
 1.57153,  1.99911, 628.40369, -2.42696, -48.49683, -0.51810
 1.83345,  1.73836, 626.65234, -2.27038, -48.73321, -0.56991
 1.22230,  1.65144, 627.70313, -2.38782, -48.61502, -0.53537
 1.74614,  1.99911, 627.35291, -2.38782, -48.61502, -0.55264
 1.83345,  1.82528, 630.15515, -2.46610, -48.45744, -0.55264
 1.57153,  1.82528, 627.70313, -2.23124, -48.49683, -0.58718
 1.74614,  1.47760, 627.00256, -2.62268, -48.53622, -0.48356
 1.92075,  1.73836, 625.95178, -2.50525, -48.49683, -0.58718
 1.74614,  2.25986, 626.65234, -2.54439, -48.65441, -0.51810
 1.65883,  2.08603, 626.65234, -2.38782, -48.57562, -0.44902
 1.48422,  1.82528, 627.35291, -2.30953, -48.41804, -0.56991
 1.65883,  1.82528, 627.70313, -2.30953, -48.69381, -0.50083
 1.57153,  2.17295, 628.05347, -2.42696, -48.61502, -0.53537
 1.65883,  1.56452, 626.65234, -2.46610, -48.57562, -0.55264
 1.48422,  1.47760, 627.70313, -2.42696, -48.37864, -0.62172
 1.92075,  1.99911, 628.75403, -2.38782, -48.85139, -0.53537
 1.48422,  1.82528, 627.70313, -2.58354, -48.77261, -0.56991
 1.83345,  1.99911, 626.30200, -2.38782, -48.57562, -0.50083
 1.74614,  2.08603, 627.35291, -2.46610, -48.49683, -0.53537
 1.48422,  1.99911, 626.65234, -2.30953, -48.65441, -0.48356
 1.92075,  1.73836, 627.00256, -2.46610, -48.41804, -0.53537
 1.39691,  2.17295, 627.00256, -2.50525, -48.41804, -0.55264
 1.39691,  1.91219, 626.30200, -2.58354, -48.29985, -0.50083
 1.65883,  1.82528, 627.70313, -2.50525, -48.33924, -0.53537
 2.18267,  1.56452, 628.75403, -2.54439, -48.41804, -0.55264
 2.00806,  1.82528, 626.65234, -2.50525, -48.33924, -0.51810
 1.83345,  1.99911, 625.95178, -2.46610, -48.49683, -0.50083
 1.83345,  1.82528, 627.70313, -2.50525, -48.45744, -0.51810
 1.65883,  2.17295, 626.30200, -2.46610, -48.61502, -0.51810
 1.39691,  1.91219, 627.70313, -2.50525, -48.49683, -0.55264
 1.57153,  1.99911, 628.05347, -2.54439, -48.33924, -0.51810
 1.30960,  1.65144, 627.00256, -2.54439, -48.61502, -0.62172
 1.65883,  1.91219, 628.05347, -2.58354, -48.53622, -0.50083
 1.83345,  1.82528, 629.45459, -2.77926, -48.37864, -0.55264
 1.83345,  1.82528, 629.10425, -2.46610, -48.37864, -0.62172
 1.74614,  2.08603, 628.40369, -2.46610, -48.29985, -0.44902
 1.65883,  1.99911, 627.70313, -2.66183, -48.33924, -0.56991
 2.09537,  1.91219, 627.70313, -2.62268, -48.22105, -0.60445
 1.65883,  1.56452, 628.05347, -2.50525, -48.33924, -0.50083
 1.83345,  1.47760, 629.10425, -2.54439, -48.33924, -0.58718
 2.00806,  1.91219, 627.35291, -2.54439, -48.26045, -0.53537
 1.74614,  1.47760, 626.30200, -2.54439, -48.29985, -0.62172
 1.65883,  1.99911, 627.70313, -2.66183, -48.22105, -0.53537
 1.74614,  1.56452, 627.35291, -2.58354, -48.41804, -0.50083
 1.74614,  1.82528, 625.60144, -2.42696, -48.33924, -0.51810
 1.92075,  1.56452, 627.00256, -2.62268, -48.26045, -0.53537
 1.57153,  1.56452, 627.70313, -2.54439, -48.37864, -0.56991
 1.65883,  1.56452, 627.35291, -2.62268, -48.29985, -0.53537
 1.74614,  1.56452, 627.00256, -2.62268, -48.26045, -0.60445
 2.09537,  1.73836, 627.00256, -2.66183, -48.18166, -0.53537
 1.83345,  1.47760, 629.10425, -2.62268, -48.41804, -0.65626
 1.57153,  1.47760, 627.70313, -2.66183, -48.26045, -0.53537
 2.18267,  2.17295, 628.40369, -2.62268, -48.10287, -0.56991
 1.65883,  1.82528, 629.45459, -2.70097, -48.41804, -0.51810
 1.57153,  1.82528, 626.65234, -2.74012, -48.29985, -0.51810
 1.83345,  1.47760, 627.00256, -2.70097, -48.14227, -0.63899
 1.83345,  1.56452, 627.00256, -2.70097, -48.14227, -0.48356
 1.65883,  1.21685, 626.65234, -2.54439, -48.18166, -0.56991
 1.65883,  1.39069, 628.05347, -2.58354, -48.22105, -0.58718
 1.74614,  1.65144, 627.35291, -2.66183, -48.18166, -0.56991
 1.74614,  1.47760, 627.70313, -2.54439, -48.22105, -0.56991
 1.65883,  2.08603, 629.10425, -2.70097, -48.26045, -0.56991
 1.57153,  1.73836, 627.00256, -2.62268, -48.41804, -0.58718
 2.00806,  1.65144, 625.95178, -2.54439, -48.26045, -0.50083
 2.00806,  1.65144, 627.35291, -2.54439, -48.14227, -0.51810
 1.57153,  1.56452, 627.70313, -2.66183, -48.33924, -0.50083
 1.74614,  1.82528, 628.75403, -2.66183, -48.02407, -0.60445
 1.65883,  1.91219, 627.35291, -2.66183, -48.06347, -0.51810
 1.74614,  1.30377, 626.65234, -2.58354, -48.02407, -0.56991
 1.57153,  1.73836, 626.65234, -2.77926, -48.06347, -0.56991
 1.74614,  1.39069, 627.35291, -2.66183, -48.10287, -0.51810
 1.57153,  1.73836, 627.00256, -2.66183, -48.06347, -0.62172
 1.74614,  1.39069, 626.30200, -2.58354, -48.14227, -0.51810
 2.00806,  1.39069, 628.05347, -2.66183, -48.18166, -0.56991
 1.83345,  0.86918, 627.00256, -2.70097, -48.02407, -0.56991
 1.65883,  1.39069, 626.65234, -2.85755, -48.02407, -0.53537
 1.57153,  1.30377, 628.05347, -2.74012, -48.10287, -0.55264
 1.83345,  1.30377, 627.00256, -2.66183, -48.14227, -0.53537
 1.30960,  1.12993, 628.05347, -2.85755, -47.94528, -0.60445
 1.48422,  1.73836, 626.30200, -2.66183, -48.06347, -0.50083
 1.92075,  1.65144, 628.05347, -2.74012, -47.94528, -0.55264
 1.57153,  1.30377, 628.40369, -2.74012, -48.02407, -0.53537
 1.48422,  1.39069, 628.05347, -2.81841, -48.06347, -0.53537
 1.30960,  1.56452, 625.95178, -2.89669, -48.10287, -0.62172
