
 1.30960,  2.17295, 629.10425,  3.17071, -32.62012, -0.50083
 1.04768,  2.08603, 627.35291,  2.97498, -32.54134, -0.55264
 1.39691,  1.21685, 626.65234,  2.97498, -32.42314, -0.44902
 1.39691,  1.73836, 627.35291,  3.13156, -32.77771, -0.48356
 1.74614,  1.91219, 628.75403,  3.01413, -32.62012, -0.53537
 1.22230,  1.47760, 628.05347,  3.05327, -32.65952, -0.62172
 1.30960,  1.73836, 628.40369,  3.05327, -32.46254, -0.50083
 0.96038,  1.82528, 626.65234,  2.97498, -32.50194, -0.56991
 1.39691,  1.82528, 627.70313,  2.97498, -32.54134, -0.44902
 1.39691,  1.39069, 627.70313,  3.01413, -32.62012, -0.55264
 1.57153,  1.99911, 627.00256,  3.05327, -32.54134, -0.56991
 1.22230,  1.82528, 625.25122,  3.05327, -32.69892, -0.53537
 1.39691,  1.47760, 627.00256,  3.01413, -32.46254, -0.48356
 1.57153,  1.99911, 628.05347,  3.05327, -32.54134, -0.51810
 0.96038,  1.65144, 626.65234,  3.24899, -32.58073, -0.56991
 1.65883,  1.73836, 626.30200,  3.17071, -32.62012, -0.53537
 1.39691,  1.56452, 627.00256,  3.05327, -32.46254, -0.53537
 1.39691,  1.56452, 628.40369,  3.20985, -32.58073, -0.53537
 1.65883,  1.91219, 626.65234,  3.13156, -32.50194, -0.58718
 0.69846,  1.65144, 625.95178,  2.89669, -32.54134, -0.67353
 1.39691,  1.56452, 627.35291,  3.09242, -32.54134, -0.58718
 1.83345,  1.65144, 626.30200,  3.09242, -32.54134, -0.56991
 2.00806,  1.65144, 627.00256,  2.97498, -32.62012, -0.53537
 1.48422,  1.47760, 629.10425,  3.20985, -32.50194, -0.56991
 1.39691,  2.08603, 626.65234,  3.20985, -32.46254, -0.56991
 1.92075,  1.73836, 624.90088,  3.05327, -32.54134, -0.58718
 1.48422,  1.65144, 628.75403,  3.01413, -32.62012, -0.55264
 1.48422,  1.99911, 626.30200,  2.97498, -32.62012, -0.62172
 1.57153,  1.47760, 627.35291,  3.05327, -32.50194, -0.50083
 1.30960,  1.82528, 625.95178,  3.20985, -32.58073, -0.51810
 1.48422,  1.82528, 626.30200,  3.13156, -32.38375, -0.53537
 1.83345,  1.65144, 627.70313,  3.01413, -32.46254, -0.53537
 1.83345,  1.47760, 628.05347,  3.01413, -32.54134, -0.58718
 1.92075,  1.82528, 627.70313,  3.09242, -32.46254, -0.48356
 1.48422,  1.56452, 628.40369,  2.89669, -32.50194, -0.60445
 1.74614,  1.56452, 628.05347,  3.09242, -32.50194, -0.53537
 1.83345,  1.99911, 628.75403,  3.13156, -32.65952, -0.48356
 1.48422,  1.82528, 628.40369,  2.97498, -32.54134, -0.56991
 1.48422,  1.82528, 627.00256,  3.17071, -32.62012, -0.58718
 1.39691,  2.08603, 627.00256,  3.09242, -32.54134, -0.55264
 1.39691,  2.08603, 628.05347,  3.05327, -32.46254, -0.60445
 1.57153,  1.99911, 628.40369,  3.05327, -32.62012, -0.46629
 1.04768,  1.73836, 627.70313,  3.24899, -32.46254, -0.51810
 1.74614,  1.73836, 626.30200,  3.17071, -32.50194, -0.56991
 1.39691,  1.56452, 626.30200,  3.17071, -32.54134, -0.58718
 1.57153,  1.99911, 627.70313,  2.97498, -32.54134, -0.51810
 1.83345,  1.56452, 627.00256,  3.05327, -32.54134, -0.60445
 1.22230,  1.65144, 627.35291,  3.09242, -32.54134, -0.60445
 1.30960,  1.99911, 627.35291,  3.32728, -32.46254, -0.60445
 1.22230,  2.08603, 628.75403,  3.01413, -32.65952, -0.50083
 1.30960,  1.73836, 626.30200,  3.20985, -32.46254, -0.53537
 1.39691,  1.65144, 627.70313,  3.05327, -32.54134, -0.51810
 1.13499,  1.21685, 627.00256,  3.01413, -32.42314, -0.48356
 1.30960,  1.56452, 627.70313,  3.20985, -32.46254, -0.55264
 1.57153,  1.91219, 625.25122,  3.01413, -32.38375, -0.51810
 1.48422,  1.82528, 627.00256,  2.89669, -32.42314, -0.56991
 1.22230,  1.12993, 628.05347,  3.01413, -32.50194, -0.56991
 1.13499,  1.30377, 625.95178,  3.05327, -32.62012, -0.58718
 1.22230,  1.12993, 627.70313,  3.20985, -32.30495, -0.56991
 1.22230,  1.91219, 627.35291,  3.05327, -32.26556, -0.51810
 1.04768,  1.30377, 628.05347,  2.89669, -32.54134, -0.51810
 1.39691,  1.73836, 627.35291,  3.09242, -32.58073, -0.46629
 1.22230,  1.47760, 626.65234,  3.13156, -32.69892, -0.51810
 1.22230,  1.47760, 625.25122,  3.09242, -32.50194, -0.53537
 1.22230,  1.99911, 627.70313,  3.09242, -32.54134, -0.51810
 1.04768,  1.65144, 627.35291,  2.89669, -32.46254, -0.53537
 1.30960,  1.91219, 627.35291,  3.13156, -32.54134, -0.58718
 0.96038,  1.99911, 627.00256,  3.09242, -32.46254, -0.60445
 1.04768,  1.82528, 628.05347,  2.97498, -32.42314, -0.55264
 1.04768,  1.65144, 627.00256,  3.05327, -32.58073, -0.50083
 1.30960,  1.04301, 627.70313,  3.17071, -32.46254, -0.58718
