
 1.92075,  2.52062, 626.30200, -1.21348, -33.40805, -0.22451
 2.00806,  2.08603, 627.00256, -1.25262, -33.32926, -0.22451
 2.00806,  2.17295, 626.65234, -1.40920, -33.48685, -0.29359
 2.18267,  1.99911, 626.65234, -1.40920, -33.52624, -0.13816
 2.44460,  1.99911, 627.70313, -1.21348, -33.36865, -0.22451
 1.92075,  2.08603, 627.00256, -1.37006, -33.48685, -0.22451
 2.09537,  1.91219, 626.30200, -1.40920, -33.48685, -0.22451
 2.44460,  1.82528, 625.25122, -1.29177, -33.44745, -0.29359
 1.92075,  2.43370, 626.65234, -1.29177, -33.44745, -0.29359
 2.09537,  1.65144, 626.65234, -1.21348, -33.44745, -0.25905
 2.09537,  1.91219, 624.90088, -1.13519, -33.48685, -0.31086
 2.09537,  2.43370, 626.65234, -1.44835, -33.60503, -0.24178
 2.88113,  2.17295, 628.05347, -1.52664, -33.40805, -0.20724
 2.44460,  1.99911, 627.00256, -1.40920, -33.36865, -0.18997
 1.74614,  2.17295, 625.25122, -1.25262, -33.28986, -0.27632
 2.35729,  2.34678, 626.30200, -1.09605, -33.56564, -0.27632
 2.09537,  1.82528, 624.90088, -1.21348, -33.76262, -0.10362
 2.18267,  2.43370, 626.65234, -1.40920, -33.48685, -0.36267
 2.00806,  1.99911, 628.05347, -1.13519, -33.52624, -0.25905
 2.00806,  1.82528, 627.35291, -1.40920, -33.40805, -0.29359
 2.26998,  1.91219, 626.65234, -1.33091, -33.68382, -0.29359
 1.92075,  1.82528, 627.00256, -1.29177, -33.44745, -0.34540
 2.26998,  1.65144, 627.00256, -1.40920, -33.64443, -0.25905
 2.70652,  2.08603, 626.65234, -1.52664, -33.44745, -0.24178
 2.44460,  1.73836, 625.60144, -1.33091, -33.36865, -0.18997
 2.35729,  1.91219, 627.70313, -1.17434, -33.56564, -0.24178
 2.53190,  1.99911, 629.10425, -1.25262, -33.52624, -0.24178
 2.44460,  1.91219, 626.65234, -1.37006, -33.72322, -0.22451
 2.00806,  1.82528, 627.35291, -1.33091, -33.52624, -0.22451
 2.53190,  1.91219, 627.70313, -1.29177, -33.48685, -0.34540
 2.35729,  1.73836, 627.70313, -1.37006, -33.56564, -0.18997
 2.26998,  1.73836, 627.70313, -1.33091, -33.68382, -0.22451
 2.61921,  2.34678, 628.40369, -1.37006, -33.48685, -0.12089
 2.53190,  2.34678, 627.00256, -1.44835, -33.68382, -0.25905
 2.44460,  2.17295, 628.75403, -1.44835, -33.72322, -0.18997
 2.09537,  1.65144, 627.35291, -1.37006, -33.68382, -0.24178
 2.53190,  1.65144, 628.40369, -1.60493, -33.40805, -0.24178
 2.26998,  1.82528, 629.10425, -1.40920, -33.88081, -0.24178
 2.44460,  1.65144, 626.65234, -1.44835, -33.52624, -0.20724
 2.44460,  1.82528, 629.45459, -1.29177, -33.72322, -0.27632
 2.44460,  1.99911, 627.35291, -1.40920, -33.84141, -0.20724
 2.44460,  1.99911, 627.00256, -1.52664, -33.48685, -0.27632
 2.18267,  2.08603, 628.40369, -1.48749, -33.56564, -0.20724
 2.61921,  1.65144, 626.65234, -1.68321, -33.68382, -0.20724
 1.92075,  1.99911, 628.40369, -1.44835, -33.48685, -0.24178
 2.44460,  2.25986, 627.00256, -1.52664, -33.60503, -0.27632
 2.35729,  2.08603, 628.05347, -1.52664, -33.68382, -0.20724
 2.18267,  1.73836, 627.35291, -1.56578, -33.68382, -0.25905
