
 2.00806,  1.30377, 627.00256, -6.34141, -29.94118, -0.39721
 1.39691,  1.30377, 625.25122, -6.41970, -30.13816, -0.44902
 1.57153,  2.08603, 626.65234, -6.53713, -30.01997, -0.46629
 1.83345,  1.12993, 625.95178, -6.49799, -29.94118, -0.43175
 1.74614,  1.21685, 627.35291, -6.57628, -30.17756, -0.31086
 1.39691,  1.47760, 629.10425, -6.30227, -30.25635, -0.41448
 2.00806,  1.39069, 625.60144, -6.34141, -30.17756, -0.41448
 2.09537,  1.47760, 627.00256, -6.41970, -30.17756, -0.48356
 1.65883,  1.30377, 627.00256, -6.41970, -30.41393, -0.43175
 1.74614,  1.39069, 627.35291, -6.49799, -30.13816, -0.37994
 1.57153,  1.21685, 628.40369, -6.38056, -30.01997, -0.43175
 1.57153,  1.39069, 625.60144, -6.34141, -30.21695, -0.36267
 1.57153,  1.65144, 625.95178, -6.61542, -30.09876, -0.37994
 1.83345,  1.30377, 626.30200, -6.38056, -30.17756, -0.34540
 1.57153,  1.30377, 625.60144, -6.61542, -29.98058, -0.50083
 1.57153,  1.04301, 625.95178, -6.45885, -30.05937, -0.37994
 1.65883,  1.21685, 628.05347, -6.57628, -30.09876, -0.43175
 1.39691,  1.21685, 624.55066, -6.41970, -30.01997, -0.39721
 2.00806,  1.21685, 628.05347, -6.45885, -30.05937, -0.46629
 1.92075,  1.12993, 625.60144, -6.45885, -30.13816, -0.43175
 1.83345,  0.78226, 628.05347, -6.38056, -30.33514, -0.39721
 1.57153,  0.95610, 627.35291, -6.49799, -30.25635, -0.46629
 1.83345,  1.47760, 625.95178, -6.26312, -30.01997, -0.43175
 1.48422,  0.60843, 626.30200, -6.45885, -30.13816, -0.48356
 1.92075,  1.12993, 627.00256, -6.34141, -30.09876, -0.53537
 1.83345,  1.65144, 627.00256, -6.30227, -30.37454, -0.50083
 1.57153,  1.04301, 626.65234, -6.49799, -30.25635, -0.39721
 1.65883,  1.04301, 627.35291, -6.34141, -30.25635, -0.36267
 1.57153,  1.30377, 627.70313, -6.45885, -30.17756, -0.41448
 1.57153,  1.21685, 625.60144, -6.38056, -30.21695, -0.39721
 1.65883,  1.30377, 626.30200, -6.49799, -30.25635, -0.41448
