
 3.05574,  1.73836, 626.65234, -10.17757, -59.21262, -0.62172
 2.96844,  1.99911, 625.60144, -10.06014, -58.93684, -0.56991
 2.61921,  1.47760, 628.40369, -10.13843, -59.25201, -0.55264
 3.40497,  2.08603, 627.00256, -10.21672, -59.25201, -0.60445
 3.40497,  1.99911, 624.55066, -10.25586, -58.93684, -0.51810
 3.23036,  1.82528, 627.00256, -10.21672, -59.05503, -0.53537
 3.31767,  1.65144, 625.95178, -10.06014, -59.17323, -0.58718
 3.23036,  1.21685, 626.30200, -10.45159, -59.05503, -0.51810
 3.23036,  1.47760, 627.35291, -10.21672, -58.93684, -0.63899
 3.05574,  1.99911, 627.35291, -10.17757, -59.29141, -0.56991
 3.14305,  1.99911, 624.90088, -10.29501, -59.05503, -0.53537
 3.23036,  1.91219, 625.60144, -10.25586, -59.01564, -0.63899
 3.23036,  1.56452, 626.30200, -10.21672, -59.13383, -0.56991
 2.79382,  1.73836, 624.55066, -10.49073, -59.01564, -0.51810
 3.05574,  2.08603, 626.30200, -10.13843, -58.97624, -0.55264
 3.14305,  1.91219, 625.95178, -10.41244, -58.97624, -0.50083
 3.05574,  1.65144, 624.55066, -10.25586, -58.89745, -0.56991
 2.88113,  1.47760, 625.25122, -10.21672, -58.81866, -0.58718
 3.23036,  1.56452, 628.05347, -10.29501, -59.05503, -0.51810
 3.05574,  1.73836, 627.35291, -10.33415, -58.77926, -0.62172
 2.53190,  1.82528, 627.35291, -10.41244, -58.93684, -0.58718
 2.79382,  2.17295, 625.60144, -10.25586, -58.89745, -0.39721
 2.79382,  1.99911, 626.30200, -10.33415, -58.93684, -0.51810
 2.96844,  1.56452, 624.90088, -10.41244, -59.05503, -0.58718
 2.88113,  1.65144, 626.65234, -10.09929, -58.89745, -0.51810
 3.14305,  1.91219, 626.30200, -10.13843, -59.01564, -0.60445
 3.23036,  1.56452, 625.95178, -10.33415, -59.01564, -0.50083
 2.79382,  1.82528, 627.00256, -10.21672, -58.85806, -0.53537
 2.88113,  1.91219, 624.90088, -10.37330, -58.89745, -0.56991
 3.14305,  1.82528, 626.30200, -10.29501, -59.01564, -0.53537
 3.05574,  1.65144, 626.30200, -10.17757, -59.01564, -0.53537
 2.96844,  1.39069, 626.65234, -10.25586, -58.85806, -0.48356
 3.40497,  1.56452, 625.25122, -10.25586, -58.85806, -0.55264
 3.05574,  1.82528, 625.60144, -10.37330, -58.85806, -0.56991
 2.88113,  1.56452, 627.00256, -10.06014, -58.85806, -0.53537
 2.96844,  1.39069, 625.95178, -10.45159, -59.01564, -0.56991
 2.70652,  1.39069, 626.30200, -10.33415, -58.77926, -0.56991
 2.44460,  1.21685, 625.25122, -10.45159, -58.89745, -0.62172
 2.44460,  1.73836, 626.65234, -10.17757, -58.85806, -0.62172
 3.05574,  1.82528, 626.65234, -10.37330, -59.17323, -0.55264
 3.14305,  1.99911, 625.60144, -10.41244, -58.93684, -0.58718
 2.53190,  1.39069, 627.35291, -10.21672, -58.93684, -0.53537
 3.05574,  1.82528, 626.65234, -10.21672, -58.89745, -0.53537
