
 0.43653,  1.82528, 628.05347, -5.67595, -31.75341, -0.79442
 0.78576,  1.30377, 626.65234, -5.63681, -31.75341, -0.72534
 0.52384,  1.65144, 625.95178, -5.67595, -31.63522, -0.77715
 0.17461,  1.30377, 626.30200, -5.55852, -31.55643, -0.79442
 0.69846,  1.65144, 628.05347, -5.55852, -31.59582, -0.69080
 0.61115,  1.30377, 626.30200, -5.79339, -31.43824, -0.75988
 0.26192,  1.39069, 626.30200, -5.83253, -31.59582, -0.77715
 0.17461,  1.73836, 627.00256, -5.63681, -31.55643, -0.70807
 0.26192,  1.39069, 628.05347, -5.75424, -31.55643, -0.69080
 0.43653,  1.65144, 624.90088, -5.63681, -31.47763, -0.79442
 0.69846,  1.91219, 625.60144, -5.91082, -31.32005, -0.75988
 0.78576,  1.91219, 625.60144, -5.67595, -31.59582, -0.65626
 0.61115,  1.82528, 625.95178, -5.71510, -31.55643, -0.77715
 0.34923,  1.82528, 627.00256, -5.75424, -31.35944, -0.75988
 0.43653,  1.47760, 624.55066, -5.79339, -31.47763, -0.70807
 0.26192,  1.73836, 627.35291, -5.83253, -31.51703, -0.69080
 0.61115,  1.39069, 624.55066, -5.71510, -31.43824, -0.70807
 0.00000,  1.56452, 625.25122, -5.83253, -31.47763, -0.70807
 0.26192,  1.39069, 626.65234, -5.79339, -31.47763, -0.69080
 0.43653,  1.99911, 625.95178, -5.71510, -31.35944, -0.79442
 0.34923,  1.56452, 623.85010, -5.75424, -31.32005, -0.77715
 0.08731,  1.91219, 625.60144, -5.91082, -31.32005, -0.74261
 0.52384,  1.56452, 622.79919, -5.83253, -31.55643, -0.69080
 0.26192,  1.82528, 623.49976, -5.75424, -31.24126, -0.79442
 0.34923,  1.39069, 623.85010, -5.79339, -31.08367, -0.70807
-0.08731,  1.56452, 624.55066, -5.94997, -31.24126, -0.70807
 0.17461,  1.99911, 623.85010, -5.94997, -31.24126, -0.70807
-0.08731,  1.21685, 624.55066, -5.67595, -31.28065, -0.65626
-0.17461,  1.56452, 623.14954, -5.94997, -31.32005, -0.70807
 0.52384,  1.56452, 622.44897, -5.83253, -31.28065, -0.74261
