
 0.52384,  2.08603, 628.40369, -0.35230, -31.95039, -0.53537
 1.30960,  2.25986, 626.65234, -0.50888, -31.91099, -0.60445
 1.30960,  2.08603, 625.60144, -0.35230, -32.02918, -0.58718
 0.61115,  2.25986, 627.00256, -0.27401, -32.06858, -0.56991
 0.96038,  2.52062, 626.65234, -0.43059, -32.02918, -0.46629
 0.69846,  2.17295, 627.70313, -0.31316, -32.02918, -0.63899
 0.69846,  1.91219, 626.65234, -0.15658, -32.06858, -0.53537
 0.78576,  2.08603, 626.65234, -0.35230, -31.87160, -0.51810
 0.43653,  1.73836, 627.00256, -0.46973, -32.02918, -0.48356
 0.69846,  1.73836, 625.60144, -0.23487, -31.87160, -0.63899
 0.87307,  2.25986, 627.70313, -0.39145, -32.10797, -0.53537
 0.43653,  1.91219, 624.20032, -0.46973, -31.91099, -0.55264
 0.61115,  1.91219, 624.90088, -0.35230, -31.98978, -0.63899
 0.69846,  1.91219, 627.35291, -0.46973, -31.87160, -0.48356
 0.69846,  1.56452, 627.00256, -0.35230, -32.22617, -0.60445
 0.87307,  2.25986, 627.00256, -0.35230, -31.98978, -0.56991
 0.87307,  1.99911, 625.25122, -0.35230, -32.06858, -0.55264
 0.52384,  1.82528, 625.60144, -0.39145, -31.91099, -0.53537
 0.78576,  1.47760, 626.30200, -0.46973, -32.22617, -0.62172
 0.87307,  1.82528, 625.95178, -0.27401, -32.02918, -0.58718
 0.61115,  1.91219, 625.25122, -0.50888, -32.06858, -0.60445
 0.96038,  1.30377, 625.95178, -0.62631, -32.14737, -0.53537
 0.87307,  1.91219, 626.30200, -0.23487, -31.98978, -0.50083
 0.52384,  1.82528, 626.30200, -0.58717, -31.98978, -0.58718
 0.78576,  1.91219, 625.60144, -0.35230, -31.91099, -0.48356
 0.69846,  1.73836, 625.60144, -0.66546, -32.02918, -0.58718
 0.69846,  2.08603, 626.65234, -0.35230, -31.91099, -0.51810
 0.87307,  1.21685, 626.65234, -0.43059, -32.02918, -0.53537
 0.96038,  1.82528, 626.30200, -0.39145, -32.14737, -0.56991
 1.22230,  2.17295, 626.65234, -0.31316, -31.95039, -0.50083
 0.69846,  1.82528, 626.65234, -0.54802, -32.02918, -0.58718
 1.04768,  1.73836, 625.95178, -0.50888, -31.98978, -0.53537
 1.04768,  1.65144, 625.25122, -0.43059, -31.95039, -0.58718
 0.78576,  1.56452, 625.95178, -0.43059, -32.06858, -0.50083
 0.87307,  1.56452, 625.60144, -0.35230, -31.98978, -0.50083
 0.78576,  1.56452, 626.30200, -0.43059, -32.02918, -0.55264
 0.69846,  1.39069, 623.85010, -0.43059, -31.98978, -0.55264
 0.87307,  1.91219, 626.30200, -0.39145, -32.02918, -0.56991
 1.22230,  1.99911, 625.95178, -0.50888, -31.98978, -0.56991
 1.30960,  1.65144, 627.00256, -0.35230, -31.95039, -0.50083
 0.87307,  1.82528, 625.95178, -0.54802, -31.91099, -0.58718
 1.22230,  1.73836, 625.60144, -0.46973, -32.14737, -0.50083
 1.39691,  1.65144, 627.70313, -0.43059, -31.91099, -0.50083
 0.78576,  2.25986, 626.65234, -0.43059, -32.06858, -0.55264
 0.61115,  2.25986, 626.30200, -0.54802, -32.18677, -0.62172
 1.04768,  1.82528, 624.90088, -0.50888, -32.06858, -0.51810
