
 1.30960,  1.30377, 626.65234, -6.18483, -40.57818, -0.46629
 2.00806,  1.39069, 628.05347, -5.98911, -40.42059, -0.55264
 2.18267,  1.21685, 625.95178, -6.02826, -40.57818, -0.63899
 1.83345,  1.12993, 629.45459, -5.83253, -40.49938, -0.56991
 1.83345,  1.30377, 626.65234, -6.14569, -40.49938, -0.58718
 1.83345,  1.21685, 628.75403, -6.14569, -40.53878, -0.55264
 1.65883,  1.21685, 627.35291, -5.87168, -40.53878, -0.55264
 1.57153,  1.39069, 627.00256, -5.98911, -40.53878, -0.55264
 1.65883,  1.12993, 627.35291, -6.10654, -40.61757, -0.56991
 1.22230,  1.30377, 627.70313, -6.10654, -40.61757, -0.55264
 1.74614,  1.39069, 629.10425, -6.26312, -40.53878, -0.56991
 1.57153,  1.65144, 627.00256, -6.26312, -40.49938, -0.51810
 1.65883,  1.12993, 627.70313, -6.18483, -40.81455, -0.51810
 1.74614,  1.39069, 628.75403, -6.10654, -40.65697, -0.63899
 1.83345,  1.12993, 627.35291, -6.06740, -40.57818, -0.67353
 1.48422,  0.95610, 628.40369, -6.26312, -40.65697, -0.56991
 1.92075,  1.65144, 627.00256, -6.10654, -40.61757, -0.60445
 1.57153,  1.21685, 629.10425, -6.22398, -40.45998, -0.60445
 1.48422,  1.04301, 627.35291, -6.18483, -40.81455, -0.58718
 1.39691,  1.82528, 628.75403, -6.22398, -40.53878, -0.58718
 1.83345,  0.95610, 629.10425, -6.30227, -40.22361, -0.62172
 1.74614,  1.39069, 628.05347, -6.06740, -40.42059, -0.63899
 1.39691,  1.12993, 629.45459, -5.98911, -40.45998, -0.51810
 1.57153,  1.47760, 627.00256, -6.22398, -40.69637, -0.56991
 1.39691,  1.56452, 628.05347, -6.18483, -40.65697, -0.55264
 1.65883,  1.56452, 627.35291, -6.02826, -40.34180, -0.60445
 1.39691,  1.12993, 628.05347, -6.22398, -40.38120, -0.63899
 1.57153,  0.95610, 627.00256, -6.38056, -40.53878, -0.63899
 1.92075,  1.82528, 627.00256, -6.10654, -40.30240, -0.63899
 1.57153,  1.21685, 627.35291, -6.14569, -40.45998, -0.58718
 1.83345,  1.30377, 627.00256, -6.26312, -40.65697, -0.65626
 1.13499,  1.12993, 627.00256, -6.26312, -40.57818, -0.60445
 0.87307,  1.56452, 628.05347, -6.34141, -40.57818, -0.60445
 1.74614,  1.04301, 628.75403, -6.38056, -40.65697, -0.55264
 1.39691,  1.47760, 627.70313, -6.26312, -40.61757, -0.60445
 1.57153,  1.21685, 629.10425, -6.22398, -40.42059, -0.62172
 1.65883,  1.21685, 627.00256, -6.30227, -40.38120, -0.60445
 1.74614,  1.04301, 627.00256, -6.30227, -40.38120, -0.58718
 1.57153,  1.39069, 627.35291, -6.22398, -40.42059, -0.51810
 1.13499,  0.69534, 627.00256, -6.34141, -40.34180, -0.60445
 1.30960,  0.86918, 629.10425, -6.26312, -40.42059, -0.60445
 1.48422,  1.12993, 627.00256, -6.22398, -40.34180, -0.60445
 1.48422,  1.30377, 626.65234, -6.26312, -40.38120, -0.62172
 1.57153,  1.12993, 626.65234, -6.53713, -40.34180, -0.67353
 1.65883,  1.47760, 628.40369, -6.38056, -40.30240, -0.60445
 1.83345,  0.95610, 628.05347, -6.22398, -40.61757, -0.56991
 1.57153,  0.95610, 628.40369, -6.18483, -40.30240, -0.65626
 1.57153,  1.30377, 626.30200, -6.22398, -40.38120, -0.62172
 1.22230,  1.39069, 627.70313, -6.38056, -40.34180, -0.58718
 1.48422,  1.12993, 628.05347, -6.38056, -40.38120, -0.65626
 1.39691,  0.95610, 625.95178, -6.30227, -40.38120, -0.67353
 1.65883,  1.04301, 627.70313, -6.02826, -40.42059, -0.67353
 1.39691,  1.04301, 628.05347, -6.30227, -40.34180, -0.63899
 1.48422,  0.95610, 629.10425, -6.30227, -40.38120, -0.63899
 1.83345,  1.12993, 627.00256, -6.30227, -40.34180, -0.56991
 1.30960,  0.86918, 627.35291, -6.49799, -40.42059, -0.69080
 1.83345,  0.78226, 627.35291, -6.18483, -40.34180, -0.65626
 1.57153,  0.95610, 625.60144, -6.38056, -40.26301, -0.67353
 1.22230,  1.56452, 627.00256, -6.26312, -40.22361, -0.69080
 1.39691,  1.04301, 627.70313, -6.34141, -40.38120, -0.65626
 1.65883,  0.43459, 628.05347, -6.26312, -40.26301, -0.60445
 1.65883,  0.78226, 628.75403, -6.26312, -40.45998, -0.65626
 1.30960,  1.12993, 627.00256, -6.41970, -40.45998, -0.62172
 1.39691,  0.95610, 625.60144, -6.30227, -40.49938, -0.65626
 1.39691,  1.47760, 627.00256, -6.38056, -40.34180, -0.72534
 1.30960,  1.39069, 627.00256, -6.38056, -40.14481, -0.62172
 1.57153,  0.86918, 626.65234, -6.41970, -40.45998, -0.58718
 1.30960,  1.04301, 626.30200, -6.38056, -40.30240, -0.63899
 1.74614,  1.56452, 627.35291, -6.34141, -40.42059, -0.62172
 1.92075,  1.21685, 626.30200, -6.26312, -40.42059, -0.63899
 1.74614,  0.78226, 627.35291, -6.41970, -40.38120, -0.65626
 1.48422,  1.12993, 628.05347, -6.49799, -40.14481, -0.70807
 1.39691,  1.12993, 626.30200, -6.49799, -40.22361, -0.67353
 1.39691,  0.86918, 625.95178, -6.41970, -40.18421, -0.56991
 1.04768,  1.04301, 627.70313, -6.45885, -40.42059, -0.60445
 1.74614,  1.21685, 628.40369, -6.34141, -40.30240, -0.53537
 1.65883,  1.04301, 626.65234, -6.45885, -40.26301, -0.70807
 1.65883,  1.12993, 626.30200, -6.53713, -40.30240, -0.65626
 1.57153,  1.47760, 627.70313, -6.41970, -40.34180, -0.69080
 1.39691,  1.30377, 626.30200, -6.30227, -40.22361, -0.60445
 1.30960,  0.78226, 627.00256, -6.34141, -40.22361, -0.60445
 1.39691,  0.52151, 627.00256, -6.41970, -40.42059, -0.63899
 1.57153,  0.86918, 626.65234, -6.30227, -40.18421, -0.60445
 1.22230,  0.60843, 625.60144, -6.45885, -40.22361, -0.55264
 1.30960,  0.86918, 627.35291, -6.45885, -40.30240, -0.60445
 1.57153,  0.52151, 627.35291, -6.53713, -40.18421, -0.58718
 1.65883,  1.04301, 627.70313, -6.49799, -40.06602, -0.69080
 1.48422,  0.95610, 625.25122, -6.41970, -40.26301, -0.65626
 1.39691,  0.86918, 627.35291, -6.38056, -40.22361, -0.62172
 1.74614,  0.60843, 627.00256, -6.57628, -39.98723, -0.60445
 1.65883,  1.04301, 626.65234, -6.38056, -40.34180, -0.55264
 1.39691,  0.86918, 627.00256, -6.61542, -40.14481, -0.56991
 1.57153,  1.04301, 628.75403, -6.49799, -40.22361, -0.62172
 1.83345,  0.95610, 626.65234, -6.41970, -40.14481, -0.63899
 1.74614,  1.04301, 627.70313, -6.69371, -40.10542, -0.60445
 1.13499,  1.04301, 627.00256, -6.65457, -40.22361, -0.62172
 1.65883,  0.78226, 628.05347, -6.45885, -40.10542, -0.63899
 1.65883,  1.12993, 627.35291, -6.53713, -40.10542, -0.58718
 1.30960,  0.86918, 626.65234, -6.81115, -40.06602, -0.58718
 1.74614,  1.21685, 626.65234, -6.61542, -40.26301, -0.60445
 1.65883,  1.30377, 627.35291, -6.57628, -40.38120, -0.60445
 1.48422,  0.78226, 627.35291, -6.30227, -40.26301, -0.60445
 1.57153,  0.60843, 628.05347, -6.69371, -40.06602, -0.56991
 1.74614,  0.86918, 623.85010, -6.57628, -40.06602, -0.63899
 1.65883,  0.78226, 627.35291, -6.53713, -40.14481, -0.70807
 1.74614,  0.86918, 625.95178, -6.57628, -40.02663, -0.63899
 1.74614,  0.69534, 626.30200, -6.57628, -40.34180, -0.58718
 1.39691,  1.21685, 627.00256, -6.69371, -40.18421, -0.62172
 1.57153,  0.86918, 628.05347, -6.65457, -40.06602, -0.69080
 1.48422,  0.86918, 626.30200, -6.53713, -40.22361, -0.72534
 1.57153,  1.21685, 625.25122, -6.61542, -40.14481, -0.62172
 1.83345,  1.04301, 626.65234, -6.77200, -40.14481, -0.63899
 1.57153,  0.78226, 628.75403, -6.41970, -40.22361, -0.62172
 1.39691,  0.60843, 625.60144, -6.57628, -40.14481, -0.65626
 1.13499,  0.69534, 627.35291, -6.81115, -40.26301, -0.65626
 1.65883,  0.60843, 627.35291, -6.57628, -40.22361, -0.63899
 1.74614,  0.52151, 628.05347, -6.61542, -40.10542, -0.63899
 1.65883,  0.78226, 625.95178, -6.69371, -40.26301, -0.67353
 1.48422,  0.95610, 625.95178, -6.49799, -40.18421, -0.72534
 1.57153,  1.12993, 627.00256, -6.57628, -40.30240, -0.65626
 1.48422,  0.34767, 626.30200, -6.61542, -40.38120, -0.72534
 1.48422,  0.86918, 628.05347, -6.65457, -40.22361, -0.67353
 1.65883,  1.04301, 626.30200, -6.69371, -40.22361, -0.48356
 1.83345,  0.43459, 627.00256, -6.81115, -40.14481, -0.55264
 1.22230,  0.69534, 626.30200, -6.73286, -40.06602, -0.69080
 1.57153,  0.95610, 625.95178, -6.73286, -39.98723, -0.62172
 1.22230,  0.60843, 627.35291, -6.77200, -40.10542, -0.63899
 1.39691,  0.60843, 624.55066, -6.65457, -40.14481, -0.65626
 1.30960,  0.78226, 626.65234, -6.65457, -39.98723, -0.74261
 1.57153,  0.52151, 625.95178, -6.73286, -39.94784, -0.63899
 1.92075,  1.12993, 627.35291, -6.57628, -40.06602, -0.58718
 1.48422,  1.04301, 627.00256, -6.73286, -40.18421, -0.72534
 1.65883,  0.60843, 627.35291, -6.69371, -40.02663, -0.69080
 1.39691,  0.69534, 626.65234, -6.57628, -39.94784, -0.65626
 1.13499,  1.30377, 627.70313, -6.53713, -40.10542, -0.74261
 1.39691,  0.78226, 627.70313, -6.65457, -39.94784, -0.65626
 0.96038,  0.69534, 625.95178, -6.77200, -39.90844, -0.69080
 1.22230,  1.04301, 627.70313, -6.81115, -40.02663, -0.70807
 1.74614,  0.86918, 628.05347, -6.73286, -39.98723, -0.62172
 1.04768,  0.34767, 627.00256, -6.61542, -40.14481, -0.69080
 1.22230,  0.26075, 627.35291, -6.81115, -40.22361, -0.60445
 1.22230,  0.43459, 626.65234, -6.57628, -40.18421, -0.67353
 0.69846,  0.78226, 626.65234, -6.69371, -40.06602, -0.72534
 1.22230,  0.86918, 626.65234, -6.61542, -40.06602, -0.70807
 1.22230,  0.95610, 625.95178, -6.65457, -40.18421, -0.65626
 1.30960,  0.86918, 627.70313, -6.57628, -40.02663, -0.69080
 1.30960,  0.43459, 628.75403, -6.57628, -40.06602, -0.67353
 0.87307,  1.12993, 628.05347, -6.81115, -39.94784, -0.69080
 1.04768,  0.60843, 628.05347, -6.81115, -40.02663, -0.67353
 1.13499,  0.95610, 628.05347, -6.69371, -40.14481, -0.60445
 1.48422,  0.34767, 628.05347, -6.69371, -40.10542, -0.65626
 1.48422,  0.52151, 626.30200, -6.65457, -40.10542, -0.63899
 1.13499,  0.52151, 626.65234, -6.73286, -40.02663, -0.75988
 1.22230,  0.17384, 628.05347, -6.57628, -40.34180, -0.69080
 1.13499,  0.43459, 628.05347, -6.69371, -39.98723, -0.70807
 1.13499,  0.86918, 628.05347, -6.73286, -40.10542, -0.69080
 1.65883,  0.60843, 627.70313, -6.69371, -40.18421, -0.62172
 1.30960,  0.69534, 627.35291, -6.61542, -40.18421, -0.67353
 0.96038,  0.52151, 628.40369, -6.65457, -39.98723, -0.74261
 1.04768,  0.52151, 628.40369, -6.77200, -40.02663, -0.69080
 1.22230,  0.34767, 627.00256, -6.81115, -40.38120, -0.62172
 1.22230,  0.78226, 628.40369, -6.65457, -40.06602, -0.60445
 0.87307,  0.69534, 627.00256, -6.69371, -40.22361, -0.72534
 1.04768,  0.95610, 629.45459, -6.57628, -40.22361, -0.63899
 1.04768,  0.69534, 628.40369, -6.77200, -40.10542, -0.67353
 0.96038,  0.52151, 628.75403, -6.41970, -39.90844, -0.70807
 1.30960,  0.52151, 626.65234, -6.73286, -40.18421, -0.72534
 1.04768,  0.69534, 628.75403, -6.57628, -40.10542, -0.62172
 1.22230,  0.43459, 626.30200, -6.45885, -39.94784, -0.67353
 0.96038,  0.43459, 627.35291, -6.69371, -39.86904, -0.65626
 1.13499,  0.43459, 629.45459, -6.65457, -39.90844, -0.67353
 1.30960,  0.78226, 628.40369, -6.53713, -40.02663, -0.65626
 1.13499,  0.78226, 628.40369, -6.57628, -40.26301, -0.74261
 1.48422,  0.43459, 627.70313, -6.65457, -40.06602, -0.65626
 1.22230,  0.52151, 628.05347, -6.57628, -40.06602, -0.67353
 1.65883,  0.60843, 629.45459, -6.69371, -40.02663, -0.58718
 1.30960,  0.78226, 625.60144, -6.65457, -39.94784, -0.55264
 1.22230,  0.78226, 629.45459, -6.49799, -40.14481, -0.69080
 1.39691,  1.04301, 628.05347, -6.61542, -40.14481, -0.65626
 1.04768,  0.60843, 629.45459, -6.65457, -40.14481, -0.60445
 1.39691,  0.26075, 628.05347, -6.53713, -40.10542, -0.69080
 0.87307,  0.26075, 626.65234, -6.57628, -40.10542, -0.63899
 1.04768,  0.69534, 628.75403, -6.61542, -40.06602, -0.67353
 1.04768,  1.04301, 626.65234, -6.69371, -40.18421, -0.63899
 1.65883,  0.52151, 627.70313, -6.53713, -40.38120, -0.65626
 0.96038,  0.52151, 628.40369, -6.65457, -40.22361, -0.70807
 1.30960,  0.43459, 629.10425, -6.65457, -40.10542, -0.65626
 1.57153,  1.21685, 628.05347, -6.61542, -40.14481, -0.75988
 1.30960,  0.78226, 628.05347, -6.81115, -40.10542, -0.62172
 1.39691,  0.52151, 628.40369, -6.45885, -40.06602, -0.53537
 0.96038,  0.69534, 628.75403, -6.69371, -40.06602, -0.65626
 1.22230,  0.69534, 629.10425, -6.61542, -39.94784, -0.63899
 0.87307,  0.86918, 627.00256, -6.61542, -40.02663, -0.63899
 1.22230,  0.86918, 628.05347, -6.65457, -39.98723, -0.69080
 1.39691,  0.52151, 627.35291, -6.53713, -39.94784, -0.58718
 1.57153,  0.78226, 628.05347, -6.61542, -40.14481, -0.67353
 1.04768,  0.86918, 627.00256, -6.49799, -39.94784, -0.70807
 0.96038,  0.95610, 626.30200, -6.69371, -40.22361, -0.65626
 1.22230,  1.04301, 626.65234, -6.81115, -40.02663, -0.60445
 1.83345,  0.78226, 627.35291, -6.53713, -39.98723, -0.65626
 1.04768,  0.60843, 626.65234, -6.61542, -39.98723, -0.65626
 1.30960,  0.78226, 628.75403, -6.69371, -40.06602, -0.70807
 1.57153,  0.78226, 628.40369, -6.30227, -40.22361, -0.72534
 0.87307,  0.86918, 627.35291, -6.53713, -40.02663, -0.67353
 0.87307,  0.60843, 628.40369, -6.73286, -40.22361, -0.63899
 1.48422,  0.17384, 629.10425, -6.69371, -40.06602, -0.62172
 0.69846,  1.04301, 625.95178, -6.73286, -40.06602, -0.67353
 1.04768,  0.86918, 625.60144, -6.69371, -39.86904, -0.63899
 1.57153,  0.52151, 627.35291, -6.65457, -39.94784, -0.58718
 1.48422,  0.78226, 626.65234, -6.53713, -40.14481, -0.69080
 1.30960,  1.04301, 628.40369, -6.57628, -40.02663, -0.62172
 0.87307,  1.21685, 628.75403, -6.65457, -40.14481, -0.62172
 0.96038,  0.95610, 627.35291, -6.49799, -39.86904, -0.65626
 1.39691,  1.39069, 628.75403, -6.49799, -39.82964, -0.60445
 1.22230,  1.21685, 628.05347, -6.77200, -40.10542, -0.60445
 1.48422,  0.69534, 629.45459, -6.49799, -40.06602, -0.62172
 1.57153,  1.12993, 628.40369, -6.57628, -39.90844, -0.62172
 1.04768,  1.21685, 627.35291, -6.69371, -39.90844, -0.53537
 1.22230,  0.78226, 627.70313, -6.65457, -39.90844, -0.63899
 1.74614,  0.60843, 628.05347, -6.41970, -40.02663, -0.62172
 1.13499,  0.95610, 628.05347, -6.61542, -40.18421, -0.63899
 1.30960,  1.04301, 629.10425, -6.41970, -39.98723, -0.58718
 0.87307,  0.69534, 627.00256, -6.53713, -39.94784, -0.67353
 1.57153,  1.21685, 627.70313, -6.69371, -39.86904, -0.67353
 1.13499,  0.78226, 629.45459, -6.49799, -39.98723, -0.60445
 1.30960,  1.04301, 628.75403, -6.38056, -40.02663, -0.56991
 0.87307,  1.04301, 628.05347, -6.38056, -40.02663, -0.56991
 1.39691,  0.95610, 628.05347, -6.57628, -40.06602, -0.60445
 0.87307,  1.56452, 627.70313, -6.61542, -39.90844, -0.60445
 1.13499,  1.30377, 627.00256, -6.65457, -40.10542, -0.69080
 1.22230,  0.95610, 626.65234, -6.61542, -39.79025, -0.74261
 1.13499,  0.86918, 627.70313, -6.41970, -40.02663, -0.63899
 1.13499,  0.95610, 628.75403, -6.61542, -39.82964, -0.56991
 1.04768,  1.04301, 629.10425, -6.41970, -39.98723, -0.53537
 1.13499,  1.21685, 627.00256, -6.65457, -39.98723, -0.69080
 1.30960,  0.69534, 628.40369, -6.77200, -40.10542, -0.60445
 0.87307,  1.39069, 628.75403, -6.69371, -39.82964, -0.62172
 1.30960,  0.86918, 624.55066, -6.69371, -40.18421, -0.60445
 1.39691,  0.78226, 626.30200, -6.69371, -39.94784, -0.62172
 1.30960,  0.69534, 627.35291, -6.41970, -39.90844, -0.63899
 0.96038,  1.12993, 627.70313, -6.38056, -39.94784, -0.65626
 1.04768,  1.12993, 628.75403, -6.53713, -40.06602, -0.62172
 1.22230,  1.39069, 628.05347, -6.57628, -39.90844, -0.65626
 0.96038,  1.39069, 625.95178, -6.49799, -40.06602, -0.63899
 1.13499,  1.39069, 626.30200, -6.45885, -39.98723, -0.62172
 0.87307,  1.12993, 628.40369, -6.53713, -40.18421, -0.65626
 1.65883,  0.60843, 628.05347, -6.53713, -39.79025, -0.56991
 0.96038,  0.95610, 627.35291, -6.34141, -40.02663, -0.62172
 1.04768,  1.56452, 625.95178, -6.61542, -40.02663, -0.65626
 1.39691,  0.60843, 626.30200, -6.38056, -39.98723, -0.67353
 1.39691,  0.78226, 626.30200, -6.61542, -39.79025, -0.65626
 1.48422,  0.95610, 626.65234, -6.45885, -39.79025, -0.63899
 1.30960,  0.86918, 625.95178, -6.61542, -39.94784, -0.60445
 1.48422,  1.21685, 627.00256, -6.57628, -40.02663, -0.60445
 1.48422,  0.52151, 627.00256, -6.34141, -39.75085, -0.67353
 0.87307,  1.39069, 627.35291, -6.61542, -39.75085, -0.62172
 1.04768,  1.21685, 628.05347, -6.49799, -40.22361, -0.56991
 1.04768,  1.04301, 627.00256, -6.41970, -39.90844, -0.69080
 1.30960,  0.69534, 626.30200, -6.38056, -39.86904, -0.72534
 1.22230,  1.21685, 626.65234, -6.53713, -39.86904, -0.72534
 1.13499,  1.21685, 629.10425, -6.49799, -39.82964, -0.53537
 1.39691,  1.30377, 626.65234, -6.53713, -39.71146, -0.60445
 1.22230,  0.95610, 627.00256, -6.41970, -40.02663, -0.51810
 1.39691,  0.95610, 628.40369, -6.41970, -39.86904, -0.67353
 1.22230,  0.86918, 626.65234, -6.49799, -40.10542, -0.62172
 1.57153,  0.60843, 625.95178, -6.49799, -39.82964, -0.60445
 1.48422,  1.04301, 628.05347, -6.38056, -39.90844, -0.63899
 1.57153,  0.60843, 628.05347, -6.41970, -39.82964, -0.55264
 1.30960,  1.04301, 627.70313, -6.41970, -39.98723, -0.62172
 1.39691,  0.95610, 627.00256, -6.53713, -40.06602, -0.56991
 1.39691,  1.12993, 626.65234, -6.57628, -39.98723, -0.53537
 1.22230,  1.04301, 628.40369, -6.45885, -39.82964, -0.55264
 1.48422,  1.04301, 627.00256, -6.41970, -40.06602, -0.62172
 1.48422,  1.30377, 625.60144, -6.38056, -39.86904, -0.58718
 1.39691,  0.95610, 626.65234, -6.34141, -39.98723, -0.62172
 1.48422,  1.30377, 629.10425, -6.38056, -39.79025, -0.53537
 1.39691,  1.12993, 626.30200, -6.45885, -39.86904, -0.60445
 1.04768,  1.04301, 628.40369, -6.26312, -40.06602, -0.55264
 1.57153,  0.86918, 627.00256, -6.34141, -40.06602, -0.58718
 1.30960,  0.86918, 627.00256, -6.53713, -39.98723, -0.65626
 1.30960,  0.86918, 628.05347, -6.34141, -39.86904, -0.60445
 1.22230,  0.95610, 626.65234, -6.49799, -39.94784, -0.62172
 1.39691,  1.04301, 628.05347, -6.41970, -39.98723, -0.60445
 1.39691,  0.95610, 626.65234, -6.26312, -39.79025, -0.53537
 1.48422,  1.47760, 627.70313, -6.38056, -39.94784, -0.60445
 1.39691,  1.56452, 625.25122, -6.45885, -40.10542, -0.50083
 1.57153,  1.21685, 629.10425, -6.45885, -39.75085, -0.62172
 1.30960,  1.47760, 627.00256, -6.45885, -40.10542, -0.56991
 1.22230,  0.95610, 627.70313, -6.26312, -40.14481, -0.60445
 1.22230,  1.30377, 628.40369, -6.30227, -39.86904, -0.55264
 1.65883,  1.12993, 627.35291, -6.45885, -39.82964, -0.63899
 1.57153,  1.47760, 627.00256, -6.34141, -39.90844, -0.58718
 1.30960,  1.21685, 626.65234, -6.41970, -39.86904, -0.65626
 1.39691,  1.30377, 625.95178, -6.18483, -39.90844, -0.63899
 1.65883,  0.69534, 627.70313, -6.26312, -39.94784, -0.65626
 1.13499,  1.12993, 627.35291, -6.22398, -39.98723, -0.60445
 1.48422,  1.04301, 627.35291, -6.10654, -39.98723, -0.62172
 1.30960,  1.12993, 627.35291, -6.34141, -40.18421, -0.60445
 0.96038,  1.39069, 627.35291, -6.38056, -40.10542, -0.56991
 1.74614,  1.12993, 627.35291, -6.34141, -39.98723, -0.62172
 1.65883,  1.39069, 627.00256, -6.34141, -39.90844, -0.53537
 1.57153,  0.95610, 626.65234, -6.30227, -39.94784, -0.58718
 1.57153,  1.30377, 625.95178, -6.26312, -40.14481, -0.65626
 1.65883,  1.30377, 629.10425, -6.26312, -40.06602, -0.63899
 1.74614,  0.69534, 627.35291, -6.26312, -39.90844, -0.55264
 1.92075,  1.47760, 627.70313, -6.30227, -40.02663, -0.56991
 1.30960,  1.12993, 627.00256, -6.30227, -39.94784, -0.58718
 1.39691,  1.04301, 627.35291, -6.26312, -40.06602, -0.63899
 1.83345,  1.12993, 627.35291, -6.22398, -39.86904, -0.58718
 2.00806,  1.30377, 628.75403, -6.22398, -40.06602, -0.69080
 0.96038,  1.21685, 627.00256, -6.18483, -40.02663, -0.55264
 1.13499,  1.47760, 626.65234, -6.38056, -40.14481, -0.55264
 1.30960,  1.30377, 626.65234, -6.34141, -39.98723, -0.60445
 1.04768,  0.78226, 627.35291, -6.38056, -39.82964, -0.70807
 1.57153,  1.65144, 628.05347, -6.53713, -40.06602, -0.58718
 1.22230,  0.95610, 625.95178, -6.45885, -39.86904, -0.55264
 1.39691,  0.78226, 626.30200, -6.18483, -39.90844, -0.56991
 1.30960,  1.30377, 626.65234, -6.26312, -39.90844, -0.51810
 1.13499,  1.39069, 627.35291, -6.22398, -39.86904, -0.62172
 1.30960,  1.30377, 625.60144, -6.26312, -40.02663, -0.55264
 1.39691,  0.78226, 626.30200, -6.22398, -40.06602, -0.56991
 1.22230,  1.56452, 626.30200, -6.41970, -39.86904, -0.58718
 0.96038,  1.21685, 627.35291, -6.34141, -40.02663, -0.63899
 1.39691,  0.78226, 626.30200, -6.06740, -39.94784, -0.56991
 1.22230,  1.39069, 627.35291, -6.26312, -40.02663, -0.53537
 1.13499,  1.47760, 626.65234, -6.34141, -40.02663, -0.50083
 1.30960,  0.95610, 627.00256, -6.38056, -40.06602, -0.50083
 1.65883,  1.47760, 627.70313, -6.26312, -39.94784, -0.60445
 1.39691,  0.86918, 626.30200, -6.41970, -40.10542, -0.51810
 1.04768,  1.21685, 625.95178, -6.38056, -40.06602, -0.56991
 1.74614,  0.95610, 627.70313, -6.38056, -39.94784, -0.58718
 1.65883,  1.04301, 625.95178, -6.34141, -39.86904, -0.63899
 1.57153,  1.47760, 627.00256, -6.26312, -39.86904, -0.56991
 1.04768,  1.47760, 628.40369, -6.22398, -39.90844, -0.67353
 0.87307,  1.30377, 628.40369, -6.26312, -39.75085, -0.58718
 1.13499,  1.30377, 625.95178, -6.34141, -40.02663, -0.58718
 1.39691,  1.12993, 628.75403, -6.22398, -39.98723, -0.58718
 1.22230,  1.56452, 627.00256, -6.22398, -39.90844, -0.62172
 1.13499,  1.04301, 627.35291, -6.18483, -40.02663, -0.55264
 1.22230,  1.56452, 627.35291, -6.06740, -40.06602, -0.60445
 1.39691,  0.69534, 627.00256, -6.26312, -39.86904, -0.51810
 1.74614,  1.56452, 626.65234, -6.26312, -40.02663, -0.55264
 1.39691,  1.04301, 626.65234, -6.18483, -40.02663, -0.51810
 1.04768,  1.30377, 627.35291, -6.30227, -40.02663, -0.63899
