
 1.83345,  1.73836, 628.40369, -6.30227, -44.99056, -0.56991
 1.65883,  1.47760, 627.35291, -6.02826, -44.95116, -0.53537
 1.83345,  1.56452, 626.30200, -6.02826, -45.22694, -0.60445
 1.92075,  1.73836, 626.65234, -6.18483, -45.02995, -0.51810
 2.00806,  1.30377, 627.70313, -5.91082, -45.10875, -0.56991
 1.83345,  1.82528, 625.60144, -6.06740, -45.26633, -0.48356
 2.00806,  1.99911, 626.30200, -6.02826, -45.18754, -0.51810
 1.83345,  1.47760, 627.35291, -5.94997, -44.99056, -0.51810
 2.09537,  1.21685, 627.00256, -5.91082, -44.99056, -0.50083
 1.83345,  1.30377, 627.70313, -6.22398, -44.91177, -0.55264
 1.92075,  1.47760, 627.35291, -6.06740, -44.99056, -0.51810
 2.18267,  1.82528, 627.70313, -5.87168, -45.14815, -0.48356
 1.74614,  1.82528, 628.40369, -6.06740, -44.95116, -0.50083
 1.92075,  1.30377, 627.00256, -5.79339, -45.06935, -0.53537
 1.92075,  1.82528, 627.35291, -6.02826, -45.14815, -0.44902
 1.74614,  1.65144, 626.65234, -6.02826, -45.10875, -0.39721
 1.48422,  1.65144, 626.30200, -6.10654, -45.18754, -0.53537
 2.00806,  1.04301, 627.35291, -5.91082, -44.95116, -0.58718
 1.65883,  1.56452, 624.90088, -6.10654, -45.14815, -0.50083
 2.00806,  1.73836, 627.70313, -6.06740, -45.26633, -0.53537
 2.09537,  1.56452, 626.65234, -6.02826, -45.02995, -0.53537
 1.74614,  1.39069, 627.00256, -6.10654, -45.18754, -0.46629
 1.39691,  1.21685, 626.65234, -6.06740, -45.02995, -0.55264
 1.83345,  1.47760, 627.00256, -6.18483, -44.91177, -0.51810
 2.00806,  1.39069, 625.95178, -5.87168, -45.14815, -0.50083
 1.74614,  1.47760, 627.35291, -5.94997, -45.10875, -0.55264
 1.48422,  1.47760, 627.35291, -6.22398, -45.06935, -0.50083
 2.00806,  1.73836, 628.40369, -6.02826, -45.10875, -0.53537
 2.18267,  1.21685, 625.60144, -5.91082, -45.02995, -0.58718
 1.65883,  1.30377, 625.60144, -6.02826, -44.99056, -0.46629
 1.83345,  1.12993, 627.35291, -5.98911, -44.99056, -0.48356
 2.09537,  1.73836, 625.60144, -6.18483, -45.14815, -0.41448
 1.65883,  1.73836, 627.35291, -5.94997, -45.02995, -0.51810
 1.57153,  1.21685, 627.35291, -6.14569, -45.06935, -0.46629
 2.09537,  1.30377, 626.30200, -5.94997, -45.06935, -0.44902
 2.00806,  1.39069, 627.35291, -6.06740, -45.18754, -0.53537
 1.57153,  1.39069, 625.60144, -6.30227, -45.26633, -0.48356
 2.09537,  1.21685, 628.40369, -6.06740, -45.02995, -0.53537
 1.74614,  1.39069, 625.25122, -6.02826, -44.91177, -0.58718
 2.00806,  1.73836, 625.60144, -6.10654, -45.02995, -0.55264
 2.00806,  1.39069, 627.35291, -6.18483, -45.06935, -0.50083
 1.92075,  1.30377, 627.70313, -6.14569, -45.14815, -0.53537
 2.00806,  1.30377, 626.65234, -5.83253, -44.99056, -0.55264
 2.09537,  1.30377, 626.65234, -5.87168, -44.95116, -0.50083
 2.09537,  1.65144, 627.70313, -6.14569, -45.02995, -0.56991
 1.65883,  1.12993, 627.00256, -6.18483, -45.14815, -0.46629
 2.00806,  1.30377, 628.05347, -5.98911, -44.91177, -0.55264
 1.74614,  1.21685, 627.70313, -5.98911, -45.14815, -0.51810
 2.00806,  1.04301, 627.70313, -6.14569, -45.02995, -0.50083
 1.48422,  1.99911, 628.05347, -6.26312, -45.30573, -0.50083
 1.57153,  1.56452, 627.00256, -6.02826, -44.99056, -0.56991
 1.83345,  1.73836, 627.00256, -6.14569, -45.18754, -0.50083
 1.92075,  1.39069, 627.00256, -5.94997, -45.02995, -0.46629
 1.83345,  1.39069, 626.30200, -6.02826, -45.02995, -0.48356
 2.26998,  1.56452, 625.95178, -6.06740, -45.14815, -0.53537
 1.57153,  1.82528, 625.60144, -6.14569, -45.26633, -0.44902
 1.92075,  1.30377, 625.25122, -6.26312, -44.95116, -0.46629
 1.57153,  1.73836, 627.35291, -6.02826, -45.14815, -0.51810
 1.92075,  1.21685, 627.00256, -6.18483, -44.75418, -0.55264
 1.22230,  0.60843, 626.65234, -6.14569, -44.95116, -0.51810
 1.39691,  1.65144, 627.35291, -5.98911, -45.02995, -0.44902
 1.74614,  1.21685, 626.65234, -6.10654, -45.14815, -0.50083
 1.83345,  1.04301, 625.60144, -6.10654, -44.95116, -0.58718
 1.48422,  1.47760, 627.35291, -6.22398, -44.99056, -0.50083
 1.83345,  1.21685, 625.60144, -6.34141, -45.14815, -0.50083
 1.74614,  1.21685, 627.00256, -6.02826, -45.02995, -0.50083
 1.92075,  1.47760, 628.05347, -6.34141, -44.91177, -0.55264
 1.74614,  1.91219, 626.65234, -6.22398, -45.02995, -0.60445
 1.48422,  1.12993, 626.65234, -6.14569, -45.26633, -0.51810
 1.39691,  1.65144, 627.35291, -5.98911, -45.02995, -0.51810
 1.83345,  1.65144, 628.05347, -6.02826, -45.02995, -0.44902
 1.65883,  1.47760, 627.35291, -6.02826, -45.06935, -0.44902
 1.57153,  1.56452, 627.00256, -6.18483, -45.06935, -0.48356
