
 1.13499,  1.82528, 625.95178, -3.56215, -36.48096, -0.48356
 0.96038,  1.39069, 626.65234, -3.79702, -36.36277, -0.69080
 1.30960,  2.08603, 626.65234, -3.87531, -36.40217, -0.60445
 1.30960,  1.91219, 627.35291, -3.87531, -36.52036, -0.65626
 1.22230,  1.65144, 627.00256, -3.64044, -36.32338, -0.58718
 1.13499,  1.56452, 627.00256, -3.83616, -36.44157, -0.55264
 1.04768,  1.73836, 626.30200, -3.91445, -36.36277, -0.65626
 1.30960,  1.73836, 627.70313, -3.60130, -36.28398, -0.58718
 1.04768,  1.91219, 628.05347, -3.64044, -36.32338, -0.48356
 1.74614,  1.82528, 625.95178, -3.64044, -36.28398, -0.53537
 1.30960,  1.65144, 628.75403, -3.75787, -36.48096, -0.62172
 0.96038,  1.91219, 625.95178, -3.87531, -36.16579, -0.63899
 1.22230,  1.65144, 629.10425, -3.71873, -36.48096, -0.55264
 1.30960,  1.56452, 627.35291, -3.64044, -36.20518, -0.55264
 1.65883,  1.73836, 628.05347, -3.79702, -36.32338, -0.60445
 1.48422,  0.78226, 628.05347, -3.91445, -36.32338, -0.53537
 1.30960,  1.04301, 628.05347, -3.64044, -36.16579, -0.62172
 1.48422,  1.73836, 627.35291, -3.52301, -36.40217, -0.58718
 1.13499,  1.56452, 628.05347, -3.83616, -36.32338, -0.55264
 1.22230,  1.47760, 627.70313, -3.67958, -36.24458, -0.51810
 1.48422,  1.47760, 628.05347, -3.64044, -36.40217, -0.58718
 1.39691,  1.47760, 627.00256, -3.87531, -36.36277, -0.70807
 1.04768,  1.39069, 628.05347, -3.64044, -36.24458, -0.51810
 1.48422,  1.82528, 628.75403, -3.79702, -36.20518, -0.56991
 1.48422,  1.30377, 627.00256, -3.75787, -36.20518, -0.60445
 1.22230,  1.82528, 629.10425, -3.83616, -36.24458, -0.63899
 1.30960,  1.56452, 628.40369, -3.71873, -36.16579, -0.55264
 1.30960,  1.65144, 629.45459, -3.79702, -36.32338, -0.53537
 1.57153,  1.56452, 626.65234, -3.83616, -36.28398, -0.50083
 1.22230,  1.39069, 628.75403, -3.75787, -36.40217, -0.53537
 1.74614,  1.30377, 628.40369, -3.95360, -36.32338, -0.55264
 1.74614,  0.86918, 627.70313, -3.83616, -36.20518, -0.51810
 0.87307,  1.91219, 627.70313, -3.95360, -36.36277, -0.56991
 1.57153,  1.73836, 628.40369, -3.71873, -36.48096, -0.51810
 1.74614,  1.99911, 628.75403, -3.83616, -36.44157, -0.55264
 1.39691,  1.65144, 629.80481, -3.75787, -36.36277, -0.60445
 1.39691,  1.73836, 628.75403, -3.87531, -36.32338, -0.60445
