
 1.30960,  1.65144, 627.00256, -4.57991, -36.52036, -0.55264
 1.57153,  1.56452, 628.40369, -4.54076, -36.48096, -0.58718
 1.30960,  1.65144, 628.05347, -4.57991, -36.52036, -0.55264
 1.22230,  1.56452, 628.75403, -4.73649, -36.75674, -0.53537
 0.78576,  1.91219, 626.65234, -4.65820, -36.59915, -0.58718
 0.96038,  1.39069, 626.65234, -4.42333, -36.67794, -0.56991
 0.61115,  1.56452, 627.00256, -4.65820, -36.44157, -0.53537
 0.96038,  1.30377, 628.05347, -4.73649, -36.55975, -0.55264
 1.04768,  1.82528, 628.40369, -4.65820, -36.52036, -0.53537
 1.04768,  1.73836, 627.00256, -4.50162, -36.52036, -0.46629
 1.13499,  1.47760, 626.65234, -4.61905, -36.71734, -0.51810
 0.87307,  1.30377, 625.95178, -4.57991, -36.63855, -0.60445
 1.13499,  1.47760, 627.00256, -4.50162, -36.59915, -0.55264
 1.39691,  1.73836, 626.65234, -4.77563, -36.67794, -0.63899
 0.87307,  1.56452, 626.65234, -4.65820, -36.52036, -0.55264
 1.13499,  1.21685, 627.00256, -4.73649, -36.63855, -0.51810
 1.13499,  1.56452, 627.00256, -4.57991, -36.52036, -0.67353
 1.48422,  1.39069, 628.40369, -4.85392, -36.55975, -0.55264
 0.96038,  1.56452, 628.05347, -4.57991, -36.48096, -0.56991
 1.04768,  1.56452, 627.70313, -4.42333, -36.75674, -0.55264
 0.87307,  1.82528, 627.70313, -4.61905, -36.79613, -0.55264
 1.04768,  2.08603, 627.00256, -4.65820, -36.36277, -0.55264
 1.04768,  1.47760, 628.75403, -4.61905, -36.44157, -0.60445
 1.30960,  1.82528, 627.35291, -4.69734, -36.55975, -0.50083
 1.22230,  1.65144, 627.35291, -4.69734, -36.55975, -0.55264
 0.69846,  1.73836, 628.40369, -4.46247, -36.52036, -0.55264
 1.30960,  1.47760, 629.80481, -4.57991, -36.48096, -0.50083
 1.65883,  1.39069, 627.35291, -4.54076, -36.59915, -0.58718
 1.22230,  1.65144, 627.00256, -4.81478, -36.55975, -0.56991
 0.87307,  1.65144, 630.15515, -4.57991, -36.48096, -0.50083
 0.78576,  1.12993, 629.10425, -4.65820, -36.67794, -0.58718
