
 2.00806,  1.73836, 635.75964, -7.78976, -25.64698,  1.13983
 1.83345,  1.47760, 635.40930, -7.47660, -25.72578,  1.20891
 1.83345,  1.21685, 636.10986, -7.67233, -25.56819,  1.10529
 2.00806,  1.65144, 634.70874, -7.67233, -25.64698,  1.13983
 2.00806,  2.08603, 638.21155, -7.78976, -25.72578,  1.10529
 2.00806,  1.39069, 636.81042, -7.78976, -25.68638,  1.07075
 1.74614,  1.82528, 635.75964, -7.71147, -25.52879,  1.19164
 2.00806,  1.99911, 635.75964, -7.86805, -25.64698,  1.17437
 2.09537,  1.99911, 635.75964, -7.82890, -25.72578,  1.15710
 2.44460,  1.30377, 635.40930, -7.75061, -25.48940,  1.19164
 2.35729,  1.91219, 635.75964, -7.86805, -25.68638,  1.13983
 2.61921,  1.91219, 635.75964, -7.86805, -25.48940,  1.20891
 2.35729,  1.65144, 636.10986, -7.71147, -25.56819,  1.17437
 2.18267,  1.65144, 636.46021, -7.90719, -25.52879,  1.20891
 1.83345,  1.47760, 635.05908, -7.75061, -25.56819,  1.19164
 2.35729,  1.73836, 636.10986, -7.71147, -25.68638,  1.12256
 1.92075,  1.30377, 636.10986, -7.59404, -25.48940,  1.22618
 1.92075,  2.17295, 635.40930, -7.94634, -25.68638,  1.20891
 2.09537,  1.30377, 636.10986, -7.90719, -25.52879,  1.12256
 2.44460,  1.73836, 636.46021, -7.71147, -25.60759,  1.13983
 2.09537,  1.47760, 635.75964, -7.78976, -25.60759,  1.27799
 2.09537,  1.65144, 635.75964, -7.78976, -25.48940,  1.20891
 2.09537,  2.17295, 634.70874, -7.71147, -25.41061,  1.19164
 2.09537,  2.17295, 636.81042, -7.78976, -25.68638,  1.17437
 2.09537,  1.91219, 636.46021, -7.78976, -25.68638,  1.15710
 2.00806,  1.56452, 635.75964, -7.78976, -25.56819,  1.19164
 2.35729,  1.82528, 635.05908, -7.82890, -25.52879,  1.17437
 2.00806,  1.30377, 635.75964, -7.67233, -25.72578,  1.15710
 2.53190,  1.73836, 635.75964, -7.78976, -25.80457,  1.24345
 1.74614,  1.73836, 635.05908, -7.67233, -25.52879,  1.19164
 2.35729,  1.73836, 636.10986, -7.86805, -25.72578,  1.10529
 2.53190,  1.56452, 635.05908, -7.78976, -25.64698,  1.20891
 1.74614,  1.65144, 636.81042, -7.90719, -25.52879,  1.27799
 1.92075,  1.99911, 636.46021, -7.78976, -25.64698,  1.24345
 1.83345,  1.82528, 633.65796, -7.71147, -25.45000,  1.15710
 2.26998,  2.17295, 637.16077, -7.90719, -25.64698,  1.19164
 2.18267,  1.65144, 634.70874, -7.71147, -25.68638,  1.15710
 2.18267,  1.91219, 635.75964, -7.59404, -25.64698,  1.24345
 2.00806,  1.91219, 636.46021, -7.63318, -25.60759,  1.15710
 2.44460,  1.82528, 633.65796, -7.71147, -25.45000,  1.17437
 2.09537,  2.25986, 636.46021, -7.86805, -25.68638,  1.22618
 1.83345,  1.99911, 635.75964, -7.98548, -25.64698,  1.13983
 1.92075,  2.25986, 635.75964, -7.75061, -25.76517,  1.19164
 2.09537,  1.56452, 635.05908, -7.82890, -25.64698,  1.15710
 1.92075,  1.21685, 638.21155, -7.71147, -25.45000,  1.22618
 2.09537,  1.65144, 637.51099, -7.90719, -25.45000,  1.20891
 1.92075,  1.82528, 636.81042, -7.78976, -25.68638,  1.20891
 2.35729,  1.73836, 635.05908, -7.90719, -25.72578,  1.17437
 2.18267,  1.82528, 636.46021, -7.78976, -25.64698,  1.15710
 2.09537,  1.56452, 636.10986, -7.90719, -25.60759,  1.19164
 2.35729,  1.99911, 637.16077, -7.94634, -25.60759,  1.19164
 2.18267,  1.99911, 633.65796, -7.78976, -25.56819,  1.22618
 1.92075,  1.73836, 635.05908, -7.94634, -25.52879,  1.24345
 2.00806,  1.73836, 636.46021, -7.94634, -25.72578,  1.13983
 2.09537,  1.65144, 635.40930, -7.67233, -25.68638,  1.22618
 1.83345,  2.25986, 637.86133, -7.98548, -25.48940,  1.13983
 2.53190,  1.82528, 636.10986, -7.75061, -25.64698,  1.15710
 2.09537,  2.08603, 637.16077, -7.82890, -25.76517,  1.22618
 1.74614,  1.21685, 636.46021, -7.71147, -25.60759,  1.15710
 2.09537,  2.25986, 637.16077, -7.78976, -25.68638,  1.15710
 1.83345,  1.65144, 636.46021, -7.86805, -25.72578,  1.20891
 1.83345,  1.99911, 637.16077, -7.82890, -25.56819,  1.29526
 2.00806,  1.47760, 637.16077, -7.94634, -25.52879,  1.19164
 2.09537,  1.65144, 637.16077, -7.71147, -25.45000,  1.22618
 2.00806,  1.56452, 636.81042, -8.02463, -25.84396,  1.26072
 1.83345,  1.73836, 638.21155, -7.67233, -25.41061,  1.20891
 1.92075,  2.17295, 636.46021, -7.67233, -25.60759,  1.17437
 2.00806,  1.47760, 635.75964, -7.71147, -25.52879,  1.20891
 2.09537,  2.08603, 636.81042, -7.90719, -25.60759,  1.19164
 2.35729,  1.91219, 635.05908, -7.90719, -25.88336,  1.24345
 2.44460,  1.82528, 635.75964, -7.82890, -25.60759,  1.17437
 2.00806,  1.65144, 636.81042, -7.71147, -25.72578,  1.12256
 2.00806,  1.47760, 637.16077, -7.71147, -25.52879,  1.19164
 2.35729,  1.99911, 636.10986, -7.71147, -25.72578,  1.27799
 2.18267,  1.99911, 637.51099, -7.78976, -25.64698,  1.24345
 1.83345,  1.65144, 637.51099, -7.82890, -25.60759,  1.20891
 1.65883,  1.47760, 637.51099, -7.90719, -25.41061,  1.26072
 1.83345,  1.91219, 638.91211, -7.90719, -25.52879,  1.19164
 2.09537,  1.99911, 636.81042, -7.75061, -25.56819,  1.12256
 2.18267,  2.17295, 637.86133, -7.75061, -25.72578,  1.24345
 2.44460,  1.47760, 635.75964, -7.78976, -25.76517,  1.17437
 2.18267,  2.08603, 636.46021, -7.78976, -25.68638,  1.13983
 2.18267,  1.73836, 638.56189, -7.75061, -25.68638,  1.19164
 2.18267,  1.82528, 637.51099, -7.94634, -25.60759,  1.22618
 1.83345,  1.91219, 637.16077, -7.67233, -25.64698,  1.12256
 1.74614,  1.73836, 637.51099, -7.94634, -25.76517,  1.24345
 1.65883,  1.91219, 637.16077, -7.82890, -25.68638,  1.19164
 2.18267,  1.65144, 636.10986, -7.63318, -25.48940,  1.19164
 2.35729,  2.25986, 636.10986, -8.02463, -25.52879,  1.24345
 1.92075,  1.82528, 636.81042, -7.63318, -25.80457,  1.17437
 2.09537,  1.82528, 637.51099, -7.71147, -25.56819,  1.19164
 2.00806,  1.65144, 636.81042, -7.82890, -25.64698,  1.17437
 2.00806,  1.47760, 637.16077, -7.94634, -25.68638,  1.13983
 2.18267,  1.56452, 637.16077, -7.75061, -25.72578,  1.20891
 2.18267,  2.08603, 636.81042, -7.71147, -25.76517,  1.15710
 2.18267,  2.08603, 634.70874, -7.63318, -25.37121,  1.27799
 2.44460,  1.91219, 635.75964, -8.02463, -25.80457,  1.26072
 1.92075,  1.91219, 637.86133, -7.71147, -25.72578,  1.24345
 2.09537,  1.65144, 637.51099, -7.71147, -25.64698,  1.24345
 2.18267,  1.82528, 637.16077, -7.90719, -25.72578,  1.19164
