
 2.53190,  2.43370, 635.05908, -8.80752, -28.16835,  1.24345
 2.61921,  2.43370, 636.10986, -8.61179, -28.20774,  1.26072
 2.88113,  2.17295, 637.51099, -8.84666, -28.08955,  1.13983
 2.18267,  2.52062, 637.16077, -8.61179, -28.16835,  1.29526
 2.70652,  2.08603, 636.46021, -8.76837, -28.20774,  1.22618
 2.44460,  2.43370, 637.51099, -8.92495, -28.16835,  1.31253
 2.26998,  2.17295, 636.46021, -8.65094, -28.20774,  1.26072
 2.61921,  2.34678, 637.51099, -8.80752, -28.32593,  1.29526
 2.35729,  2.78137, 636.10986, -8.69008, -28.12895,  1.26072
 2.61921,  1.99911, 637.51099, -8.65094, -28.12895,  1.24345
 2.70652,  2.25986, 638.21155, -8.72923, -28.24714,  1.27799
 2.61921,  2.60754, 633.65796, -8.88581, -28.28653,  1.26072
 2.61921,  1.91219, 636.46021, -8.80752, -28.24714,  1.26072
 2.61921,  1.73836, 635.40930, -8.69008, -27.89257,  1.22618
 2.44460,  2.08603, 637.51099, -8.69008, -28.12895,  1.26072
 2.53190,  2.43370, 637.51099, -8.88581, -28.32593,  1.15710
 3.14305,  2.52062, 638.21155, -8.80752, -28.28653,  1.32980
 2.35729,  2.25986, 635.75964, -8.57265, -28.08955,  1.22618
 2.44460,  2.17295, 635.75964, -8.76837, -28.16835,  1.26072
 2.44460,  2.25986, 637.16077, -8.80752, -28.01076,  1.31253
 2.70652,  2.17295, 636.46021, -8.76837, -28.24714,  1.22618
 2.61921,  2.34678, 635.75964, -8.84666, -28.36533,  1.24345
 2.44460,  2.08603, 637.86133, -8.69008, -28.32593,  1.27799
 1.92075,  2.34678, 636.10986, -8.88581, -28.12895,  1.24345
 2.26998,  2.17295, 636.10986, -8.76837, -28.20774,  1.20891
 2.09537,  2.52062, 636.10986, -8.72923, -28.20774,  1.22618
 2.61921,  2.17295, 636.81042, -8.72923, -28.12895,  1.24345
 2.35729,  2.52062, 636.46021, -8.53350, -28.08955,  1.24345
 2.53190,  2.69445, 635.40930, -8.61179, -28.28653,  1.29526
 2.70652,  2.25986, 638.56189, -8.65094, -28.16835,  1.27799
 3.05574,  2.17295, 635.40930, -8.72923, -28.28653,  1.31253
 2.96844,  2.17295, 636.46021, -8.76837, -28.12895,  1.32980
 2.70652,  2.52062, 636.46021, -8.72923, -28.01076,  1.26072
 2.88113,  2.43370, 636.81042, -8.88581, -28.16835,  1.15710
 2.70652,  2.17295, 634.70874, -8.84666, -27.89257,  1.22618
 2.35729,  2.08603, 636.10986, -8.88581, -28.24714,  1.17437
 2.35729,  1.82528, 635.05908, -8.69008, -28.24714,  1.19164
 2.79382,  2.60754, 635.05908, -8.72923, -28.16835,  1.31253
 2.26998,  2.17295, 635.40930, -8.84666, -28.32593,  1.24345
 2.35729,  1.99911, 636.81042, -8.80752, -28.16835,  1.24345
 2.35729,  2.78137, 637.51099, -8.96409, -28.36533,  1.22618
 2.53190,  2.08603, 637.51099, -8.76837, -28.01076,  1.24345
 2.61921,  2.52062, 636.46021, -8.80752, -28.20774,  1.17437
 2.88113,  2.25986, 638.21155, -8.76837, -28.20774,  1.19164
 2.26998,  2.17295, 635.40930, -9.00324, -28.24714,  1.27799
 2.35729,  2.25986, 634.35852, -8.76837, -28.40472,  1.24345
 2.61921,  2.17295, 637.51099, -8.80752, -28.16835,  1.22618
 2.09537,  2.52062, 636.81042, -8.76837, -28.28653,  1.27799
 2.79382,  2.43370, 636.10986, -8.84666, -28.20774,  1.19164
 2.70652,  2.34678, 636.81042, -9.00324, -28.32593,  1.26072
 2.61921,  2.08603, 637.16077, -8.92495, -28.16835,  1.22618
 2.44460,  2.34678, 635.75964, -8.49436, -28.28653,  1.19164
 2.88113,  2.25986, 636.81042, -8.84666, -28.08955,  1.26072
 2.35729,  2.34678, 636.10986, -8.96409, -28.16835,  1.22618
 2.53190,  2.17295, 636.10986, -8.57265, -28.32593,  1.22618
 2.35729,  2.17295, 637.86133, -8.92495, -28.16835,  1.26072
 2.61921,  2.60754, 636.81042, -8.88581, -28.24714,  1.34707
 2.61921,  2.25986, 636.46021, -8.61179, -28.32593,  1.13983
 2.44460,  1.99911, 636.10986, -8.76837, -28.32593,  1.15710
 2.61921,  2.25986, 635.40930, -8.72923, -28.48352,  1.27799
 2.61921,  2.17295, 635.75964, -8.92495, -28.44412,  1.22618
 2.26998,  1.91219, 635.75964, -8.92495, -28.16835,  1.24345
 2.53190,  2.08603, 634.00818, -8.92495, -28.20774,  1.26072
 2.53190,  1.99911, 636.81042, -8.72923, -28.36533,  1.24345
 2.26998,  2.43370, 636.46021, -8.84666, -28.40472,  1.24345
 2.79382,  2.08603, 635.75964, -8.92495, -28.32593,  1.20891
 2.61921,  2.34678, 636.10986, -9.04238, -28.24714,  1.22618
 3.31767,  2.52062, 635.40930, -8.76837, -28.12895,  1.29526
 2.61921,  2.43370, 637.86133, -8.84666, -28.28653,  1.19164
 2.79382,  2.34678, 637.51099, -8.92495, -28.16835,  1.17437
 2.44460,  2.08603, 637.16077, -8.80752, -28.40472,  1.20891
 2.53190,  2.60754, 636.46021, -8.92495, -28.40472,  1.12256
 2.61921,  1.99911, 636.46021, -8.80752, -28.36533,  1.29526
 2.53190,  2.43370, 636.81042, -8.88581, -28.52291,  1.27799
 2.61921,  2.34678, 636.46021, -8.61179, -28.28653,  1.20891
 2.79382,  2.34678, 636.10986, -8.84666, -28.20774,  1.20891
 2.79382,  2.43370, 636.46021, -8.72923, -28.16835,  1.24345
 2.70652,  1.99911, 637.16077, -9.08153, -28.44412,  1.19164
 3.05574,  2.52062, 634.35852, -8.88581, -28.32593,  1.20891
 2.96844,  1.91219, 636.46021, -8.88581, -28.28653,  1.29526
 2.96844,  2.52062, 636.10986, -8.76837, -28.36533,  1.31253
 2.88113,  2.52062, 636.46021, -8.88581, -28.40472,  1.31253
 2.44460,  2.43370, 636.46021, -8.76837, -28.56231,  1.26072
 2.79382,  2.08603, 635.75964, -8.84666, -28.40472,  1.17437
 3.05574,  2.52062, 636.10986, -8.88581, -28.32593,  1.15710
 2.61921,  1.82528, 636.81042, -8.76837, -28.24714,  1.29526
 2.79382,  2.17295, 636.46021, -8.84666, -28.36533,  1.26072
 3.14305,  2.34678, 637.16077, -8.88581, -28.44412,  1.20891
 2.88113,  2.17295, 636.46021, -9.00324, -28.36533,  1.20891
 3.05574,  2.52062, 639.26245, -8.84666, -28.36533,  1.15710
 2.96844,  2.08603, 635.40930, -9.12067, -28.32593,  1.32980
 2.88113,  2.34678, 636.46021, -8.72923, -28.40472,  1.34707
 2.88113,  1.65144, 636.10986, -8.96409, -28.48352,  1.24345
 3.05574,  2.17295, 635.75964, -8.84666, -28.52291,  1.29526
 3.14305,  2.08603, 634.70874, -9.08153, -28.24714,  1.20891
 3.40497,  2.43370, 635.75964, -9.04238, -28.24714,  1.29526
 2.96844,  2.25986, 634.00818, -8.76837, -28.24714,  1.22618
 3.05574,  2.25986, 636.10986, -9.00324, -28.40472,  1.29526
 2.96844,  2.34678, 637.51099, -9.00324, -28.40472,  1.24345
 3.05574,  2.17295, 638.21155, -9.00324, -28.36533,  1.20891
 2.61921,  2.25986, 635.05908, -9.04238, -28.44412,  1.24345
 2.79382,  1.91219, 637.51099, -8.96409, -28.48352,  1.27799
 2.88113,  1.99911, 635.75964, -8.92495, -28.40472,  1.20891
 2.88113,  2.34678, 634.70874, -9.19896, -28.56231,  1.15710
 3.05574,  2.25986, 635.40930, -8.88581, -28.56231,  1.20891
 2.96844,  2.08603, 636.10986, -9.00324, -28.40472,  1.26072
 3.05574,  1.91219, 636.81042, -9.08153, -28.40472,  1.27799
 2.70652,  2.08603, 636.46021, -9.04238, -28.36533,  1.22618
 2.96844,  1.91219, 637.16077, -9.04238, -28.52291,  1.29526
 2.96844,  2.08603, 637.51099, -8.92495, -28.36533,  1.22618
 2.88113,  2.17295, 636.46021, -8.72923, -28.32593,  1.26072
 2.79382,  2.08603, 636.46021, -8.96409, -28.40472,  1.26072
 3.23036,  1.91219, 637.16077, -9.04238, -28.36533,  1.27799
 2.88113,  1.91219, 637.16077, -9.08153, -28.44412,  1.29526
 2.88113,  1.91219, 635.75964, -8.92495, -28.52291,  1.24345
 3.05574,  1.91219, 636.46021, -9.04238, -28.44412,  1.27799
 3.66689,  2.08603, 636.46021, -8.96409, -28.48352,  1.27799
 3.05574,  2.34678, 638.21155, -9.04238, -28.44412,  1.31253
 3.05574,  2.25986, 634.35852, -8.88581, -28.48352,  1.29526
 3.40497,  1.56452, 636.81042, -8.96409, -28.36533,  1.32980
 3.05574,  2.25986, 635.75964, -9.04238, -28.44412,  1.32980
 3.40497,  2.34678, 636.10986, -8.84666, -28.44412,  1.26072
 3.14305,  1.56452, 637.16077, -9.08153, -28.48352,  1.31253
 3.14305,  2.08603, 636.10986, -9.08153, -28.56231,  1.22618
 3.05574,  1.99911, 637.86133, -9.23811, -28.68050,  1.26072
 2.96844,  1.56452, 635.75964, -9.00324, -28.68050,  1.34707
 3.23036,  1.82528, 637.86133, -9.12067, -28.28653,  1.26072
 2.96844,  1.91219, 635.40930, -9.19896, -28.44412,  1.17437
 3.23036,  2.08603, 636.81042, -8.92495, -28.52291,  1.29526
 3.31767,  2.52062, 637.16077, -9.31639, -28.32593,  1.31253
 2.96844,  2.08603, 636.46021, -8.96409, -28.52291,  1.24345
 3.05574,  2.34678, 635.40930, -9.12067, -28.64110,  1.24345
 3.05574,  1.91219, 637.51099, -8.96409, -28.60170,  1.22618
 2.79382,  1.99911, 636.81042, -9.12067, -28.44412,  1.27799
 3.49228,  1.47760, 636.81042, -9.00324, -28.56231,  1.32980
 3.05574,  2.08603, 636.10986, -9.08153, -28.56231,  1.32980
 3.40497,  2.17295, 635.40930, -9.00324, -28.44412,  1.24345
 3.05574,  2.17295, 639.26245, -8.88581, -28.60170,  1.19164
 3.05574,  2.17295, 635.75964, -8.92495, -28.60170,  1.24345
 2.96844,  2.08603, 636.10986, -9.27725, -28.52291,  1.27799
 3.31767,  1.99911, 637.16077, -9.12067, -28.56231,  1.26072
 3.23036,  2.08603, 636.46021, -9.12067, -28.44412,  1.31253
 3.14305,  2.17295, 636.10986, -9.04238, -28.56231,  1.29526
 3.05574,  2.08603, 636.81042, -9.04238, -28.56231,  1.31253
 3.31767,  2.17295, 636.46021, -8.88581, -28.56231,  1.26072
 3.31767,  2.08603, 635.75964, -9.08153, -28.44412,  1.22618
 2.96844,  1.99911, 636.46021, -9.31639, -28.48352,  1.31253
 3.23036,  1.56452, 636.81042, -9.08153, -28.40472,  1.29526
 2.70652,  2.08603, 636.46021, -9.08153, -28.71989,  1.27799
 2.96844,  1.82528, 634.70874, -9.08153, -28.44412,  1.29526
 3.23036,  1.99911, 637.16077, -9.19896, -28.44412,  1.31253
 3.49228,  1.82528, 638.91211, -9.15982, -28.36533,  1.26072
