
 1.30960,  1.91219, 636.46021, -4.77563, -20.88003,  1.22618
 1.83345,  1.56452, 636.10986, -4.61905, -20.80124,  1.17437
 1.30960,  1.30377, 636.10986, -4.69734, -20.91943,  1.24345
 1.83345,  1.39069, 637.16077, -4.46247, -20.99822,  1.15710
 1.65883,  1.47760, 637.86133, -4.57991, -20.88003,  1.22618
 1.30960,  1.73836, 637.16077, -4.57991, -20.88003,  1.17437
 1.57153,  1.12993, 636.81042, -4.65820, -20.99822,  1.19164
 1.48422,  1.47760, 635.40930, -4.26675, -20.76184,  1.19164
 1.22230,  1.21685, 637.86133, -4.77563, -20.68305,  1.19164
 1.57153,  1.99911, 636.46021, -4.50162, -20.80124,  1.22618
 1.48422,  1.47760, 636.10986, -4.50162, -20.68305,  1.13983
 1.30960,  1.56452, 636.10986, -4.38419, -20.88003,  1.19164
 1.30960,  1.56452, 635.05908, -4.42333, -20.64365,  1.20891
 1.57153,  1.73836, 636.81042, -4.54076, -20.84064,  1.27799
 1.30960,  1.39069, 636.46021, -4.81478, -20.76184,  1.19164
 1.74614,  1.82528, 637.16077, -4.61905, -20.76184,  1.19164
 1.39691,  1.47760, 637.86133, -4.46247, -20.80124,  1.27799
 1.65883,  2.08603, 634.70874, -4.57991, -20.80124,  1.13983
 1.39691,  1.39069, 636.10986, -4.57991, -20.80124,  1.26072
 1.65883,  1.91219, 636.81042, -4.73649, -20.72245,  1.22618
 1.39691,  1.30377, 636.10986, -4.57991, -20.76184,  1.13983
 1.74614,  1.65144, 635.75964, -4.69734, -20.60426,  1.15710
 1.65883,  1.21685, 637.51099, -4.50162, -20.91943,  1.19164
 1.30960,  1.47760, 636.10986, -4.42333, -20.80124,  1.19164
 1.57153,  1.21685, 636.10986, -4.57991, -20.68305,  1.26072
 1.39691,  1.47760, 639.61267, -4.61905, -20.64365,  1.22618
 1.30960,  1.65144, 635.75964, -4.61905, -20.84064,  1.12256
 1.30960,  1.56452, 636.10986, -4.50162, -20.52547,  1.20891
 1.74614,  1.73836, 635.05908, -4.61905, -20.68305,  1.24345
 1.65883,  1.56452, 637.16077, -4.46247, -20.64365,  1.22618
 1.22230,  1.04301, 637.16077, -4.46247, -20.68305,  1.17437
 1.74614,  1.39069, 637.51099, -4.73649, -20.64365,  1.22618
 1.57153,  1.56452, 636.81042, -4.50162, -20.44667,  1.15710
 1.04768,  1.82528, 637.16077, -4.57991, -20.44667,  1.20891
 1.57153,  1.56452, 637.16077, -4.38419, -20.76184,  1.22618
 1.22230,  1.30377, 638.56189, -4.50162, -20.60426,  1.26072
 1.39691,  1.30377, 637.16077, -4.69734, -20.76184,  1.19164
 1.48422,  1.65144, 634.35852, -4.42333, -20.64365,  1.22618
 1.39691,  1.47760, 637.51099, -4.69734, -20.56486,  1.29526
 1.83345,  1.30377, 634.70874, -4.77563, -20.72245,  1.20891
 1.74614,  1.39069, 636.10986, -4.50162, -20.52547,  1.08802
 1.30960,  1.73836, 635.05908, -4.50162, -20.52547,  1.20891
 0.87307,  1.73836, 637.51099, -4.54076, -20.48607,  1.19164
 1.30960,  1.47760, 637.51099, -4.46247, -20.60426,  1.15710
