
 1.92075,  1.56452, 638.21155, -10.02100, -21.23460,  1.31253
 2.09537,  1.47760, 635.75964, -9.74698, -21.07701,  1.32980
 1.92075,  1.56452, 636.10986, -9.78613, -21.15581,  1.27799
 2.18267,  1.56452, 636.46021, -9.70784, -21.15581,  1.19164
 2.53190,  1.65144, 635.40930, -9.90356, -21.39219,  1.22618
 1.48422,  1.99911, 637.86133, -9.82527, -21.15581,  1.17437
 2.18267,  1.82528, 635.75964, -9.51212, -21.43158,  1.31253
 1.92075,  1.99911, 636.10986, -9.74698, -21.19520,  1.27799
 2.26998,  1.73836, 636.81042, -9.70784, -21.35279,  1.17437
 2.18267,  1.65144, 636.81042, -9.74698, -21.39219,  1.29526
 2.00806,  1.30377, 635.75964, -9.82527, -21.43158,  1.27799
 2.26998,  2.08603, 634.35852, -9.78613, -21.31339,  1.26072
 2.09537,  1.39069, 637.16077, -9.82527, -21.43158,  1.17437
 1.83345,  1.73836, 636.10986, -9.74698, -21.35279,  1.31253
 1.92075,  1.56452, 637.51099, -9.74698, -21.43158,  1.12256
 1.74614,  2.25986, 635.75964, -9.66870, -21.35279,  1.22618
 2.26998,  1.73836, 635.05908, -9.62955, -21.11641,  1.26072
 2.09537,  1.47760, 636.81042, -9.94271, -21.35279,  1.27799
 2.44460,  1.56452, 636.81042, -9.66870, -21.51037,  1.29526
 2.35729,  1.56452, 636.10986, -9.74698, -21.35279,  1.26072
 1.74614,  1.82528, 636.46021, -9.51212, -21.35279,  1.22618
 2.44460,  1.73836, 636.81042, -9.86442, -21.39219,  1.26072
 2.09537,  1.73836, 637.16077, -9.62955, -21.31339,  1.13983
 2.26998,  1.56452, 636.10986, -9.90356, -21.35279,  1.15710
 1.74614,  2.17295, 636.10986, -9.62955, -21.35279,  1.22618
 2.00806,  1.56452, 635.05908, -9.51212, -21.27399,  1.27799
 1.65883,  1.73836, 635.75964, -9.78613, -21.31339,  1.26072
 2.44460,  1.82528, 634.35852, -9.59041, -21.15581,  1.12256
 2.09537,  1.56452, 638.91211, -9.66870, -21.27399,  1.17437
 1.92075,  1.47760, 634.35852, -9.74698, -21.23460,  1.12256
 1.92075,  1.21685, 636.46021, -9.70784, -21.31339,  1.20891
 2.61921,  1.47760, 637.16077, -9.66870, -21.19520,  1.19164
 2.44460,  1.82528, 637.16077, -9.94271, -21.39219,  1.29526
 2.09537,  1.30377, 636.46021, -9.51212, -21.39219,  1.26072
 2.26998,  1.73836, 636.46021, -9.70784, -21.31339,  1.24345
 2.09537,  1.56452, 636.10986, -9.78613, -21.35279,  1.12256
 1.83345,  1.91219, 636.81042, -9.66870, -21.31339,  1.17437
 2.00806,  1.91219, 636.81042, -9.86442, -21.23460,  1.31253
 2.44460,  1.47760, 637.16077, -10.02100, -21.15581,  1.22618
 1.92075,  1.56452, 634.35852, -9.59041, -21.39219,  1.20891
 2.00806,  1.12993, 635.40930, -9.82527, -21.27399,  1.15710
 2.35729,  1.30377, 636.81042, -9.78613, -21.27399,  1.20891
 1.92075,  1.73836, 635.05908, -9.55126, -21.51037,  1.24345
 2.18267,  1.73836, 636.10986, -9.78613, -21.27399,  1.17437
 2.26998,  1.99911, 634.70874, -9.70784, -21.31339,  1.12256
 2.09537,  1.56452, 636.10986, -9.62955, -21.47098,  1.20891
 2.26998,  2.08603, 635.05908, -9.74698, -21.27399,  1.19164
 2.26998,  2.25986, 637.86133, -9.74698, -21.23460,  1.20891
 2.44460,  1.21685, 635.75964, -9.62955, -21.43158,  1.15710
 2.35729,  1.12993, 637.16077, -9.62955, -21.23460,  1.20891
 2.09537,  1.82528, 635.05908, -9.62955, -21.11641,  1.19164
 2.18267,  1.73836, 637.16077, -9.47297, -21.35279,  1.19164
 2.44460,  1.73836, 635.75964, -9.74698, -21.31339,  1.17437
