
 2.53190,  1.91219, 637.16077, -4.81478, -33.32926,  1.19164
 2.44460,  1.47760, 636.46021, -4.81478, -33.44745,  1.20891
 3.05574,  1.91219, 637.51099, -4.77563, -33.09288,  1.19164
 2.44460,  1.47760, 634.70874, -4.85392, -33.32926,  1.13983
 2.44460,  1.99911, 638.21155, -4.93221, -33.28986,  1.13983
 2.79382,  1.56452, 637.86133, -4.54076, -33.25047,  1.15710
 2.18267,  1.99911, 635.75964, -4.69734, -33.44745,  1.19164
 2.88113,  1.99911, 637.16077, -4.61905, -33.40805,  1.26072
 2.44460,  1.99911, 636.10986, -4.81478, -33.13228,  1.15710
 2.53190,  1.56452, 637.51099, -4.77563, -33.28986,  1.17437
 2.88113,  1.73836, 636.10986, -4.77563, -33.25047,  1.22618
 2.26998,  1.65144, 636.46021, -4.85392, -33.32926,  1.17437
 2.44460,  1.82528, 636.10986, -4.73649, -33.28986,  1.19164
 2.35729,  1.47760, 636.81042, -4.81478, -33.44745,  1.19164
 2.35729,  2.08603, 638.56189, -4.61905, -33.25047,  1.17437
 2.44460,  1.99911, 635.05908, -4.61905, -33.09288,  1.15710
 2.35729,  1.73836, 638.56189, -4.77563, -33.13228,  1.13983
 2.53190,  1.56452, 636.10986, -4.65820, -33.25047,  1.20891
 2.79382,  1.30377, 636.10986, -4.85392, -33.09288,  1.22618
 2.70652,  1.91219, 635.05908, -4.61905, -33.05348,  1.22618
 2.53190,  1.91219, 636.46021, -4.69734, -33.21107,  1.27799
 2.70652,  1.91219, 634.35852, -4.69734, -33.13228,  1.17437
 2.88113,  1.82528, 637.51099, -4.97135, -33.25047,  1.13983
 3.05574,  1.99911, 637.51099, -4.77563, -33.17168,  1.15710
 2.61921,  1.91219, 636.46021, -4.85392, -33.13228,  1.15710
 2.18267,  1.47760, 636.81042, -4.73649, -33.28986,  1.19164
 2.70652,  1.91219, 636.10986, -4.69734, -32.93530,  1.15710
 2.44460,  1.82528, 634.35852, -4.65820, -32.93530,  1.22618
 2.79382,  1.82528, 638.21155, -4.65820, -33.21107,  1.20891
 2.88113,  1.82528, 635.75964, -4.69734, -33.13228,  1.13983
 2.88113,  1.56452, 636.81042, -4.61905, -33.09288,  1.17437
 2.79382,  2.25986, 635.40930, -4.77563, -33.25047,  1.22618
 2.79382,  1.91219, 636.10986, -4.50162, -32.89590,  1.15710
 2.79382,  1.47760, 638.21155, -4.85392, -33.13228,  1.22618
 2.96844,  1.47760, 635.75964, -4.77563, -33.09288,  1.15710
 2.61921,  2.17295, 636.46021, -4.69734, -33.13228,  1.24345
 2.35729,  2.08603, 638.91211, -4.81478, -33.25047,  1.19164
 2.53190,  1.65144, 635.40930, -4.54076, -33.05348,  1.19164
 2.53190,  1.82528, 636.10986, -4.61905, -33.21107,  1.20891
 2.44460,  1.82528, 636.81042, -4.81478, -33.09288,  1.24345
 3.05574,  1.82528, 636.81042, -4.65820, -32.93530,  1.22618
 2.70652,  1.82528, 638.21155, -4.73649, -33.01409,  1.13983
 2.61921,  2.25986, 634.00818, -4.69734, -33.17168,  1.15710
 3.14305,  1.82528, 637.51099, -4.77563, -33.44745,  1.17437
 3.14305,  1.47760, 636.46021, -4.69734, -33.25047,  1.29526
 3.05574,  1.82528, 635.40930, -4.73649, -33.21107,  1.17437
 2.79382,  1.91219, 635.75964, -4.73649, -33.13228,  1.12256
 3.05574,  1.99911, 637.86133, -4.77563, -33.13228,  1.24345
 2.53190,  1.91219, 636.46021, -4.69734, -33.13228,  1.24345
 2.88113,  2.17295, 635.75964, -4.65820, -33.17168,  1.26072
 2.61921,  1.91219, 636.81042, -4.65820, -33.28986,  1.13983
 3.23036,  1.91219, 636.46021, -4.69734, -33.28986,  1.13983
 2.88113,  1.73836, 636.10986, -4.73649, -33.05348,  1.27799
 2.70652,  1.56452, 635.05908, -4.65820, -33.01409,  1.22618
 3.14305,  2.25986, 637.16077, -4.61905, -33.17168,  1.24345
 2.61921,  1.65144, 635.75964, -4.73649, -33.13228,  1.13983
 2.61921,  1.82528, 637.16077, -4.73649, -33.13228,  1.20891
 3.31767,  2.17295, 636.46021, -4.93221, -33.21107,  1.20891
 2.88113,  2.08603, 637.16077, -4.77563, -33.05348,  1.26072
 2.88113,  2.08603, 638.56189, -4.69734, -33.21107,  1.17437
 2.61921,  1.82528, 638.56189, -4.65820, -33.17168,  1.20891
 2.79382,  1.65144, 634.70874, -4.65820, -33.17168,  1.17437
 2.61921,  2.17295, 636.10986, -4.69734, -33.09288,  1.29526
 2.96844,  1.91219, 637.16077, -4.65820, -33.21107,  1.26072
 2.61921,  1.91219, 639.26245, -4.65820, -33.09288,  1.15710
 2.61921,  2.08603, 636.81042, -4.81478, -33.17168,  1.29526
 2.61921,  1.82528, 637.16077, -4.65820, -33.01409,  1.19164
 2.70652,  1.39069, 638.56189, -4.61905, -33.17168,  1.19164
 2.88113,  1.73836, 636.81042, -4.57991, -33.21107,  1.12256
 2.53190,  1.73836, 636.81042, -4.61905, -33.17168,  1.26072
 2.79382,  1.82528, 639.26245, -4.77563, -33.21107,  1.24345
 2.61921,  2.08603, 638.21155, -4.65820, -33.05348,  1.22618
 2.79382,  1.82528, 638.21155, -4.65820, -33.05348,  1.15710
 2.53190,  2.17295, 636.10986, -4.65820, -33.09288,  1.17437
 2.79382,  1.91219, 636.10986, -4.73649, -33.21107,  1.26072
 2.61921,  1.04301, 638.56189, -4.85392, -33.21107,  1.20891
 2.79382,  1.99911, 638.91211, -4.69734, -33.25047,  1.22618
 2.70652,  2.25986, 635.40930, -4.57991, -33.01409,  1.19164
 2.79382,  1.65144, 637.86133, -4.61905, -33.25047,  1.22618
 2.61921,  1.82528, 638.91211, -4.46247, -33.21107,  1.20891
 2.35729,  1.73836, 639.96301, -4.69734, -33.09288,  1.20891
 2.35729,  2.25986, 637.16077, -4.85392, -33.13228,  1.13983
 2.70652,  1.99911, 636.10986, -4.73649, -33.13228,  1.20891
