
 1.65883,  1.30377, 637.16077, -15.93182, -29.31084,  1.05348
 2.44460,  1.65144, 635.75964, -15.89267, -29.15325,  1.08802
 2.00806,  1.56452, 636.10986, -16.04925, -29.31084,  1.07075
 2.18267,  1.04301, 637.16077, -15.89267, -29.23204,  1.05348
 1.74614,  2.25986, 636.10986, -15.97096, -29.46842,  1.07075
 1.65883,  1.56452, 636.46021, -15.77524, -29.38963,  1.08802
 1.74614,  1.99911, 636.46021, -15.93182, -29.54721,  1.08802
 2.09537,  1.65144, 635.05908, -15.89267, -29.31084,  1.05348
 1.92075,  1.56452, 637.16077, -16.04925, -29.46842,  1.05348
 2.18267,  1.73836, 636.46021, -15.69695, -29.46842,  1.07075
 1.92075,  2.08603, 637.51099, -15.97096, -29.38963,  1.07075
 2.09537,  1.30377, 635.05908, -16.01011, -29.54721,  1.05348
 2.00806,  2.08603, 638.56189, -15.93182, -29.27144,  1.05348
 2.35729,  1.65144, 636.46021, -15.81438, -29.62601,  1.00167
 2.44460,  1.73836, 636.46021, -15.93182, -29.50782,  0.94985
 1.74614,  1.73836, 638.21155, -16.04925, -29.58661,  1.07075
 2.09537,  1.73836, 635.40930, -15.81438, -29.54721,  1.03621
 1.83345,  1.82528, 637.86133, -16.08840, -29.58661,  1.07075
 1.83345,  1.47760, 635.05908, -15.89267, -29.42903,  1.07075
 2.26998,  1.47760, 636.81042, -16.24498, -29.62601,  1.00167
 2.44460,  1.12993, 636.81042, -16.01011, -29.50782,  1.12256
 2.09537,  1.56452, 635.75964, -16.01011, -29.42903,  1.05348
 2.44460,  1.82528, 634.35852, -15.97096, -29.50782,  1.07075
 2.35729,  1.73836, 637.16077, -16.12754, -29.46842,  1.05348
 2.44460,  2.08603, 633.30762, -15.93182, -29.38963,  1.12256
 2.35729,  1.21685, 637.16077, -15.97096, -29.66541,  1.05348
 2.35729,  1.65144, 635.40930, -15.93182, -29.50782,  1.05348
 2.09537,  1.39069, 635.40930, -15.93182, -29.62601,  1.05348
 1.92075,  1.56452, 636.10986, -15.81438, -29.35023,  1.07075
 2.70652,  1.12993, 634.00818, -15.97096, -29.54721,  1.12256
 2.26998,  1.56452, 636.46021, -15.97096, -29.66541,  1.05348
 2.53190,  1.56452, 637.16077, -16.04925, -29.58661,  1.03621
 2.44460,  1.73836, 637.16077, -16.04925, -29.35023,  1.03621
 2.09537,  1.39069, 635.75964, -15.85353, -29.50782,  1.01894
 2.00806,  1.30377, 634.35852, -16.01011, -29.54721,  1.00167
 2.26998,  1.82528, 634.70874, -15.69695, -29.54721,  1.07075
 2.53190,  1.73836, 634.35852, -16.01011, -29.38963,  1.03621
 2.44460,  1.47760, 638.91211, -16.01011, -29.74420,  1.08802
 2.61921,  1.56452, 636.46021, -16.08840, -29.54721,  0.98440
 2.35729,  1.82528, 634.35852, -16.08840, -29.54721,  1.05348
 2.26998,  1.39069, 636.81042, -16.01011, -29.38963,  1.08802
 2.35729,  1.39069, 635.75964, -15.93182, -29.46842,  1.13983
 2.18267,  1.39069, 637.16077, -15.97096, -29.46842,  1.05348
 2.00806,  1.47760, 637.51099, -16.04925, -29.86238,  1.03621
 2.35729,  1.91219, 635.75964, -15.93182, -29.50782,  1.12256
 2.53190,  1.39069, 636.46021, -15.85353, -29.46842,  1.07075
 2.70652,  1.91219, 637.16077, -15.97096, -29.74420,  1.12256
 2.70652,  1.47760, 636.81042, -16.16669, -29.58661,  1.05348
 2.18267,  1.65144, 634.00818, -15.93182, -29.62601,  1.05348
 2.61921,  1.82528, 636.46021, -15.93182, -29.46842,  1.03621
 2.53190,  1.56452, 635.75964, -16.01011, -29.70480,  1.13983
 2.35729,  1.82528, 636.10986, -15.97096, -29.58661,  1.05348
 2.35729,  1.73836, 637.16077, -16.20583, -29.74420,  1.08802
 2.35729,  1.21685, 637.51099, -15.89267, -29.78359,  1.07075
 2.61921,  1.65144, 636.46021, -16.12754, -29.46842,  1.07075
 2.26998,  1.56452, 635.05908, -15.93182, -29.58661,  1.03621
 2.44460,  1.39069, 636.81042, -15.97096, -29.70480,  1.15710
 2.79382,  1.56452, 637.16077, -15.85353, -29.66541,  1.12256
 2.79382,  1.65144, 636.81042, -16.08840, -29.62601,  1.08802
 2.53190,  1.47760, 636.10986, -16.01011, -29.62601,  1.12256
 2.61921,  1.99911, 634.70874, -15.89267, -29.78359,  1.00167
 2.44460,  1.65144, 637.16077, -15.93182, -29.70480,  1.07075
 2.88113,  1.47760, 638.21155, -16.12754, -29.58661,  1.05348
 2.26998,  2.08603, 636.46021, -15.85353, -29.70480,  1.15710
 2.79382,  1.73836, 637.16077, -15.93182, -29.86238,  1.08802
 2.70652,  1.30377, 636.81042, -15.85353, -29.74420,  1.10529
 3.05574,  1.56452, 635.75964, -15.85353, -29.66541,  1.10529
 2.44460,  1.65144, 634.70874, -16.01011, -29.54721,  1.00167
 2.26998,  1.73836, 634.70874, -15.93182, -29.70480,  1.05348
 2.44460,  1.65144, 636.81042, -15.97096, -29.54721,  1.00167
 2.61921,  1.39069, 636.46021, -15.93182, -29.62601,  0.98440
 2.26998,  1.65144, 635.40930, -15.93182, -29.70480,  1.05348
 2.79382,  1.65144, 637.86133, -16.08840, -29.78359,  0.98440
 2.35729,  1.21685, 636.46021, -16.20583, -29.70480,  1.08802
 2.53190,  1.56452, 636.10986, -16.16669, -29.62601,  1.05348
 2.26998,  1.65144, 635.05908, -16.08840, -29.70480,  1.00167
 2.35729,  1.91219, 636.81042, -16.01011, -29.66541,  1.03621
 2.35729,  1.82528, 636.10986, -15.85353, -29.70480,  1.05348
 2.18267,  1.99911, 636.81042, -16.20583, -29.66541,  1.03621
 2.35729,  1.56452, 635.40930, -16.01011, -29.66541,  0.98440
 2.53190,  1.65144, 636.10986, -16.01011, -29.78359,  1.07075
 1.92075,  1.91219, 636.46021, -16.20583, -29.66541,  1.08802
 2.35729,  1.21685, 636.10986, -15.89267, -29.70480,  1.01894
 1.65883,  1.82528, 634.35852, -16.28412, -29.74420,  1.08802
 2.53190,  1.30377, 636.10986, -15.89267, -29.74420,  1.08802
 2.70652,  1.65144, 636.46021, -16.01011, -29.74420,  1.07075
 2.53190,  1.56452, 637.51099, -15.89267, -29.66541,  1.01894
