
 1.74614,  1.47760, 635.75964, -13.23085, -28.05016,  1.15710
 2.00806,  1.65144, 635.40930, -13.11341, -27.89257,  1.17437
 1.65883,  1.30377, 635.40930, -13.26999, -27.97136,  1.10529
 2.00806,  1.39069, 635.40930, -13.19170, -27.93197,  1.13983
 1.74614,  1.73836, 634.35852, -13.54400, -27.97136,  1.15710
 1.48422,  1.82528, 635.05908, -13.15256, -28.01076,  1.17437
 1.57153,  1.39069, 634.35852, -13.19170, -28.28653,  1.08802
 2.00806,  1.39069, 636.81042, -13.30914, -28.05016,  1.12256
 1.83345,  1.91219, 635.05908, -13.34828, -28.01076,  1.19164
 1.48422,  1.56452, 633.65796, -13.34828, -28.01076,  1.12256
 1.39691,  1.65144, 635.75964, -13.26999, -27.89257,  1.10529
 2.00806,  1.39069, 634.35852, -13.03512, -27.89257,  1.13983
 1.65883,  1.73836, 634.70874, -13.42657, -27.85318,  1.17437
 1.48422,  1.30377, 634.35852, -13.15256, -27.81378,  1.08802
 1.92075,  1.65144, 636.81042, -13.15256, -28.05016,  1.13983
 1.65883,  1.82528, 636.46021, -13.15256, -27.93197,  1.12256
 1.83345,  1.73836, 636.46021, -13.19170, -27.93197,  1.10529
 1.92075,  1.65144, 634.35852, -13.42657, -27.81378,  0.98440
 1.57153,  1.47760, 634.35852, -13.26999, -27.85318,  1.13983
 1.30960,  1.56452, 633.30762, -13.23085, -27.85318,  1.08802
 1.65883,  1.65144, 636.10986, -13.07427, -27.89257,  1.12256
 1.83345,  1.73836, 633.65796, -13.19170, -27.85318,  1.17437
 1.22230,  1.65144, 634.35852, -13.23085, -28.01076,  1.13983
 1.74614,  1.65144, 635.05908, -13.23085, -27.93197,  1.17437
 1.48422,  1.73836, 634.35852, -13.26999, -27.81378,  1.13983
 1.13499,  1.39069, 632.95740, -13.38742, -27.97136,  1.10529
 1.65883,  1.47760, 632.95740, -13.46571, -28.01076,  1.08802
 1.83345,  1.73836, 633.30762, -13.30914, -27.93197,  1.19164
 1.48422,  1.56452, 634.35852, -13.38742, -27.81378,  1.13983
 1.48422,  1.47760, 634.35852, -13.23085, -27.81378,  1.24345
 2.18267,  1.91219, 635.40930, -13.42657, -27.85318,  1.08802
 2.44460,  1.30377, 634.35852, -13.11341, -27.69559,  1.19164
 1.30960,  1.56452, 634.35852, -13.34828, -27.89257,  1.19164
 1.83345,  1.47760, 636.10986, -13.26999, -27.65619,  1.13983
 1.30960,  1.30377, 635.40930, -13.03512, -27.93197,  1.17437
 1.39691,  1.56452, 632.25684, -13.34828, -27.93197,  1.20891
 1.30960,  1.30377, 636.81042, -13.15256, -27.93197,  1.13983
 1.48422,  1.65144, 634.35852, -13.34828, -27.85318,  1.17437
 1.92075,  1.65144, 635.40930, -13.23085, -27.57740,  1.13983
 1.74614,  0.78226, 634.00818, -13.19170, -27.85318,  1.22618
 1.22230,  1.47760, 634.35852, -13.23085, -27.73499,  1.24345
 2.09537,  1.47760, 634.00818, -13.26999, -27.73499,  1.20891
 1.30960,  1.12993, 633.30762, -13.23085, -27.73499,  1.12256
 1.39691,  1.56452, 634.00818, -13.11341, -27.81378,  1.17437
