
 0.87307,  2.69445, 636.10986,  2.30953, -26.19853,  1.38161
 1.13499,  2.78137, 636.10986,  2.38782, -26.11974,  1.36434
 1.22230,  2.69445, 635.05908,  2.54439, -26.19853,  1.29526
 0.96038,  2.69445, 635.40930,  2.46610, -26.08034,  1.29526
 1.04768,  2.69445, 636.81042,  2.46610, -25.84396,  1.29526
 0.96038,  2.69445, 634.00818,  2.30953, -25.96215,  1.27799
 0.78576,  2.43370, 637.86133,  2.58354, -25.96215,  1.26072
 1.22230,  3.12904, 636.46021,  2.54439, -26.19853,  1.34707
 1.04768,  2.60754, 635.05908,  2.46610, -26.08034,  1.27799
 0.78576,  2.43370, 639.26245,  2.46610, -26.08034,  1.26072
 1.22230,  2.60754, 635.05908,  2.38782, -25.96215,  1.26072
 1.04768,  2.60754, 638.56189,  2.38782, -25.92276,  1.24345
 1.13499,  2.25986, 638.21155,  2.27038, -25.96215,  1.24345
 1.48422,  2.08603, 638.21155,  2.50525, -25.96215,  1.24345
 1.30960,  2.78137, 638.21155,  2.42696, -26.11974,  1.19164
 0.78576,  2.52062, 636.81042,  2.23124, -26.15913,  1.27799
 1.30960,  2.86829, 637.16077,  2.19209, -26.11974,  1.29526
 0.96038,  2.69445, 636.81042,  2.42696, -26.19853,  1.22618
 1.04768,  2.08603, 637.51099,  2.19209, -26.00155,  1.26072
 1.04768,  2.25986, 639.61267,  2.46610, -26.11974,  1.24345
 1.22230,  2.34678, 636.46021,  2.30953, -26.08034,  1.19164
 0.78576,  2.78137, 636.46021,  2.19209, -26.04095,  1.22618
 1.22230,  2.86829, 639.61267,  2.23124, -26.11974,  1.27799
 1.30960,  2.60754, 639.26245,  2.46610, -26.04095,  1.26072
 0.96038,  3.04213, 638.56189,  2.34867, -26.19853,  1.20891
 0.61115,  2.43370, 638.56189,  2.46610, -26.11974,  1.24345
 0.61115,  2.60754, 639.96301,  2.27038, -26.15913,  1.29526
 1.13499,  2.78137, 639.96301,  2.11380, -26.04095,  1.32980
 0.69846,  2.34678, 638.21155,  2.27038, -26.15913,  1.26072
 0.87307,  2.86829, 638.21155,  2.15295, -26.08034,  1.12256
 1.04768,  2.69445, 636.10986,  2.11380, -26.00155,  1.19164
 0.96038,  2.69445, 638.21155,  2.27038, -26.19853,  1.19164
 1.39691,  2.95521, 638.91211,  2.27038, -26.08034,  1.19164
 1.04768,  2.86829, 640.31323,  2.42696, -26.23793,  1.26072
 0.87307,  2.52062, 637.51099,  2.34867, -26.19853,  1.24345
 1.30960,  3.21596, 641.01379,  2.42696, -26.04095,  1.24345
 1.30960,  2.52062, 638.91211,  2.23124, -26.19853,  1.24345
 0.87307,  3.04213, 638.91211,  2.27038, -26.23793,  1.29526
 1.22230,  3.12904, 639.26245,  2.30953, -26.15913,  1.19164
 1.22230,  2.78137, 639.96301,  2.42696, -26.27732,  1.20891
 0.78576,  2.78137, 639.61267,  2.38782, -26.23793,  1.17437
 0.96038,  3.21596, 641.36414,  2.34867, -26.11974,  1.32980
 0.96038,  3.12904, 639.96301,  2.54439, -26.08034,  1.19164
 0.96038,  2.69445, 639.26245,  2.34867, -26.27732,  1.26072
 0.61115,  2.86829, 638.91211,  2.34867, -26.08034,  1.22618
