
 1.39691,  1.65144, 635.05908, -9.78613, -18.91022,  1.19164
 1.92075,  1.21685, 634.35852, -9.66870, -18.67384,  1.13983
 2.09537,  1.56452, 636.10986, -9.82527, -18.67384,  1.22618
 2.00806,  1.56452, 634.70874, -9.66870, -18.55565,  1.08802
 2.18267,  1.73836, 636.10986, -9.82527, -18.59505,  1.15710
 2.35729,  1.47760, 636.81042, -9.62955, -18.83142,  1.17437
 1.57153,  1.65144, 634.70874, -9.86442, -18.71324,  1.19164
 2.00806,  1.30377, 634.35852, -9.86442, -18.75263,  1.15710
 2.09537,  1.65144, 636.10986, -9.62955, -18.67384,  1.13983
 1.92075,  1.39069, 634.70874, -9.70784, -18.71324,  1.08802
 1.92075,  1.30377, 635.40930, -9.78613, -18.75263,  1.10529
 2.00806,  1.56452, 636.10986, -9.70784, -18.79203,  1.17437
 2.00806,  1.73836, 635.75964, -9.70784, -18.67384,  1.08802
 1.57153,  1.65144, 633.30762, -9.78613, -18.63445,  1.19164
 1.74614,  1.56452, 634.70874, -9.78613, -18.71324,  1.08802
 2.09537,  1.82528, 635.75964, -9.78613, -18.79203,  1.08802
 1.65883,  1.47760, 635.40930, -9.74698, -18.63445,  1.10529
 2.26998,  1.99911, 634.70874, -9.78613, -18.79203,  1.17437
 1.83345,  1.56452, 634.00818, -9.66870, -18.79203,  1.15710
 1.74614,  1.65144, 635.05908, -9.70784, -18.63445,  1.17437
 1.74614,  1.39069, 637.51099, -9.82527, -18.83142,  1.12256
 1.65883,  1.99911, 634.35852, -9.82527, -18.63445,  1.10529
 1.83345,  1.47760, 636.10986, -9.74698, -18.75263,  1.19164
 1.48422,  1.73836, 633.65796, -9.70784, -18.55565,  1.10529
 2.00806,  1.65144, 634.35852, -9.82527, -18.71324,  1.13983
 1.39691,  1.82528, 637.51099, -9.74698, -18.91022,  1.10529
 2.26998,  1.82528, 634.35852, -9.70784, -18.63445,  1.12256
 2.44460,  1.12993, 636.46021, -9.66870, -18.83142,  1.10529
 2.26998,  1.91219, 633.65796, -9.70784, -18.59505,  1.10529
 2.26998,  1.21685, 635.05908, -9.51212, -18.71324,  1.12256
 2.61921,  1.73836, 635.75964, -9.70784, -18.63445,  1.19164
 2.26998,  1.65144, 636.10986, -9.70784, -18.67384,  1.19164
 2.18267,  1.65144, 637.86133, -9.70784, -18.47686,  1.15710
 1.74614,  1.82528, 636.10986, -9.70784, -18.75263,  1.15710
 1.92075,  1.47760, 635.40930, -9.66870, -18.71324,  1.13983
 2.18267,  1.65144, 635.75964, -9.70784, -18.75263,  1.26072
 2.09537,  1.21685, 635.05908, -9.70784, -18.83142,  1.19164
 2.26998,  1.47760, 636.81042, -9.66870, -18.83142,  1.27799
 2.00806,  1.73836, 637.51099, -9.78613, -18.71324,  1.13983
 1.92075,  1.82528, 636.46021, -9.70784, -18.71324,  1.15710
 1.92075,  1.73836, 636.46021, -9.62955, -18.83142,  1.27799
 2.53190,  1.65144, 636.46021, -9.74698, -18.79203,  1.19164
 1.74614,  1.65144, 634.70874, -9.78613, -18.79203,  1.24345
 2.09537,  1.73836, 635.75964, -9.74698, -18.71324,  1.15710
 1.92075,  1.47760, 635.05908, -9.62955, -18.87082,  1.17437
 2.35729,  1.65144, 635.75964, -9.82527, -18.63445,  1.27799
 2.00806,  1.39069, 636.81042, -9.74698, -18.67384,  1.19164
 2.09537,  1.65144, 635.40930, -9.55126, -18.71324,  1.26072
 1.83345,  1.21685, 634.35852, -9.78613, -18.79203,  1.19164
 1.74614,  1.56452, 636.81042, -9.62955, -18.71324,  1.24345
 2.35729,  2.08603, 635.75964, -9.55126, -18.71324,  1.20891
 1.74614,  1.65144, 636.10986, -9.66870, -18.71324,  1.15710
 1.74614,  1.30377, 635.75964, -9.47297, -18.47686,  1.17437
 1.92075,  1.99911, 635.75964, -9.66870, -18.79203,  1.12256
 2.44460,  1.99911, 636.81042, -9.62955, -18.71324,  1.27799
 2.35729,  1.30377, 636.46021, -9.59041, -18.75263,  1.20891
 1.92075,  1.91219, 635.75964, -9.55126, -18.63445,  1.15710
 1.65883,  1.99911, 635.05908, -9.66870, -18.83142,  1.13983
 2.00806,  1.47760, 637.16077, -9.70784, -18.67384,  1.20891
 1.57153,  1.65144, 635.05908, -9.66870, -18.63445,  1.22618
 2.09537,  1.56452, 634.35852, -9.66870, -18.75263,  1.19164
 2.09537,  2.08603, 634.35852, -9.66870, -18.59505,  1.10529
 1.65883,  1.47760, 634.35852, -9.59041, -18.67384,  1.22618
 2.09537,  1.30377, 634.70874, -9.66870, -18.63445,  1.17437
 1.57153,  1.39069, 636.46021, -9.74698, -18.87082,  1.05348
 2.26998,  1.73836, 636.46021, -9.66870, -18.71324,  1.12256
 1.74614,  2.25986, 635.05908, -9.59041, -18.79203,  1.17437
 1.92075,  1.65144, 634.35852, -9.59041, -18.71324,  1.20891
 2.00806,  2.17295, 636.46021, -9.62955, -18.83142,  1.15710
 2.35729,  1.73836, 636.81042, -9.59041, -18.63445,  1.15710
 2.09537,  1.91219, 634.35852, -9.55126, -18.94962,  1.17437
 1.74614,  2.08603, 634.70874, -9.78613, -18.63445,  1.17437
 2.00806,  1.65144, 635.05908, -9.55126, -18.87082,  1.13983
 1.74614,  1.99911, 635.75964, -9.74698, -18.63445,  1.19164
 1.83345,  2.08603, 634.35852, -9.55126, -18.71324,  1.12256
 2.00806,  1.65144, 636.81042, -9.51212, -18.67384,  1.17437
 2.00806,  1.47760, 635.75964, -9.70784, -18.59505,  1.13983
 1.74614,  1.39069, 635.75964, -9.66870, -18.79203,  1.15710
 1.48422,  1.82528, 634.35852, -9.59041, -18.75263,  1.22618
 1.48422,  1.56452, 636.46021, -9.74698, -18.71324,  1.19164
 1.30960,  1.65144, 634.70874, -9.59041, -18.63445,  1.20891
 1.65883,  1.91219, 635.75964, -9.35554, -18.51625,  1.24345
 2.00806,  1.73836, 635.40930, -9.39468, -18.79203,  1.22618
 2.18267,  2.17295, 633.30762, -9.59041, -18.55565,  1.10529
 1.83345,  1.91219, 637.51099, -9.70784, -18.67384,  1.19164
 1.83345,  1.56452, 632.95740, -9.39468, -18.75263,  1.15710
 1.92075,  1.47760, 635.75964, -9.51212, -18.51625,  1.19164
 2.00806,  1.82528, 635.75964, -9.55126, -18.75263,  1.20891
 2.00806,  1.30377, 635.75964, -9.59041, -18.59505,  1.22618
 2.18267,  1.56452, 635.05908, -9.51212, -18.51625,  1.12256
 1.65883,  1.56452, 635.05908, -9.51212, -18.63445,  1.22618
 2.00806,  1.73836, 637.16077, -9.31639, -18.75263,  1.12256
 1.92075,  1.47760, 636.46021, -9.62955, -18.51625,  1.12256
 1.92075,  1.82528, 636.81042, -9.39468, -18.71324,  1.15710
 1.92075,  1.30377, 636.46021, -9.59041, -18.75263,  1.20891
 1.39691,  1.91219, 636.81042, -9.51212, -18.67384,  1.22618
 2.18267,  1.30377, 634.00818, -9.39468, -18.71324,  1.24345
 1.65883,  1.56452, 634.00818, -9.70784, -18.67384,  1.20891
 1.92075,  1.21685, 638.21155, -9.39468, -18.63445,  1.10529
 1.92075,  1.21685, 634.70874, -9.70784, -18.47686,  1.31253
 1.57153,  1.91219, 635.40930, -9.47297, -18.63445,  1.22618
