
 2.96844,  1.21685, 637.16077, -10.96046, -33.28986,  1.00167
 2.96844,  1.47760, 636.81042, -10.99961, -33.32926,  1.12256
 3.14305,  1.39069, 636.10986, -10.92132, -33.56564,  1.13983
 2.44460,  1.65144, 636.46021, -10.80389, -33.36865,  1.12256
 3.05574,  0.95610, 638.56189, -11.03875, -33.32926,  1.07075
 2.79382,  1.91219, 636.81042, -10.88218, -33.28986,  1.13983
 2.18267,  1.65144, 636.10986, -10.96046, -33.44745,  1.07075
 2.79382,  1.82528, 637.16077, -11.07790, -33.44745,  1.05348
 2.88113,  1.39069, 638.21155, -10.99961, -33.48685,  0.98440
 3.14305,  1.73836, 637.51099, -11.15619, -33.44745,  1.10529
 2.96844,  1.56452, 637.51099, -11.11704, -33.36865,  1.12256
 3.05574,  1.12993, 638.21155, -10.76474, -33.36865,  1.13983
 2.70652,  1.56452, 635.40930, -10.92132, -33.56564,  1.17437
 2.88113,  1.56452, 635.75964, -10.99961, -33.32926,  1.12256
 2.53190,  1.12993, 639.26245, -11.03875, -33.25047,  1.08802
 2.88113,  1.73836, 638.56189, -10.99961, -33.32926,  1.00167
 2.96844,  1.56452, 636.46021, -10.99961, -33.32926,  1.07075
 3.14305,  1.56452, 637.86133, -10.72560, -33.36865,  1.07075
 3.05574,  1.39069, 636.46021, -10.96046, -33.21107,  1.08802
 2.79382,  1.65144, 637.51099, -11.15619, -33.44745,  1.10529
 2.96844,  1.30377, 637.51099, -10.92132, -33.36865,  1.13983
 3.23036,  0.95610, 637.16077, -10.88218, -33.40805,  1.15710
 2.70652,  1.65144, 636.81042, -11.11704, -33.40805,  1.13983
 3.14305,  1.12993, 637.86133, -11.11704, -33.32926,  1.12256
 2.53190,  1.47760, 635.05908, -10.92132, -33.25047,  1.12256
 2.96844,  1.65144, 637.16077, -10.88218, -33.36865,  1.13983
 2.79382,  1.39069, 637.86133, -10.96046, -33.52624,  1.10529
 2.88113,  1.73836, 637.16077, -11.07790, -33.36865,  1.10529
 2.44460,  1.99911, 637.51099, -10.99961, -33.40805,  1.10529
 2.79382,  1.47760, 637.51099, -10.92132, -33.17168,  0.96712
 2.79382,  1.56452, 636.46021, -10.96046, -33.48685,  1.12256
 2.70652,  1.39069, 637.16077, -10.96046, -33.40805,  1.08802
 2.61921,  1.47760, 638.56189, -11.07790, -33.44745,  1.10529
 2.70652,  1.47760, 638.56189, -10.92132, -33.48685,  1.12256
 2.53190,  1.30377, 637.51099, -11.07790, -33.44745,  1.08802
 2.79382,  1.65144, 636.81042, -10.96046, -33.25047,  1.08802
 3.14305,  1.30377, 636.46021, -11.03875, -33.36865,  1.05348
 3.14305,  1.65144, 636.81042, -10.88218, -33.21107,  1.12256
 2.96844,  1.82528, 637.51099, -10.92132, -33.28986,  1.00167
 2.96844,  1.39069, 637.86133, -10.99961, -33.36865,  1.12256
 3.05574,  1.21685, 638.56189, -11.07790, -33.40805,  1.03621
 3.05574,  1.39069, 636.81042, -10.80389, -33.28986,  1.12256
 2.79382,  1.56452, 636.46021, -10.92132, -33.48685,  1.10529
 2.44460,  1.56452, 637.16077, -11.03875, -33.32926,  1.17437
 2.70652,  1.82528, 637.16077, -11.03875, -33.32926,  1.22618
 2.96844,  1.82528, 637.51099, -10.99961, -33.25047,  1.07075
 3.05574,  1.47760, 636.10986, -11.19533, -33.09288,  1.05348
 2.61921,  1.56452, 638.21155, -10.80389, -33.28986,  1.05348
 2.53190,  1.47760, 637.51099, -11.03875, -33.36865,  1.08802
