
 2.44460,  1.82528, 639.26245, -7.24174, -39.79025,  1.17437
 2.88113,  1.39069, 637.51099, -7.39831, -39.71146,  1.19164
 2.70652,  1.21685, 639.26245, -7.24174, -39.71146,  1.20891
 2.61921,  1.56452, 638.56189, -7.32002, -39.59327,  1.17437
 2.96844,  1.30377, 638.56189, -7.35917, -39.67206,  1.24345
 2.70652,  1.04301, 638.56189, -7.12430, -39.79025,  1.24345
 2.26998,  1.12993, 638.21155, -7.43746, -39.75085,  1.13983
 2.44460,  1.12993, 636.81042, -7.32002, -39.79025,  1.20891
 2.70652,  1.12993, 639.96301, -7.47660, -39.63267,  1.24345
 2.79382,  0.95610, 638.91211, -7.24174, -39.75085,  1.20891
 2.44460,  1.65144, 637.86133, -7.20259, -39.79025,  1.17437
 2.79382,  1.56452, 637.16077, -7.24174, -39.79025,  1.13983
 2.70652,  1.39069, 637.51099, -7.24174, -39.51447,  1.24345
 2.53190,  1.21685, 637.51099, -7.28088, -39.55387,  1.15710
 2.70652,  1.56452, 638.21155, -7.43746, -39.59327,  1.20891
 2.35729,  1.65144, 638.56189, -7.20259, -39.55387,  1.13983
 2.53190,  1.21685, 638.21155, -7.39831, -39.71146,  1.22618
 2.96844,  1.30377, 637.86133, -7.32002, -39.51447,  1.15710
 2.79382,  1.21685, 636.46021, -7.43746, -39.59327,  1.24345
 2.61921,  1.12993, 637.51099, -7.39831, -39.67206,  1.12256
 2.26998,  1.30377, 636.10986, -7.28088, -39.71146,  1.19164
 2.53190,  1.30377, 636.46021, -7.32002, -39.82964,  1.17437
 2.88113,  1.21685, 636.81042, -7.43746, -39.67206,  1.17437
 2.70652,  1.65144, 638.21155, -7.20259, -39.59327,  1.10529
 2.26998,  1.47760, 638.91211, -7.43746, -39.59327,  1.15710
 2.35729,  1.65144, 639.26245, -7.28088, -39.63267,  1.15710
 2.53190,  1.39069, 638.91211, -7.16345, -39.59327,  1.15710
 2.88113,  1.30377, 636.46021, -7.43746, -39.59327,  1.24345
 3.31767,  1.47760, 638.56189, -7.28088, -39.63267,  1.22618
 2.88113,  1.21685, 639.26245, -7.28088, -39.63267,  1.20891
 2.79382,  1.12993, 636.81042, -7.20259, -39.59327,  1.22618
 2.79382,  1.04301, 638.91211, -7.20259, -39.71146,  1.24345
 3.05574,  1.04301, 637.16077, -7.35917, -39.71146,  1.13983
 2.53190,  1.47760, 637.51099, -7.39831, -39.82964,  1.19164
 2.70652,  0.95610, 637.51099, -7.28088, -39.59327,  1.20891
 2.79382,  1.21685, 638.56189, -7.35917, -39.75085,  1.17437
 2.61921,  1.65144, 636.46021, -7.28088, -39.59327,  1.17437
 2.88113,  1.30377, 637.16077, -7.20259, -39.63267,  1.15710
 2.88113,  1.04301, 637.16077, -7.16345, -39.55387,  1.12256
 2.61921,  1.04301, 636.81042, -7.24174, -39.55387,  1.17437
 2.70652,  1.39069, 637.51099, -7.24174, -39.51447,  1.15710
 2.88113,  1.73836, 637.16077, -7.20259, -39.59327,  1.13983
 2.44460,  0.78226, 638.21155, -7.35917, -39.67206,  1.15710
 2.70652,  1.12993, 636.81042, -7.12430, -39.75085,  1.15710
 2.96844,  1.30377, 638.21155, -7.24174, -39.71146,  1.15710
 2.61921,  1.39069, 636.81042, -7.28088, -39.23870,  1.15710
 2.61921,  0.95610, 636.81042, -7.24174, -39.71146,  1.24345
 2.79382,  1.47760, 634.70874, -7.08516, -39.67206,  1.19164
 2.61921,  1.39069, 636.46021, -7.20259, -39.55387,  1.15710
 2.70652,  1.47760, 639.26245, -7.08516, -39.75085,  1.20891
 2.79382,  1.47760, 637.86133, -7.16345, -39.47508,  1.22618
 2.70652,  1.39069, 636.46021, -7.12430, -39.67206,  1.20891
 2.44460,  0.86918, 636.10986, -7.04601, -39.43568,  1.15710
 3.05574,  1.39069, 637.16077, -7.20259, -39.55387,  1.22618
 2.35729,  1.47760, 636.10986, -7.08516, -39.59327,  1.10529
 3.23036,  1.21685, 637.16077, -7.24174, -39.59327,  1.20891
 3.05574,  1.30377, 636.81042, -7.08516, -39.47508,  1.20891
 2.61921,  1.73836, 636.81042, -7.28088, -39.67206,  1.22618
 2.88113,  1.65144, 638.21155, -7.32002, -39.59327,  1.20891
 2.53190,  1.04301, 637.51099, -7.00687, -39.67206,  1.15710
 2.70652,  1.56452, 636.46021, -7.16345, -39.59327,  1.12256
 2.53190,  1.21685, 639.26245, -7.24174, -39.31750,  1.24345
 2.79382,  1.30377, 639.26245, -7.24174, -39.55387,  1.24345
 2.79382,  1.04301, 635.75964, -7.20259, -39.59327,  1.15710
 2.70652,  1.56452, 636.46021, -7.20259, -39.63267,  1.13983
 2.44460,  1.21685, 638.56189, -6.96772, -39.59327,  1.22618
 2.79382,  1.30377, 638.56189, -7.08516, -39.39629,  1.17437
 2.61921,  1.21685, 636.10986, -7.24174, -39.47508,  1.22618
 2.88113,  1.39069, 637.86133, -7.20259, -39.51447,  1.15710
 2.61921,  1.47760, 636.46021, -7.24174, -39.51447,  1.15710
 2.96844,  1.04301, 637.16077, -7.12430, -39.55387,  1.17437
 2.53190,  1.82528, 638.56189, -7.00687, -39.71146,  1.20891
 3.05574,  1.04301, 637.16077, -7.04601, -39.51447,  1.10529
 2.61921,  1.39069, 637.51099, -7.24174, -39.63267,  1.10529
 2.88113,  1.56452, 636.81042, -7.24174, -39.59327,  1.20891
 2.09537,  1.21685, 636.46021, -7.08516, -39.51447,  1.13983
 3.05574,  1.82528, 637.51099, -7.12430, -39.71146,  1.17437
 2.79382,  1.65144, 636.81042, -6.92858, -39.47508,  1.15710
 2.44460,  1.39069, 636.10986, -7.28088, -39.75085,  1.12256
 2.79382,  1.30377, 637.51099, -7.16345, -39.55387,  1.10529
 2.53190,  1.47760, 638.56189, -7.04601, -39.51447,  1.12256
 3.05574,  1.65144, 638.56189, -7.16345, -39.39629,  1.05348
 3.14305,  1.30377, 636.46021, -7.12430, -39.51447,  1.13983
 2.44460,  1.12993, 637.86133, -7.20259, -39.51447,  1.08802
 3.05574,  1.47760, 636.10986, -7.35917, -39.51447,  1.13983
 2.18267,  1.47760, 636.10986, -7.20259, -39.43568,  1.12256
 2.79382,  1.04301, 636.10986, -7.24174, -39.59327,  1.12256
 2.44460,  1.39069, 636.81042, -7.12430, -39.55387,  1.13983
 2.70652,  1.47760, 635.75964, -7.20259, -39.63267,  1.07075
 2.35729,  1.04301, 636.10986, -7.04601, -39.31750,  1.10529
 2.18267,  1.04301, 635.05908, -6.92858, -39.51447,  1.15710
 2.35729,  1.73836, 637.86133, -7.24174, -39.47508,  1.17437
 2.61921,  1.56452, 637.16077, -7.04601, -39.31750,  1.15710
 2.44460,  1.47760, 636.46021, -7.24174, -39.39629,  1.17437
 2.70652,  1.39069, 636.10986, -7.16345, -39.55387,  1.05348
 2.26998,  1.47760, 637.86133, -7.16345, -39.39629,  1.07075
 2.18267,  1.82528, 638.21155, -7.24174, -39.23870,  1.08802
 2.53190,  1.21685, 636.10986, -6.92858, -39.51447,  1.03621
 2.44460,  1.21685, 635.75964, -7.08516, -39.35689,  1.01894
 2.70652,  1.65144, 636.46021, -6.88943, -39.43568,  1.13983
 2.53190,  1.47760, 637.86133, -7.24174, -39.43568,  1.08802
 2.61921,  1.65144, 637.51099, -7.04601, -39.19930,  1.01894
 2.26998,  1.21685, 635.75964, -7.16345, -39.23870,  1.22618
 2.79382,  1.56452, 635.75964, -6.92858, -39.55387,  1.15710
 2.96844,  1.30377, 638.56189, -7.12430, -39.43568,  1.08802
 2.70652,  1.65144, 637.16077, -7.12430, -39.39629,  1.07075
 2.61921,  1.56452, 636.81042, -7.12430, -39.43568,  1.10529
 2.70652,  1.30377, 637.16077, -7.04601, -39.31750,  1.07075
 2.26998,  1.39069, 636.81042, -7.12430, -39.59327,  1.08802
 2.53190,  1.39069, 636.81042, -7.24174, -39.39629,  1.07075
 2.35729,  1.04301, 638.91211, -7.04601, -39.31750,  1.17437
 2.53190,  1.21685, 635.40930, -7.20259, -39.47508,  1.07075
 2.18267,  0.95610, 637.16077, -6.96772, -39.31750,  1.15710
 2.44460,  1.30377, 636.46021, -7.08516, -39.39629,  1.07075
 2.53190,  1.12993, 636.10986, -7.00687, -39.47508,  1.10529
 2.61921,  1.56452, 636.10986, -7.00687, -39.51447,  1.12256
