
 3.75420,  1.21685, 637.86133, -2.66183, -55.15480,  1.01894
 4.10343,  1.04301, 637.51099, -2.46610, -55.07601,  1.05348
 3.66689,  1.39069, 636.81042, -2.66183, -54.91843,  1.01894
 4.01612,  0.86918, 639.96301, -2.50525, -54.99722,  1.01894
 3.84151,  0.86918, 638.91211, -2.50525, -55.03661,  1.15710
 4.01612,  0.95610, 636.10986, -2.54439, -55.23360,  1.10529
 4.27804,  1.30377, 637.86133, -2.46610, -55.11540,  1.12256
 3.75420,  1.21685, 638.56189, -2.42696, -55.43057,  1.10529
 4.36535,  1.21685, 638.56189, -2.58354, -55.07601,  1.01894
 3.84151,  1.12993, 638.21155, -2.54439, -55.19420,  1.07075
 4.19073,  1.12993, 638.21155, -2.58354, -55.31239,  1.08802
 3.66689,  1.30377, 637.16077, -2.85755, -55.46997,  1.10529
 4.01612,  1.12993, 637.86133, -2.62268, -55.27299,  0.98440
 3.66689,  1.47760, 638.21155, -2.70097, -55.27299,  1.05348
 4.01612,  1.21685, 637.51099, -2.42696, -55.15480,  1.08802
 3.92881,  1.04301, 637.86133, -2.30953, -55.43057,  1.08802
 4.19073,  1.12993, 638.56189, -2.34867, -55.19420,  1.01894
 4.10343,  1.30377, 639.96301, -2.58354, -55.11540,  1.00167
 3.66689,  1.30377, 638.56189, -2.50525, -55.15480,  1.03621
 4.01612,  0.95610, 636.46021, -2.54439, -55.39118,  1.03621
 3.66689,  1.04301, 637.51099, -2.50525, -55.15480,  0.96712
 4.01612,  1.21685, 637.51099, -2.62268, -55.07601,  1.08802
 3.75420,  1.30377, 639.26245, -2.46610, -55.23360,  0.96712
 3.84151,  1.39069, 637.51099, -2.50525, -55.11540,  1.01894
 3.84151,  1.56452, 636.10986, -2.54439, -55.39118,  1.00167
 3.84151,  1.30377, 637.86133, -2.58354, -55.31239,  1.05348
 3.57959,  1.47760, 638.56189, -2.46610, -55.46997,  1.07075
 3.75420,  1.39069, 636.81042, -2.50525, -55.35178,  0.98440
 3.66689,  1.47760, 636.10986, -2.62268, -55.39118,  1.10529
 4.01612,  1.21685, 638.91211, -2.54439, -55.27299,  0.96712
 3.75420,  0.95610, 638.91211, -2.62268, -55.19420,  1.00167
 4.01612,  0.78226, 640.66357, -2.58354, -55.27299,  0.98440
 4.19073,  1.39069, 637.51099, -2.46610, -55.43057,  1.01894
 3.92881,  1.65144, 637.86133, -2.66183, -55.35178,  1.00167
 3.40497,  1.21685, 637.51099, -2.66183, -55.27299,  1.00167
 3.92881,  1.04301, 638.56189, -2.46610, -55.11540,  0.91531
 3.66689,  1.21685, 639.26245, -2.58354, -55.31239,  1.10529
 3.49228,  1.65144, 638.91211, -2.38782, -55.43057,  1.01894
 3.57959,  1.30377, 637.86133, -2.50525, -55.31239,  1.00167
 3.23036,  1.39069, 638.91211, -2.46610, -55.35178,  1.08802
 4.10343,  1.39069, 640.31323, -2.38782, -55.39118,  0.94985
 3.57959,  1.47760, 638.56189, -2.58354, -55.39118,  0.93258
 3.75420,  1.12993, 639.96301, -2.42696, -55.27299,  0.98440
 3.92881,  1.47760, 639.61267, -2.62268, -55.35178,  1.07075
 3.75420,  1.12993, 638.56189, -2.81841, -55.31239,  0.98440
 3.66689,  1.47760, 639.61267, -2.54439, -55.50937,  1.05348
 3.84151,  1.30377, 638.56189, -2.54439, -55.35178,  1.10529
 3.31767,  1.39069, 636.81042, -2.58354, -55.43057,  0.98440
 3.92881,  1.56452, 637.86133, -2.50525, -55.43057,  1.05348
 3.66689,  1.21685, 639.96301, -2.46610, -55.58816,  0.98440
 3.75420,  1.99911, 637.86133, -2.62268, -55.54877,  1.07075
 3.31767,  1.73836, 639.61267, -2.50525, -55.35178,  1.05348
 3.84151,  1.39069, 639.61267, -2.66183, -55.39118,  1.05348
 4.01612,  1.30377, 639.96301, -2.58354, -55.46997,  1.01894
 3.31767,  1.39069, 640.31323, -2.70097, -55.46997,  1.03621
 4.01612,  1.47760, 641.01379, -2.62268, -55.54877,  1.05348
 3.84151,  1.30377, 639.61267, -2.62268, -55.43057,  1.07075
 3.49228,  1.47760, 639.26245, -2.62268, -55.43057,  1.08802
 3.66689,  1.21685, 638.91211, -2.62268, -55.35178,  0.98440
 4.10343,  1.47760, 640.66357, -2.58354, -55.46997,  1.08802
 3.84151,  0.95610, 638.56189, -2.38782, -55.54877,  0.94985
 3.75420,  1.73836, 638.56189, -2.58354, -55.50937,  1.07075
 3.92881,  0.95610, 637.51099, -2.54439, -55.54877,  1.00167
 3.84151,  1.04301, 640.31323, -2.66183, -55.43057,  0.98440
 3.75420,  0.95610, 639.26245, -2.74012, -55.35178,  0.96712
 3.84151,  1.65144, 642.06470, -2.70097, -55.46997,  1.00167
 4.01612,  1.47760, 639.61267, -2.23124, -55.43057,  1.05348
 3.49228,  1.73836, 639.96301, -2.54439, -55.54877,  1.08802
 3.84151,  1.65144, 638.21155, -2.50525, -55.46997,  1.10529
 3.75420,  1.56452, 639.26245, -2.46610, -55.43057,  1.13983
 3.75420,  1.56452, 636.81042, -2.50525, -55.43057,  1.03621
 3.92881,  1.39069, 641.01379, -2.50525, -55.43057,  1.08802
 3.75420,  1.30377, 639.26245, -2.62268, -55.43057,  1.17437
 4.19073,  1.30377, 639.61267, -2.46610, -55.35178,  1.08802
 3.75420,  1.39069, 639.61267, -2.66183, -55.62756,  1.03621
 4.01612,  1.39069, 640.31323, -2.38782, -55.54877,  1.13983
 4.01612,  1.56452, 638.56189, -2.42696, -55.50937,  1.01894
 4.27804,  1.30377, 637.51099, -2.50525, -55.43057,  1.12256
 4.10343,  1.65144, 639.26245, -2.66183, -55.70635,  1.12256
 4.45266,  1.56452, 639.26245, -2.50525, -55.50937,  1.03621
 4.01612,  1.21685, 638.91211, -2.46610, -55.23360,  1.13983
 4.27804,  1.56452, 639.26245, -2.42696, -55.46997,  1.07075
