
 1.57153,  1.99911, 637.51099, -1.56578, -17.05859,  1.36434
 1.39691,  1.82528, 638.91211, -1.21348, -17.25557,  1.31253
 1.22230,  1.82528, 636.81042, -1.44835, -17.21618,  1.31253
 1.22230,  1.99911, 637.16077, -1.33091, -17.09799,  1.27799
 1.57153,  1.73836, 637.86133, -1.68321, -17.17678,  1.32980
 1.57153,  1.65144, 637.51099, -1.40920, -17.09799,  1.36434
 1.57153,  1.65144, 636.10986, -1.40920, -17.05859,  1.31253
 1.65883,  1.91219, 636.10986, -1.40920, -17.09799,  1.29526
 1.22230,  1.47760, 638.21155, -1.13519, -17.05859,  1.24345
 1.65883,  1.47760, 634.70874, -1.33091, -17.29497,  1.29526
 1.92075,  1.99911, 636.10986, -1.33091, -16.97980,  1.31253
 1.30960,  1.99911, 636.10986, -1.56578, -17.13739,  1.31253
 1.65883,  1.73836, 636.10986, -1.33091, -17.01920,  1.31253
 1.39691,  1.99911, 635.40930, -1.37006, -17.01920,  1.29526
 1.13499,  1.73836, 635.05908, -1.37006, -17.01920,  1.24345
 1.57153,  1.21685, 637.16077, -1.44835, -17.05859,  1.34707
 1.39691,  1.91219, 635.75964, -1.37006, -17.13739,  1.32980
 1.74614,  1.47760, 639.26245, -1.21348, -16.97980,  1.39888
 1.57153,  1.82528, 634.35852, -1.37006, -17.09799,  1.34707
 1.65883,  1.91219, 635.40930, -1.40920, -17.13739,  1.32980
 1.48422,  1.65144, 637.51099, -1.21348, -17.29497,  1.36434
 1.39691,  1.73836, 637.86133, -1.33091, -16.97980,  1.31253
 1.83345,  1.47760, 636.10986, -1.33091, -16.97980,  1.31253
 1.13499,  1.56452, 637.51099, -1.21348, -17.05859,  1.34707
 1.48422,  1.73836, 637.51099, -1.37006, -17.13739,  1.20891
 1.48422,  1.65144, 636.46021, -1.21348, -17.21618,  1.27799
 1.48422,  1.56452, 636.10986, -1.33091, -17.13739,  1.24345
 1.65883,  1.82528, 635.75964, -1.29177, -17.05859,  1.29526
 1.39691,  1.47760, 636.10986, -1.40920, -17.13739,  1.26072
 1.74614,  1.73836, 636.81042, -1.25262, -17.13739,  1.27799
 1.92075,  1.73836, 636.10986, -1.21348, -16.94040,  1.26072
 1.57153,  1.82528, 636.81042, -1.25262, -17.05859,  1.31253
 1.83345,  2.17295, 636.46021, -1.33091, -17.21618,  1.36434
 1.83345,  1.91219, 635.75964, -1.29177, -17.13739,  1.31253
 1.74614,  1.73836, 634.70874, -1.37006, -17.37376,  1.24345
 1.65883,  1.99911, 634.70874, -1.33091, -17.09799,  1.31253
 1.22230,  1.47760, 636.10986, -1.37006, -17.29497,  1.27799
 1.39691,  1.99911, 635.05908, -1.29177, -17.05859,  1.32980
 1.48422,  1.47760, 634.35852, -1.21348, -17.21618,  1.38161
 2.00806,  1.47760, 636.10986, -1.25262, -17.09799,  1.22618
 1.57153,  1.30377, 636.81042, -1.44835, -17.05859,  1.29526
 1.92075,  1.65144, 635.75964, -1.17434, -17.33437,  1.27799
 1.48422,  1.65144, 635.75964, -1.01776, -17.09799,  1.24345
 1.22230,  1.73836, 635.40930, -1.17434, -17.25557,  1.36434
 1.30960,  1.21685, 634.35852, -1.13519, -17.13739,  1.15710
 1.48422,  1.65144, 636.81042, -1.25262, -16.97980,  1.27799
 1.57153,  1.56452, 636.81042, -1.21348, -17.21618,  1.27799
