
 1.13499,  1.99911, 637.86133,  0.78289, -27.81378,  1.22618
 0.52384,  2.17295, 635.40930,  0.74375, -27.81378,  1.26072
 0.69846,  2.08603, 636.81042,  0.70460, -28.05016,  1.20891
 1.04768,  2.17295, 635.75964,  0.70460, -28.01076,  1.20891
 0.96038,  2.43370, 637.51099,  0.62631, -27.89257,  1.27799
 0.87307,  1.99911, 635.40930,  0.70460, -27.73499,  1.17437
 1.30960,  1.99911, 637.16077,  0.66546, -27.81378,  1.27799
 1.22230,  1.73836, 635.40930,  0.62631, -27.69559,  1.24345
 0.87307,  2.08603, 635.75964,  0.62631, -27.81378,  1.34707
 1.04768,  1.82528, 637.51099,  0.54802, -27.57740,  1.27799
 1.30960,  1.91219, 636.46021,  0.78289, -27.53801,  1.29526
 1.30960,  1.82528, 636.46021,  0.62631, -27.65619,  1.26072
 0.96038,  1.91219, 635.40930,  0.74375, -27.69559,  1.20891
 0.78576,  1.73836, 637.16077,  0.62631, -27.89257,  1.32980
 1.04768,  1.65144, 635.75964,  0.97861, -27.85318,  1.27799
 1.04768,  2.08603, 636.46021,  0.70460, -27.69559,  1.26072
 0.96038,  1.91219, 636.10986,  0.82203, -27.81378,  1.29526
 1.04768,  1.73836, 637.51099,  0.74375, -27.73499,  1.29526
 1.04768,  1.65144, 637.86133,  0.74375, -27.77438,  1.24345
 0.87307,  1.99911, 635.75964,  0.70460, -27.77438,  1.24345
 0.69846,  2.08603, 635.40930,  0.66546, -27.65619,  1.24345
 0.69846,  2.08603, 637.51099,  0.78289, -27.49861,  1.34707
 0.96038,  2.25986, 636.10986,  0.66546, -27.45921,  1.20891
 0.61115,  1.99911, 635.05908,  0.62631, -27.53801,  1.31253
 0.87307,  2.25986, 634.35852,  0.62631, -27.61680,  1.24345
 0.78576,  2.17295, 638.56189,  0.62631, -27.61680,  1.24345
 0.87307,  1.99911, 634.35852,  0.66546, -27.69559,  1.31253
 0.78576,  1.65144, 634.70874,  0.62631, -27.53801,  1.34707
 0.96038,  1.82528, 635.40930,  0.74375, -27.49861,  1.36434
 0.78576,  2.17295, 634.35852,  0.58717, -27.57740,  1.32980
 1.30960,  2.17295, 634.35852,  0.66546, -27.53801,  1.27799
 0.96038,  1.91219, 635.75964,  0.54802, -27.61680,  1.31253
 0.78576,  2.25986, 637.51099,  0.58717, -27.45921,  1.26072
 1.13499,  1.82528, 635.75964,  0.74375, -27.41982,  1.20891
 0.69846,  1.91219, 635.05908,  0.62631, -27.73499,  1.27799
 0.96038,  1.65144, 635.40930,  0.70460, -27.49861,  1.27799
 0.87307,  2.17295, 635.75964,  0.66546, -27.57740,  1.31253
 1.13499,  2.25986, 635.75964,  0.70460, -27.45921,  1.12256
 1.22230,  1.82528, 634.35852,  0.78289, -27.41982,  1.29526
 1.48422,  2.25986, 635.40930,  0.58717, -27.45921,  1.29526
 1.13499,  1.73836, 635.75964,  0.74375, -27.61680,  1.27799
 1.22230,  1.56452, 636.10986,  0.82203, -27.53801,  1.38161
 1.13499,  1.99911, 636.46021,  0.66546, -27.45921,  1.29526
 1.30960,  2.08603, 637.16077,  0.54802, -27.34102,  1.26072
 0.61115,  2.25986, 636.81042,  0.74375, -27.45921,  1.26072
 1.04768,  2.34678, 635.40930,  0.66546, -27.45921,  1.32980
 1.48422,  2.08603, 635.75964,  0.74375, -27.30163,  1.45069
 1.22230,  2.08603, 636.10986,  0.78289, -27.41982,  1.29526
 0.78576,  1.65144, 634.70874,  0.54802, -27.41982,  1.34707
 1.22230,  1.91219, 635.75964,  0.54802, -27.38042,  1.31253
 1.39691,  1.73836, 634.70874,  0.66546, -27.34102,  1.34707
 1.04768,  1.73836, 636.81042,  0.86118, -27.49861,  1.32980
 1.04768,  1.99911, 635.40930,  0.62631, -27.38042,  1.34707
 1.04768,  2.25986, 635.40930,  0.66546, -27.38042,  1.34707
 0.52384,  2.25986, 636.10986,  0.66546, -27.22284,  1.26072
 0.78576,  2.43370, 636.10986,  0.70460, -27.41982,  1.29526
 1.39691,  1.82528, 634.35852,  0.66546, -27.45921,  1.36434
 0.52384,  2.08603, 636.46021,  0.78289, -27.45921,  1.32980
 0.96038,  2.08603, 635.05908,  0.43059, -27.45921,  1.27799
 0.69846,  2.08603, 635.75964,  0.62631, -27.26223,  1.31253
 0.78576,  1.65144, 635.75964,  0.50888, -27.30163,  1.26072
 0.96038,  2.08603, 635.05908,  0.66546, -27.14404,  1.32980
 0.96038,  1.91219, 634.35852,  0.70460, -27.30163,  1.31253
 1.48422,  1.65144, 637.51099,  0.70460, -27.34102,  1.36434
 0.87307,  1.82528, 635.05908,  0.86118, -27.18344,  1.31253
 1.39691,  1.56452, 634.70874,  0.74375, -27.26223,  1.32980
 0.87307,  2.25986, 635.75964,  0.74375, -27.41982,  1.39888
 1.22230,  1.99911, 637.51099,  0.66546, -27.30163,  1.32980
 1.30960,  1.99911, 636.46021,  0.62631, -27.22284,  1.32980
 1.22230,  1.56452, 636.46021,  0.43059, -27.18344,  1.39888
 0.78576,  1.99911, 635.05908,  0.66546, -27.18344,  1.34707
 1.04768,  1.91219, 635.40930,  0.54802, -27.30163,  1.26072
 1.48422,  2.08603, 636.46021,  0.74375, -27.30163,  1.34707
 0.78576,  2.60754, 635.05908,  0.78289, -27.18344,  1.36434
 0.96038,  1.73836, 634.00818,  0.66546, -27.10464,  1.32980
 1.04768,  2.17295, 637.51099,  0.46973, -27.38042,  1.39888
 1.04768,  1.91219, 634.70874,  0.58717, -27.06525,  1.29526
 0.87307,  2.69445, 634.70874,  0.62631, -27.22284,  1.29526
 1.39691,  1.56452, 634.35852,  0.66546, -27.34102,  1.29526
 0.87307,  2.08603, 634.70874,  0.54802, -27.22284,  1.34707
 0.78576,  2.43370, 637.16077,  0.54802, -27.18344,  1.31253
 0.87307,  1.99911, 635.40930,  0.74375, -27.14404,  1.32980
 0.69846,  2.17295, 633.65796,  0.66546, -26.98646,  1.34707
 0.69846,  2.08603, 635.40930,  0.58717, -27.22284,  1.38161
 0.61115,  1.91219, 636.46021,  0.74375, -27.18344,  1.39888
 0.96038,  2.43370, 633.65796,  0.62631, -27.22284,  1.36434
 0.87307,  1.99911, 634.70874,  0.46973, -27.14404,  1.39888
 0.96038,  1.91219, 635.40930,  0.78289, -27.06525,  1.26072
 0.78576,  2.34678, 636.81042,  0.74375, -27.45921,  1.34707
 0.96038,  1.65144, 635.05908,  0.54802, -27.06525,  1.32980
 0.61115,  1.73836, 636.10986,  0.58717, -26.98646,  1.32980
 0.78576,  1.91219, 636.10986,  0.62631, -27.06525,  1.26072
 0.78576,  2.08603, 635.75964,  0.62631, -27.06525,  1.29526
 0.52384,  1.56452, 634.70874,  0.46973, -26.94706,  1.26072
 1.13499,  1.99911, 636.10986,  0.70460, -27.06525,  1.38161
 0.78576,  1.73836, 635.75964,  0.54802, -27.18344,  1.32980
 0.78576,  2.25986, 636.81042,  0.74375, -26.90767,  1.26072
 0.52384,  2.08603, 636.10986,  0.46973, -27.06525,  1.27799
 0.87307,  1.73836, 637.86133,  0.66546, -27.14404,  1.36434
 0.61115,  1.73836, 636.81042,  0.66546, -27.22284,  1.32980
 1.04768,  1.65144, 636.10986,  0.78289, -27.14404,  1.26072
 0.78576,  2.25986, 635.40930,  0.66546, -27.22284,  1.22618
 1.13499,  1.73836, 635.75964,  0.62631, -26.94706,  1.32980
 0.69846,  2.25986, 635.40930,  0.58717, -27.06525,  1.32980
 0.69846,  2.17295, 638.21155,  0.62631, -27.06525,  1.45069
 1.22230,  2.17295, 636.81042,  0.58717, -26.90767,  1.29526
 0.78576,  2.17295, 637.51099,  0.46973, -27.06525,  1.26072
 0.52384,  1.99911, 636.81042,  0.74375, -27.30163,  1.19164
 0.69846,  1.47760, 635.05908,  0.70460, -27.10464,  1.29526
 0.61115,  1.91219, 636.10986,  0.74375, -27.02585,  1.31253
 0.43653,  1.82528, 636.46021,  0.70460, -27.02585,  1.34707
 0.69846,  2.17295, 637.86133,  0.90032, -26.94706,  1.29526
 0.08731,  1.82528, 637.51099,  0.50888, -26.94706,  1.27799
 0.78576,  1.91219, 636.10986,  0.70460, -26.98646,  1.32980
 0.61115,  1.99911, 636.81042,  0.58717, -27.10464,  1.32980
 0.96038,  1.39069, 636.10986,  0.58717, -26.98646,  1.36434
 0.52384,  1.99911, 634.70874,  0.58717, -26.82887,  1.32980
 0.52384,  1.56452, 637.16077,  0.70460, -26.94706,  1.36434
 0.96038,  1.91219, 635.75964,  0.66546, -26.86827,  1.32980
 0.69846,  1.73836, 635.75964,  0.78289, -26.75008,  1.27799
 0.69846,  2.08603, 636.81042,  0.86118, -26.82887,  1.38161
 0.61115,  1.82528, 636.10986,  0.70460, -26.86827,  1.27799
 1.04768,  2.34678, 634.35852,  0.86118, -27.02585,  1.27799
 0.69846,  1.65144, 636.81042,  0.66546, -26.75008,  1.32980
 0.87307,  1.99911, 636.10986,  0.66546, -26.98646,  1.29526
 0.96038,  1.99911, 636.46021,  0.50888, -26.78947,  1.38161
 0.52384,  1.82528, 637.16077,  0.62631, -26.90767,  1.31253
 0.87307,  1.99911, 636.46021,  0.62631, -26.86827,  1.32980
 0.26192,  1.91219, 635.75964,  0.66546, -26.82887,  1.27799
 0.61115,  1.82528, 635.75964,  0.62631, -26.82887,  1.27799
 0.69846,  2.69445, 638.21155,  0.82203, -26.75008,  1.38161
 0.78576,  2.43370, 635.05908,  0.62631, -26.86827,  1.39888
 0.69846,  1.73836, 636.10986,  0.62631, -26.90767,  1.31253
 0.78576,  2.17295, 636.10986,  0.86118, -26.78947,  1.27799
 0.52384,  1.73836, 638.21155,  0.74375, -26.90767,  1.32980
 0.52384,  1.91219, 636.81042,  0.46973, -26.71068,  1.34707
 0.96038,  1.73836, 635.75964,  0.58717, -26.82887,  1.26072
 0.69846,  2.43370, 635.05908,  0.58717, -26.82887,  1.32980
 0.96038,  1.73836, 636.46021,  0.66546, -26.86827,  1.27799
 0.61115,  1.65144, 634.70874,  0.58717, -26.86827,  1.27799
 0.87307,  1.91219, 636.10986,  0.70460, -26.90767,  1.19164
 0.43653,  2.25986, 635.05908,  0.70460, -26.94706,  1.34707
 0.69846,  1.91219, 635.40930,  0.66546, -26.75008,  1.31253
 0.52384,  2.08603, 637.16077,  0.70460, -26.75008,  1.38161
 0.52384,  1.47760, 636.46021,  0.74375, -26.75008,  1.31253
 0.96038,  1.99911, 637.51099,  0.58717, -26.78947,  1.31253
 0.87307,  1.91219, 635.40930,  0.70460, -26.67129,  1.34707
 1.13499,  1.82528, 634.70874,  0.43059, -26.94706,  1.38161
 0.96038,  1.91219, 635.40930,  0.74375, -26.71068,  1.31253
 0.34923,  1.73836, 636.46021,  0.58717, -26.82887,  1.27799
 1.04768,  2.43370, 635.05908,  0.62631, -26.82887,  1.29526
 0.87307,  1.91219, 634.70874,  0.43059, -26.59249,  1.22618
