
 1.13499,  1.04301, 638.91211, -9.86442, -41.32671,  1.01894
 1.65883,  1.04301, 637.86133, -10.13843, -41.36610,  1.08802
 1.39691,  1.65144, 638.21155, -10.06014, -41.48429,  1.17437
 0.96038,  1.73836, 638.21155, -9.98185, -41.40549,  1.05348
 1.57153,  1.47760, 638.21155, -10.02100, -41.44489,  1.01894
 1.39691,  1.65144, 636.81042, -10.06014, -41.56308,  1.15710
 1.57153,  1.99911, 636.81042, -10.02100, -41.60248,  1.08802
 1.48422,  2.17295, 635.75964, -9.98185, -41.40549,  1.10529
 1.48422,  1.73836, 637.16077, -9.98185, -41.48429,  1.07075
 1.65883,  1.47760, 637.51099, -10.17757, -41.40549,  1.10529
 1.48422,  1.73836, 637.16077, -10.06014, -41.56308,  1.12256
 1.57153,  1.91219, 636.46021, -9.98185, -41.56308,  1.01894
 1.48422,  1.56452, 637.86133, -9.94271, -41.56308,  1.03621
 1.74614,  1.47760, 638.21155, -9.94271, -41.52369,  1.05348
 1.92075,  1.56452, 636.46021, -9.90356, -41.64188,  0.98440
 1.74614,  1.47760, 636.10986, -9.90356, -41.44489,  1.10529
 1.92075,  1.65144, 640.31323, -9.86442, -41.48429,  1.05348
 1.30960,  0.86918, 637.86133, -9.82527, -41.52369,  1.01894
 1.30960,  1.91219, 636.81042, -9.90356, -41.52369,  1.10529
 1.48422,  1.73836, 637.16077, -10.02100, -41.24791,  1.12256
 1.83345,  1.65144, 636.46021, -9.98185, -41.40549,  1.13983
 1.74614,  1.65144, 636.46021, -9.94271, -41.44489,  1.08802
 1.57153,  1.99911, 637.51099, -9.78613, -41.56308,  1.13983
 1.48422,  1.91219, 636.10986, -10.02100, -41.40549,  0.96712
 1.57153,  1.56452, 637.16077, -9.98185, -41.40549,  1.00167
 2.44460,  1.82528, 636.10986, -9.86442, -41.28731,  1.05348
 1.65883,  2.17295, 634.00818, -10.02100, -41.48429,  1.03621
 1.92075,  1.91219, 635.75964, -9.82527, -41.68127,  1.03621
 1.74614,  1.73836, 637.16077, -9.78613, -41.28731,  1.15710
 1.57153,  1.91219, 638.21155, -10.09929, -41.32671,  1.07075
 1.57153,  1.21685, 636.10986, -10.09929, -41.60248,  1.05348
 1.65883,  1.73836, 635.75964, -9.90356, -41.32671,  1.13983
 1.30960,  1.91219, 636.81042, -10.17757, -41.28731,  1.00167
 1.83345,  1.65144, 636.10986, -9.90356, -41.40549,  1.13983
 1.48422,  1.99911, 636.81042, -10.06014, -41.52369,  1.10529
 1.83345,  1.82528, 636.46021, -9.82527, -41.56308,  1.01894
 1.39691,  1.91219, 638.21155, -9.82527, -41.60248,  1.07075
 1.48422,  1.56452, 635.75964, -9.98185, -41.40549,  1.13983
 1.48422,  1.47760, 635.40930, -9.78613, -41.28731,  1.03621
 1.74614,  1.82528, 636.10986, -9.90356, -41.44489,  1.08802
 1.39691,  1.91219, 638.21155, -9.90356, -41.28731,  1.05348
 1.57153,  1.56452, 636.46021, -9.82527, -41.44489,  1.08802
 2.00806,  1.39069, 636.46021, -9.90356, -41.24791,  1.08802
 1.65883,  1.30377, 636.81042, -9.78613, -41.44489,  1.12256
 2.09537,  1.39069, 636.10986, -9.82527, -41.40549,  1.01894
 1.74614,  1.73836, 637.16077, -9.98185, -41.36610,  1.08802
 2.00806,  1.99911, 635.75964, -9.78613, -41.32671,  1.03621
 1.48422,  1.73836, 636.10986, -9.86442, -41.40549,  1.07075
 1.83345,  1.39069, 635.40930, -9.98185, -41.44489,  1.10529
 1.65883,  1.82528, 638.21155, -10.02100, -41.32671,  1.05348
