
 2.79382,  2.08603, 634.00818, -4.46247, -32.58073,  1.19164
 2.61921,  2.17295, 636.10986, -4.26675, -32.50194,  1.22618
 2.88113,  1.91219, 634.70874, -4.50162, -32.38375,  1.15710
 3.05574,  2.34678, 635.75964, -4.73649, -32.58073,  1.10529
 2.70652,  1.30377, 634.00818, -4.57991, -32.42314,  1.08802
 2.61921,  1.91219, 635.05908, -4.30590, -32.65952,  1.17437
 2.70652,  2.25986, 635.75964, -4.61905, -32.42314,  1.15710
 2.44460,  1.65144, 636.10986, -4.57991, -32.65952,  1.07075
 3.05574,  1.65144, 635.75964, -4.38419, -32.54134,  1.24345
 2.61921,  1.91219, 635.05908, -4.30590, -32.46254,  1.17437
 2.88113,  1.73836, 636.10986, -4.26675, -32.30495,  1.13983
 2.96844,  1.73836, 635.05908, -4.46247, -32.34435,  1.13983
 2.88113,  2.25986, 635.75964, -4.30590, -32.46254,  1.22618
 2.61921,  1.82528, 634.70874, -4.57991, -32.42314,  1.20891
 2.18267,  2.25986, 635.75964, -4.42333, -32.58073,  1.24345
 2.61921,  1.91219, 633.30762, -4.50162, -32.34435,  1.17437
 2.79382,  1.91219, 634.35852, -4.61905, -32.34435,  1.20891
 2.79382,  1.56452, 635.05908, -4.42333, -32.50194,  1.17437
 2.44460,  1.65144, 635.05908, -4.22761, -32.26556,  1.19164
 2.70652,  1.91219, 635.40930, -4.54076, -32.54134,  1.13983
 2.79382,  2.25986, 634.70874, -4.42333, -32.58073,  1.08802
 2.44460,  1.99911, 635.75964, -4.42333, -32.42314,  1.19164
 2.44460,  1.82528, 634.70874, -4.38419, -32.42314,  1.13983
 2.70652,  1.99911, 634.00818, -4.50162, -32.50194,  1.20891
 2.44460,  2.08603, 635.75964, -4.38419, -32.50194,  1.17437
 3.14305,  1.99911, 634.70874, -4.54076, -32.62012,  1.17437
 2.61921,  2.08603, 633.65796, -4.50162, -32.69892,  1.12256
 2.79382,  1.99911, 635.40930, -4.38419, -32.30495,  1.15710
 2.61921,  2.17295, 634.00818, -4.42333, -32.34435,  1.17437
 2.79382,  1.73836, 638.21155, -4.42333, -32.42314,  1.10529
 2.61921,  1.82528, 633.65796, -4.30590, -32.54134,  1.07075
 3.05574,  1.91219, 634.35852, -4.46247, -32.18677,  1.19164
 2.26998,  1.91219, 634.35852, -4.30590, -32.50194,  1.13983
 2.61921,  1.91219, 636.46021, -4.54076, -32.42314,  1.13983
 2.53190,  1.82528, 635.05908, -4.46247, -32.62012,  1.10529
 2.88113,  2.08603, 635.05908, -4.30590, -32.42314,  1.19164
 2.70652,  1.65144, 636.46021, -4.50162, -32.34435,  1.08802
 2.44460,  2.17295, 633.30762, -4.54076, -32.46254,  1.15710
 2.88113,  1.65144, 635.05908, -4.38419, -32.58073,  1.05348
 2.96844,  1.65144, 634.00818, -4.50162, -32.58073,  1.12256
 2.61921,  1.91219, 635.40930, -4.54076, -32.54134,  1.08802
 2.79382,  2.34678, 635.05908, -4.42333, -32.34435,  1.24345
 2.09537,  1.99911, 635.40930, -4.38419, -32.62012,  1.13983
 2.61921,  1.73836, 635.05908, -4.46247, -32.42314,  1.10529
 2.96844,  2.34678, 636.81042, -4.57991, -32.65952,  1.19164
 2.53190,  1.12993, 635.40930, -4.38419, -32.46254,  1.17437
 2.61921,  2.17295, 632.60706, -4.46247, -32.34435,  1.19164
 2.70652,  1.99911, 635.75964, -4.46247, -32.26556,  1.22618
 2.26998,  1.82528, 633.30762, -4.54076, -32.38375,  1.17437
 2.70652,  1.91219, 634.00818, -4.50162, -32.22617,  1.17437
 2.44460,  1.47760, 634.35852, -4.34504, -32.65952,  1.15710
 2.44460,  1.56452, 635.75964, -4.50162, -32.50194,  1.13983
 2.79382,  2.08603, 634.70874, -4.46247, -32.38375,  1.19164
 2.61921,  1.91219, 634.00818, -4.57991, -32.54134,  1.20891
 2.70652,  1.73836, 635.40930, -4.42333, -32.46254,  1.19164
 2.61921,  1.82528, 632.60706, -4.38419, -32.30495,  1.08802
 2.61921,  2.25986, 633.30762, -4.46247, -32.54134,  1.13983
 2.44460,  1.99911, 634.35852, -4.46247, -32.26556,  1.20891
 2.44460,  2.25986, 636.46021, -4.50162, -32.26556,  1.15710
 2.44460,  1.82528, 635.75964, -4.46247, -32.22617,  1.08802
 2.26998,  1.82528, 636.81042, -4.50162, -32.42314,  1.13983
 2.44460,  1.99911, 634.00818, -4.30590, -32.34435,  1.20891
 2.26998,  1.99911, 634.70874, -4.30590, -32.34435,  1.22618
 2.09537,  1.73836, 635.05908, -4.26675, -32.50194,  1.20891
 2.35729,  2.25986, 635.40930, -4.46247, -32.34435,  1.10529
